EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STRASBOURG-ENTZHEIM, FRANCE (STAID: 323)
Blended and updated with sources:4960 907190 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   323,  4960,20200406,    0,    0
   323,  4960,20200407,    0,    0
   323,  4960,20200408,    0,    0
   323,  4960,20200409,    0,    0
   323,  4960,20200410,    0,    0
   323,  4960,20200411,    0,    0
   323,  4960,20200412,    6,    0
   323,  4960,20200413,   37,    0
   323,  4960,20200414,    0,    0
   323,  4960,20200415,    0,    0
   323,  4960,20200416,    0,    0
   323,  4960,20200417,    0,    0
   323,  4960,20200418,    0,    0
   323,  4960,20200419,    0,    0
   323,  4960,20200420,    0,    0
   323,  4960,20200421,    0,    0
   323,  4960,20200422,    0,    0
   323,  4960,20200423,    0,    0
   323,  4960,20200424,    0,    0
   323,  4960,20200425,    0,    0
   323,  4960,20200426,   22,    0
   323,  4960,20200427,    0,    0
   323,  4960,20200428,   22,    0
   323,  4960,20200429,   10,    0
   323,  4960,20200430,   44,    0
   323,  4960,20200501,   44,    0
   323,  4960,20200502,   10,    0
   323,  4960,20200503,   16,    0
   323,  4960,20200504,    0,    0
   323,  4960,20200505,    0,    0
   323,  4960,20200506,    0,    0
   323,  4960,20200507,    0,    0
   323,  4960,20200508,    0,    0
   323,  4960,20200509,    0,    0
   323,  4960,20200510,   28,    0
   323,  4960,20200511,  321,    0
   323,  4960,20200512,    0,    0
   323,  4960,20200513,   56,    0
   323,  4960,20200514,    0,    0
   323,  4960,20200515,    0,    0
   323,  4960,20200516,    0,    0
   323,  4960,20200517,    0,    0
   323,  4960,20200518,    0,    0
   323,  4960,20200519,    0,    0
   323,  4960,20200520,    0,    0
   323,  4960,20200521,    0,    0
   323,  4960,20200522,    0,    0
   323,  4960,20200523,   85,    0
   323,  4960,20200524,    0,    0
   323,  4960,20200525,    0,    0
   323,  4960,20200526,    0,    0
   323,  4960,20200527,    0,    0
   323,  4960,20200528,    0,    0
   323,  4960,20200529,    0,    0
   323,  4960,20200530,    0,    0
   323,  4960,20200531,    0,    0
   323,  4960,20200601,    0,    0
   323,  4960,20200602,    0,    0
   323,  4960,20200603,   60,    0
   323,  4960,20200604,   34,    0
   323,  4960,20200605,   46,    0
   323,  4960,20200606,   85,    0
   323,  4960,20200607,    2,    0
   323,  4960,20200608,    0,    0
   323,  4960,20200609,   10,    0
   323,  4960,20200610,    2,    0
   323,  4960,20200611,    0,    0
   323,  4960,20200612,    0,    0
   323,  4960,20200613,    0,    0
   323,  4960,20200614,   10,    0
   323,  4960,20200615,    0,    0
   323,  4960,20200616,    0,    0
   323,  4960,20200617,  127,    0
   323,  4960,20200618,    0,    0
   323,  4960,20200619,   10,    0
   323,  4960,20200620,   84,    0
   323,  4960,20200621,    0,    0
   323,  4960,20200622,    0,    0
   323,  4960,20200623,    0,    0
   323,  4960,20200624,    0,    0
   323,  4960,20200625,    0,    0
   323,  4960,20200626,  286,    0
   323,  4960,20200627,   14,    0
   323,  4960,20200628,   54,    0
   323,  4960,20200629,  135,    0
   323,  4960,20200630,    0,    0
   323,  4960,20200701,    4,    0
   323,  4960,20200702,   12,    0
   323,  4960,20200703,    0,    0
   323,  4960,20200704,    0,    0
   323,  4960,20200705,    0,    0
   323,  4960,20200706,    0,    0
   323,  4960,20200707,    0,    0
   323,  4960,20200708,    0,    0
   323,  4960,20200709,    0,    0
   323,  4960,20200710,    4,    0
   323,  4960,20200711,    0,    0
   323,  4960,20200712,    0,    0
   323,  4960,20200713,    0,    0
   323,  4960,20200714,   16,    0
   323,  4960,20200715,   26,    0
   323,  4960,20200716,   22,    0
   323,  4960,20200717,    0,    0
   323,  4960,20200718,    0,    0
   323,  4960,20200719,    0,    0
   323,  4960,20200720,    0,    0
   323,  4960,20200721,    0,    0
   323,  4960,20200722,    0,    0
   323,  4960,20200723,    0,    0
   323,  4960,20200724,    0,    0
   323,  4960,20200725,    8,    0
   323,  4960,20200726,   28,    0
   323,  4960,20200727,    0,    0
   323,  4960,20200728,    0,    0
   323,  4960,20200729,    0,    0
   323,  4960,20200730,    0,    0
   323,  4960,20200731,    0,    0
   323,  4960,20200801,    0,    0
   323,  4960,20200802,    0,    0
   323,  4960,20200803,  119,    0
   323,  4960,20200804,    2,    0
   323,  4960,20200805,    0,    0
   323,  4960,20200806,    0,    0
   323,  4960,20200807,    0,    0
   323,  4960,20200808,    0,    0
   323,  4960,20200809,    0,    0
   323,  4960,20200810,    0,    0
   323,  4960,20200811,    0,    0
   323,  4960,20200812,    0,    0
   323,  4960,20200813,   82,    0
   323,  4960,20200814,   16,    0
   323,  4960,20200815,    0,    0
   323,  4960,20200816,   55,    0
   323,  4960,20200817,   16,    0
   323,  4960,20200818,    2,    0
   323,  4960,20200819,    0,    0
   323,  4960,20200820,    0,    0
   323,  4960,20200821,   48,    0
   323,  4960,20200822,    2,    0
   323,  4960,20200823,    0,    0
   323,  4960,20200824,    0,    0
   323,  4960,20200825,    0,    0
   323,  4960,20200826,    0,    0
   323,  4960,20200827,   18,    0
   323,  4960,20200828,   75,    0
   323,  4960,20200829,    0,    0
   323,  4960,20200830,  172,    0
   323,  4960,20200831,   12,    0
   323,  4960,20200901,   22,    0
   323,  4960,20200902,    0,    0
   323,  4960,20200903,    0,    0
   323,  4960,20200904,    0,    0
   323,  4960,20200905,    0,    0
   323,  4960,20200906,    0,    0
   323,  4960,20200907,    0,    0
   323,  4960,20200908,    0,    0
   323,  4960,20200909,    0,    0
   323,  4960,20200910,    0,    0
   323,  4960,20200911,    0,    0
   323,  4960,20200912,    0,    0
   323,  4960,20200913,    0,    0
   323,  4960,20200914,    0,    0
   323,  4960,20200915,    0,    0
   323,  4960,20200916,    0,    0
   323,  4960,20200917,    0,    0
   323,  4960,20200918,    0,    0
   323,  4960,20200919,    0,    0
   323,  4960,20200920,    0,    0
   323,  4960,20200921,    0,    0
   323,  4960,20200922,    0,    0
   323,  4960,20200923,    0,    0
   323,  4960,20200924,   95,    0
   323,  4960,20200925,   20,    0
   323,  4960,20200926,   42,    0
   323,  4960,20200927,    2,    0
   323,  4960,20200928,    6,    0
   323,  4960,20200929,    2,    0
   323,  4960,20200930,    0,    0
   323,  4960,20201001,   30,    0
   323,  4960,20201002,   26,    0
   323,  4960,20201003,   61,    0
   323,  4960,20201004,    0,    0
   323,  4960,20201005,   14,    0
   323,  4960,20201006,   36,    0
   323,  4960,20201007,   18,    0
   323,  4960,20201008,    0,    0
   323,  4960,20201009,   42,    0
   323,  4960,20201010,    0,    0
   323,  4960,20201011,    8,    0
   323,  4960,20201012,    2,    0
   323,  4960,20201013,    0,    0
   323,  4960,20201014,    0,    0
   323,  4960,20201015,    8,    0
   323,  4960,20201016,    0,    0
   323,  4960,20201017,    0,    0
   323,  4960,20201018,    0,    0
   323,  4960,20201019,    0,    0
   323,  4960,20201020,    0,    0
   323,  4960,20201021,    0,    0
   323,  4960,20201022,   22,    0
   323,  4960,20201023,   68,    0
   323,  4960,20201024,    0,    0
   323,  4960,20201025,  200,    0
   323,  4960,20201026,    6,    0
   323,  4960,20201027,    2,    0
   323,  4960,20201028,   12,    0
   323,  4960,20201029,    0,    0
   323,  4960,20201030,    0,    0
   323,  4960,20201031,    2,    0
   323,  4960,20201101,    8,    0
   323,  4960,20201102,    8,    0
   323,  4960,20201103,   14,    0
   323,  4960,20201104,    0,    0
   323,  4960,20201105,    0,    0
   323,  4960,20201106,    0,    0
   323,  4960,20201107,    0,    0
   323,  4960,20201108,    6,    0
   323,  4960,20201109,    0,    0
   323,  4960,20201110,    0,    0
   323,  4960,20201111,    4,    0
   323,  4960,20201112,    0,    0
   323,  4960,20201113,    0,    0
   323,  4960,20201114,    0,    0
   323,  4960,20201115,   24,    0
   323,  4960,20201116,    2,    0
   323,  4960,20201117,    0,    0
   323,  4960,20201118,    0,    0
   323,  4960,20201119,    2,    0
   323,  4960,20201120,    0,    0
   323,  4960,20201121,    0,    0
   323,  4960,20201122,    0,    0
   323,  4960,20201123,    0,    0
   323,  4960,20201124,    0,    0
   323,  4960,20201125,    0,    0
   323,  4960,20201126,    0,    0
   323,  4960,20201127,    0,    0
   323,  4960,20201128,    0,    0
   323,  4960,20201129,    0,    0
   323,  4960,20201130,   46,    0
   323,  4960,20201201,   26,    0
   323,  4960,20201202,    0,    0
   323,  4960,20201203,    0,    0
   323,  4960,20201204,   74,    0
   323,  4960,20201205,    0,    0
   323,  4960,20201206,    2,    0
   323,  4960,20201207,    0,    0
   323,  4960,20201208,    0,    0
   323,  4960,20201209,    0,    0
   323,  4960,20201210,    0,    0
   323,  4960,20201211,   30,    0
   323,  4960,20201212,   24,    0
   323,  4960,20201213,    0,    0
   323,  4960,20201214,   26,    0
   323,  4960,20201215,   28,    0
   323,  4960,20201216,    2,    0
   323,  4960,20201217,    0,    0
   323,  4960,20201218,    0,    0
   323,  4960,20201219,   52,    0
   323,  4960,20201220,   51,    0
   323,  4960,20201221,   12,    0
   323,  4960,20201222,    6,    0
   323,  4960,20201223,   28,    0
   323,  4960,20201224,   18,    0
   323,  4960,20201225,    0,    0
   323,  4960,20201226,    0,    0
   323,  4960,20201227,    2,    0
   323,  4960,20201228,   36,    0
   323,  4960,20201229,   10,    0
   323,  4960,20201230,    0,    0
   323,  4960,20201231,    8,    0
   323,907190,20210101,    0,    0
   323,907190,20210102,    2,    0
   323,907190,20210103,   10,    0
   323,907190,20210104,    0,    0
   323,907190,20210105,    0,    0
   323,907190,20210106,   12,    0
   323,907190,20210107,    0,    0
   323,907190,20210108,    0,    0
   323,907190,20210109,    0,    0
   323,907190,20210110,    0,    0
   323,907190,20210111,    0,    0
   323,907190,20210112,   40,    0
   323,907190,20210113,  136,    0
   323,907190,20210114,  260,    0
   323,907190,20210115,    2,    0
   323,907190,20210116,   20,    0
   323,907190,20210117,    4,    0
   323,907190,20210118,    2,    0
   323,907190,20210119,    2,    0
   323,907190,20210120,    0,    0
   323,907190,20210121,    4,    0
   323,907190,20210122,  170,    0
   323,907190,20210123,   10,    0
   323,907190,20210124,   10,    0
   323,907190,20210125,    6,    0
   323,907190,20210126,    0,    0
   323,907190,20210127,   20,    0
   323,907190,20210128,   70,    0
   323,907190,20210129,   36,    0
   323,907190,20210130,  100,    0
   323,907190,20210131,   32,    0
   323,907190,20210201,   30,    0
   323,907190,20210202,   18,    0
   323,907190,20210203,   60,    0
   323,907190,20210204,   10,    0
   323,907190,20210205,   80,    0
   323,907190,20210206,   20,    0
   323,907190,20210207,   10,    0
   323,907190,20210208,   30,    0
   323,907190,20210209,    8,    0
   323,907190,20210210,   20,    0
   323,907190,20210211,    0,    0
   323,907190,20210212,    0,    0
   323,907190,20210213,    0,    0
   323,907190,20210214,    0,    0
   323,907190,20210215,    0,    0
   323,907190,20210216,    6,    0
   323,907190,20210217,    0,    0
   323,907190,20210218,   10,    0
   323,907190,20210219,   10,    0
   323,907190,20210220,    0,    0
   323,907190,20210221,    0,    0
   323,907190,20210222,    0,    0
   323,907190,20210223,    0,    0
   323,907190,20210224,    0,    0
   323,907190,20210225,    0,    0
   323,907190,20210226,    0,    0
   323,907190,20210227,    0,    0
   323,907190,20210228,    0,    0
   323,907190,20210301,    0,    0
   323,907190,20210302,    0,    0
   323,907190,20210303,    0,    0
   323,907190,20210304,    8,    0
   323,907190,20210305,    0,    0
   323,907190,20210306,    0,    0
   323,907190,20210307,    0,    0
   323,907190,20210308,-9999,    9
   323,907190,20210309,    0,    0
   323,907190,20210310,    0,    0
   323,907190,20210311,   32,    0
   323,907190,20210312,   36,    0
   323,907190,20210313,  120,    0
   323,907190,20210314,   30,    0
   323,907190,20210315,    6,    0
   323,907190,20210316,   20,    0
   323,907190,20210317,   42,    0
   323,907190,20210318,    8,    0
   323,907190,20210319,   20,    0
   323,907190,20210320,    0,    0
   323,907190,20210321,    0,    0
   323,907190,20210322,    0,    0
   323,907190,20210323,    0,    0
   323,907190,20210324,    0,    0
   323,907190,20210325,    0,    0
   323,907190,20210326,   10,    0
   323,907190,20210327,    0,    0
   323,907190,20210328,    0,    0
   323,907190,20210329,    0,    0
   323,907190,20210330,    0,    0
   323,907190,20210331,    0,    0
   323,907190,20210401,    0,    0
   323,907190,20210402,    0,    0
   323,907190,20210403,    0,    0
   323,907190,20210404,    0,    0
   323,907190,20210405,    6,    0
   323,907190,20210406,    4,    0
   323,907190,20210407,    0,    0
   323,907190,20210408,    0,    0
   323,907190,20210409,    0,    0
   323,907190,20210410,    0,    0
   323,907190,20210411,  180,    0
   323,907190,20210412,    0,    0
   323,907190,20210413,    0,    0
   323,907190,20210414,    0,    0
   323,907190,20210415,    0,    0
   323,907190,20210416,    0,    0
   323,907190,20210417,    0,    0
   323,907190,20210418,    0,    0
   323,907190,20210419,    8,    0
   323,907190,20210420,    0,    0
   323,907190,20210421,    0,    0
   323,907190,20210422,    0,    0
   323,907190,20210423,    0,    0
   323,907190,20210424,    0,    0
   323,907190,20210425,    0,    0
   323,907190,20210426,    0,    0
   323,907190,20210427,    0,    0
   323,907190,20210428,  106,    0
   323,907190,20210429,    2,    0
   323,907190,20210430,   30,    0
   323,907190,20210501,   10,    0
   323,907190,20210502,    0,    0
   323,907190,20210503,    0,    0
   323,907190,20210504,   56,    0
   323,907190,20210505,   18,    0
   323,907190,20210506,  160,    0
   323,907190,20210507,    0,    0
   323,907190,20210508,    0,    0
   323,907190,20210509,    0,    0
   323,907190,20210510,  180,    0
   323,907190,20210511,   90,    0
   323,907190,20210512,    0,    0
   323,907190,20210513,   40,    0
   323,907190,20210514,  142,    0
   323,907190,20210515,   46,    0
   323,907190,20210516,   80,    0
   323,907190,20210517,   90,    0
   323,907190,20210518,    4,    0
   323,907190,20210519,   32,    0
   323,907190,20210520,    0,    0
   323,907190,20210521,    0,    0
   323,907190,20210522,   28,    0
   323,907190,20210523,    4,    0
   323,907190,20210524,    4,    0
   323,907190,20210525,   10,    0
   323,907190,20210526,   36,    0
   323,907190,20210527,    0,    0
   323,907190,20210528,    0,    0
   323,907190,20210529,    0,    0
   323,907190,20210530,    0,    0
   323,907190,20210531,    0,    0
   323,907190,20210601,    0,    0
   323,907190,20210602,    0,    0
   323,907190,20210603,    0,    0
   323,907190,20210604,   60,    0
   323,907190,20210605,   54,    0
   323,907190,20210606,   10,    0
   323,907190,20210607,   90,    0
   323,907190,20210608,  100,    0
   323,907190,20210609,  100,    0
   323,907190,20210610,    0,    0
   323,907190,20210611,    0,    0
   323,907190,20210612,    0,    0
   323,907190,20210613,    0,    0
   323,907190,20210614,    0,    0
   323,907190,20210615,    0,    0
   323,907190,20210616,    0,    0
   323,907190,20210617,    0,    0
   323,907190,20210618,    0,    0
   323,907190,20210619,    0,    0
   323,907190,20210620,  190,    0
   323,907190,20210621,  272,    0
   323,907190,20210622,   90,    0
   323,907190,20210623,-9999,    9
   323,907190,20210624,-9999,    9
   323,907190,20210625,   20,    0
   323,907190,20210626,    0,    0
   323,907190,20210627,    4,    0
   323,907190,20210628,   30,    0
   323,907190,20210629,  160,    0
   323,907190,20210630,   90,    0
   323,907190,20210701,    0,    0
   323,907190,20210702,-9999,    9
   323,907190,20210703,    6,    0
   323,907190,20210704,   50,    0
   323,907190,20210705,    0,    0
   323,907190,20210706,  154,    0
   323,907190,20210707,    0,    0
   323,907190,20210708,    0,    0
   323,907190,20210709,    0,    0
   323,907190,20210710,   16,    0
   323,907190,20210711,    0,    0
   323,907190,20210712,  352,    0
   323,907190,20210713,  150,    0
   323,907190,20210714,  130,    0
   323,907190,20210715,    0,    0
   323,907190,20210716,   50,    0
   323,907190,20210717,    0,    0
   323,907190,20210718,    0,    0
   323,907190,20210719,    0,    0
   323,907190,20210720,    0,    0
   323,907190,20210721,    0,    0
   323,907190,20210722,    0,    0
   323,907190,20210723,   20,    0
   323,907190,20210724,   50,    0
   323,907190,20210725,   10,    0
   323,907190,20210726,   30,    0
   323,907190,20210727,   40,    0
   323,907190,20210728,   10,    0
   323,907190,20210729,    2,    0
   323,907190,20210730,    0,    0
   323,907190,20210731,   10,    0
   323,907190,20210801,   90,    0
   323,907190,20210802,   20,    0
   323,907190,20210803,  226,    0
   323,907190,20210804,    0,    0
   323,907190,20210805,   24,    0
   323,907190,20210806,    2,    0
   323,907190,20210807,   30,    0
   323,907190,20210808,    2,    0
   323,907190,20210809,    0,    0
   323,907190,20210810,    0,    0
   323,907190,20210811,    0,    0
   323,907190,20210812,    0,    0
   323,907190,20210813,    0,    0
   323,907190,20210814,    0,    0
   323,907190,20210815,  102,    0
   323,907190,20210816,   10,    0
   323,907190,20210817,    2,    0
   323,907190,20210818,    0,    0
   323,907190,20210819,    0,    0
   323,907190,20210820,    0,    0
   323,907190,20210821,   50,    0
   323,907190,20210822,  100,    0
   323,907190,20210823,   24,    0
   323,907190,20210824,    0,    0
   323,907190,20210825,    0,    0
   323,907190,20210826,   20,    0
   323,907190,20210827,    0,    0
   323,907190,20210828,   30,    0
   323,907190,20210829,   28,    0
   323,907190,20210830,   40,    0
   323,907190,20210831,    2,    0
   323,907190,20210901,    0,    0
   323,907190,20210902,-9999,    9
   323,907190,20210903,    0,    0
   323,907190,20210904,    0,    0
   323,907190,20210905,    0,    0
   323,907190,20210906,    0,    0
   323,907190,20210907,    0,    0
   323,907190,20210908,    0,    0
   323,907190,20210909,    4,    0
   323,907190,20210910,    6,    0
   323,907190,20210911,   22,    0
   323,907190,20210912,    0,    0
   323,907190,20210913,    0,    0
   323,907190,20210914,   10,    0
   323,907190,20210915,   40,    0
   323,907190,20210916,    2,    0
   323,907190,20210917,    0,    0
   323,907190,20210918,    0,    0
   323,907190,20210919,   50,    0
   323,907190,20210920,    0,    0
   323,907190,20210921,    0,    0
   323,907190,20210922,    0,    0
   323,907190,20210923,    2,    0
   323,907190,20210924,    0,    0
   323,907190,20210925,    0,    0
   323,907190,20210926,    2,    0
   323,907190,20210927,    8,    0
   323,907190,20210928,    0,    0
   323,907190,20210929,    4,    0
   323,907190,20210930,    0,    0
   323,907190,20211001,    0,    0
   323,907190,20211002,    0,    0
   323,907190,20211003,  140,    0
   323,907190,20211004,-9999,    9
   323,907190,20211005,   10,    0
   323,907190,20211006,   12,    0
   323,907190,20211007,    2,    0
   323,907190,20211008,    2,    0
   323,907190,20211009,    2,    0
   323,907190,20211010,    0,    0
   323,907190,20211011,-9999,    9
   323,907190,20211012,   40,    0
   323,907190,20211013,    0,    0
   323,907190,20211014,    0,    0
   323,907190,20211015,    0,    0
   323,907190,20211016,    0,    0
   323,907190,20211017,    0,    0
   323,907190,20211018,    4,    0
   323,907190,20211019,    0,    0
   323,907190,20211020,   30,    0
   323,907190,20211021,   10,    0
   323,907190,20211022,    2,    0
   323,907190,20211023,    0,    0
   323,907190,20211024,    0,    0
   323,907190,20211025,   10,    0
   323,907190,20211026,    0,    0
   323,907190,20211027,    0,    0
   323,907190,20211028,    4,    0
   323,907190,20211029,    0,    0
   323,907190,20211030,   42,    0
   323,907190,20211031,  120,    0
   323,907190,20211101,   22,    0
   323,907190,20211102,   70,    0
   323,907190,20211103,   16,    0
   323,907190,20211104,    8,    0
   323,907190,20211105,    0,    0
   323,907190,20211106,    0,    0
   323,907190,20211107,    2,    0
   323,907190,20211108,    0,    0
   323,907190,20211109,    0,    0
   323,907190,20211110,    0,    0
   323,907190,20211111,    0,    0
   323,907190,20211112,    0,    0
   323,907190,20211113,   20,    0
   323,907190,20211114,    4,    0
   323,907190,20211115,    0,    0
   323,907190,20211116,    0,    0
   323,907190,20211117,    0,    0
   323,907190,20211118,    0,    0
   323,907190,20211119,    0,    0
   323,907190,20211120,    0,    0
   323,907190,20211121,    0,    0
   323,907190,20211122,    0,    0
   323,907190,20211123,    0,    0
   323,907190,20211124,    0,    0
   323,907190,20211125,    0,    0
   323,907190,20211126,    2,    0
   323,907190,20211127,   40,    0
   323,907190,20211128,   16,    0
   323,907190,20211129,    2,    0
   323,907190,20211130,   22,    0
   323,907190,20211201,   52,    0
   323,907190,20211202,   20,    0
   323,907190,20211203,   30,    0
   323,907190,20211204,   30,    0
   323,907190,20211205,   20,    0
   323,907190,20211206,    2,    0
   323,907190,20211207,   10,    0
   323,907190,20211208,    0,    0
   323,907190,20211209,    0,    0
   323,907190,20211210,   22,    0
   323,907190,20211211,    6,    0
   323,907190,20211212,    0,    0
   323,907190,20211213,    0,    0
   323,907190,20211214,    0,    0
   323,907190,20211215,    0,    0
   323,907190,20211216,    0,    0
   323,907190,20211217,    0,    0
   323,907190,20211218,    0,    0
   323,907190,20211219,    0,    0
   323,907190,20211220,    0,    0
   323,907190,20211221,    0,    0
   323,907190,20211222,    0,    0
   323,907190,20211223,    0,    0
   323,907190,20211224,   40,    0
   323,907190,20211225,   40,    0
   323,907190,20211226,   50,    0
   323,907190,20211227,    6,    0
   323,907190,20211228,   62,    0
   323,907190,20211229,   22,    0
   323,907190,20211230,    0,    0
   323,907190,20211231,    2,    0
   323,907190,20220101,    0,    0
   323,907190,20220102,    0,    0
   323,907190,20220103,   30,    0
   323,907190,20220104,  100,    0
   323,907190,20220105,    4,    0
   323,907190,20220106,    0,    0
   323,907190,20220107,    8,    0
   323,907190,20220108,   50,    0
   323,907190,20220109,    6,    0
   323,907190,20220110,    0,    0
   323,907190,20220111,    0,    0
   323,907190,20220112,    0,    0
   323,907190,20220113,    0,    0
   323,907190,20220114,    0,    0
   323,907190,20220115,    0,    0
   323,907190,20220116,    0,    0
   323,907190,20220117,    4,    0
   323,907190,20220118,    0,    0
   323,907190,20220119,   10,    0
   323,907190,20220120,    2,    0
   323,907190,20220121,    2,    0
   323,907190,20220122,    0,    0
   323,907190,20220123,    0,    0
   323,907190,20220124,    0,    0
   323,907190,20220125,    0,    0
   323,907190,20220126,    0,    0
   323,907190,20220127,    0,    0
   323,907190,20220128,    0,    0
   323,907190,20220129,    6,    0
   323,907190,20220130,    0,    0
   323,907190,20220131,    4,    0
   323,907190,20220201,    2,    0
   323,907190,20220202,    8,    0
   323,907190,20220203,    2,    0
   323,907190,20220204,   10,    0
   323,907190,20220205,    0,    0
   323,907190,20220206,  120,    0
   323,907190,20220207,    0,    0
   323,907190,20220208,    0,    0
   323,907190,20220209,    0,    0
   323,907190,20220210,    2,    0
   323,907190,20220211,    0,    0
   323,907190,20220212,    0,    0
   323,907190,20220213,    0,    0
   323,907190,20220214,   72,    0
   323,907190,20220215,    4,    0
   323,907190,20220216,    6,    0
   323,907190,20220217,    0,    0
   323,907190,20220218,    0,    0
   323,907190,20220219,    0,    0
   323,907190,20220220,   40,    0
   323,907190,20220221,    0,    0
   323,907190,20220222,   22,    0
   323,907190,20220223,    0,    0
   323,907190,20220224,   30,    0
   323,907190,20220225,   30,    0
   323,907190,20220226,    0,    0
   323,907190,20220227,    0,    0
   323,907190,20220228,-9999,    9
   323,907190,20220301,    0,    0
   323,907190,20220302,    0,    0
   323,907190,20220303,    0,    0
   323,907190,20220304,    0,    0
   323,907190,20220305,    0,    0
   323,907190,20220306,    0,    0
   323,907190,20220307,    0,    0
   323,907190,20220308,    0,    0
   323,907190,20220309,    0,    0
   323,907190,20220310,    0,    0
   323,907190,20220311,    0,    0
   323,907190,20220312,    0,    0
   323,907190,20220313,   10,    0
   323,907190,20220314,    0,    0
   323,907190,20220315,    2,    0
   323,907190,20220316,    0,    0
   323,907190,20220317,   10,    0
   323,907190,20220318,    0,    0
   323,907190,20220319,    0,    0
   323,907190,20220320,    4,    0
   323,907190,20220321,    0,    0
   323,907190,20220322,    0,    0
   323,907190,20220323,    0,    0
   323,907190,20220324,    0,    0
   323,907190,20220325,    0,    0
   323,907190,20220326,    0,    0
   323,907190,20220327,    0,    0
   323,907190,20220328,    0,    0
   323,907190,20220329,   50,    0
   323,907190,20220330,   34,    0
   323,907190,20220331,   42,    0
   323,907190,20220401,   28,    0
   323,907190,20220402,   16,    0
   323,907190,20220403,    0,    0
   323,907190,20220404,    0,    0
   323,907190,20220405,    0,    0
   323,907190,20220406,    2,    0
   323,907190,20220407,   56,    0
   323,907190,20220408,  210,    0
   323,907190,20220409,   20,    0
   323,907190,20220410,    0,    0
   323,907190,20220411,    0,    0
   323,907190,20220412,    0,    0
   323,907190,20220413,    0,    0
   323,907190,20220414,    0,    0
   323,907190,20220415,    0,    0
   323,907190,20220416,    0,    0
   323,907190,20220417,    0,    0
   323,907190,20220418,    0,    0
   323,907190,20220419,    0,    0
   323,907190,20220420,    0,    0
   323,907190,20220421,    0,    0
   323,907190,20220422,    0,    0
   323,907190,20220423,   40,    0
   323,907190,20220424,   74,    0
   323,907190,20220425,   80,    0
   323,907190,20220426,   30,    0
   323,907190,20220427,    0,    0
   323,907190,20220428,    0,    0
   323,907190,20220429,    2,    0
   323,907190,20220430,    0,    0
   323,907190,20220501,    0,    0
   323,907190,20220502,    0,    0
   323,907190,20220503,    2,    0
   323,907190,20220504,   10,    0
   323,907190,20220505,   50,    0
   323,907190,20220506,    0,    0
   323,907190,20220507,    0,    0
   323,907190,20220508,    0,    0
   323,907190,20220509,    0,    0
   323,907190,20220510,    0,    0
   323,907190,20220511,    0,    0
   323,907190,20220512,   14,    0
   323,907190,20220513,    0,    0
   323,907190,20220514,    0,    0
   323,907190,20220515,    0,    0
   323,907190,20220516,   42,    0
   323,907190,20220517,    0,    0
   323,907190,20220518,    0,    0
   323,907190,20220519,    0,    0
   323,907190,20220520,    4,    0
   323,907190,20220521,    0,    0
   323,907190,20220522,    8,    0
   323,907190,20220523,   22,    0
   323,907190,20220524,   10,    0
   323,907190,20220525,    0,    0
   323,907190,20220526,    0,    0
   323,907190,20220527,    0,    0
   323,907190,20220528,    0,    0
   323,907190,20220529,    0,    0
   323,907190,20220530,    0,    0
   323,907190,20220531,    0,    0
   323,907190,20220601,    0,    0
   323,907190,20220602,    0,    0
   323,907190,20220603,    0,    0
   323,907190,20220604,  162,    0
   323,907190,20220605,    0,    0
   323,907190,20220606,   20,    0
   323,907190,20220607,  120,    0
   323,907190,20220608,   50,    0
   323,907190,20220609,    2,    0
   323,907190,20220610,    0,    0
   323,907190,20220611,    0,    0
   323,907190,20220612,   50,    0
   323,907190,20220613,    0,    0
   323,907190,20220614,    0,    0
   323,907190,20220615,    0,    0
   323,907190,20220616,    0,    0
   323,907190,20220617,    0,    0
   323,907190,20220618,    0,    0
   323,907190,20220619,    0,    0
   323,907190,20220620,    4,    0
   323,907190,20220621,   50,    0
   323,907190,20220622,    8,    0
   323,907190,20220623,  180,    0
   323,907190,20220624,    2,    0
   323,907190,20220625,   10,    0
   323,907190,20220626,  300,    0
   323,907190,20220627,   20,    0
   323,907190,20220628,    0,    0
   323,907190,20220629,    0,    0
   323,907190,20220630,   30,    0
   323,907190,20220701,    0,    0
   323,907190,20220702,    0,    0
   323,907190,20220703,    0,    0
   323,907190,20220704,    0,    0
   323,907190,20220705,    0,    0
   323,907190,20220706,    0,    0
   323,907190,20220707,    0,    0
   323,907190,20220708,    0,    0
   323,907190,20220709,    0,    0
   323,907190,20220710,    0,    0
   323,907190,20220711,    0,    0
   323,907190,20220712,    0,    0
