EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONT-DE-MARSAN, FRANCE (STAID: 2203)
Blended and updated with sources:6203 907607 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2203,  6203,19800728,   51,    0
  2203,  6203,19800729,    0,    0
  2203,  6203,19800730,    0,    0
  2203,  6203,19800731,   10,    0
  2203,  6203,19800801,    0,    0
  2203,  6203,19800802,    0,    0
  2203,  6203,19800803,    0,    0
  2203,  6203,19800804,    0,    0
  2203,  6203,19800805,    0,    0
  2203,  6203,19800806,    0,    0
  2203,  6203,19800807,    1,    0
  2203,  6203,19800808,    6,    0
  2203,  6203,19800809,    0,    0
  2203,  6203,19800810,    0,    0
  2203,  6203,19800811,    1,    0
  2203,  6203,19800812,    0,    0
  2203,  6203,19800813,    0,    0
  2203,  6203,19800814,   58,    0
  2203,  6203,19800815,   61,    0
  2203,  6203,19800816,    1,    0
  2203,  6203,19800817,    0,    0
  2203,  6203,19800818,  109,    0
  2203,  6203,19800819,    1,    0
  2203,  6203,19800820,    0,    0
  2203,  6203,19800821,    0,    0
  2203,  6203,19800822,    0,    0
  2203,  6203,19800823,    0,    0
  2203,  6203,19800824,    1,    0
  2203,  6203,19800825,  161,    0
  2203,  6203,19800826,   81,    0
  2203,  6203,19800827,    2,    0
  2203,  6203,19800828,    4,    0
  2203,  6203,19800829,    0,    0
  2203,  6203,19800830,    0,    0
  2203,  6203,19800831,    0,    0
  2203,  6203,19800901,    0,    0
  2203,  6203,19800902,    0,    0
  2203,  6203,19800903,    0,    0
  2203,  6203,19800904,    1,    0
  2203,  6203,19800905,   20,    0
  2203,  6203,19800906,    0,    0
  2203,  6203,19800907,    1,    0
  2203,  6203,19800908,   55,    0
  2203,  6203,19800909,    0,    0
  2203,  6203,19800910,    0,    0
  2203,  6203,19800911,    0,    0
  2203,  6203,19800912,    1,    0
  2203,  6203,19800913,   10,    0
  2203,  6203,19800914,    0,    0
  2203,  6203,19800915,    0,    0
  2203,  6203,19800916,    7,    0
  2203,  6203,19800917,    0,    0
  2203,  6203,19800918,    8,    0
  2203,  6203,19800919,   21,    0
  2203,  6203,19800920,  184,    0
  2203,  6203,19800921,   83,    0
  2203,  6203,19800922,    0,    0
  2203,  6203,19800923,    0,    0
  2203,  6203,19800924,    0,    0
  2203,  6203,19800925,    0,    0
  2203,  6203,19800926,    0,    0
  2203,  6203,19800927,    1,    0
  2203,  6203,19800928,    0,    0
  2203,  6203,19800929,    0,    0
  2203,  6203,19800930,    0,    0
  2203,  6203,19801001,    0,    0
  2203,  6203,19801002,    0,    0
  2203,  6203,19801003,    0,    0
  2203,  6203,19801004,    0,    0
  2203,  6203,19801005,    0,    0
  2203,  6203,19801006,    0,    0
  2203,  6203,19801007,   84,    0
  2203,  6203,19801008,  160,    0
  2203,  6203,19801009,   58,    0
  2203,  6203,19801010,  205,    0
  2203,  6203,19801011,  305,    0
  2203,  6203,19801012,    3,    0
  2203,  6203,19801013,   20,    0
  2203,  6203,19801014,   40,    0
  2203,  6203,19801015,    9,    0
  2203,  6203,19801016,  235,    0
  2203,  6203,19801017,  324,    0
  2203,  6203,19801018,   72,    0
  2203,  6203,19801019,    0,    0
  2203,  6203,19801020,    0,    0
  2203,  6203,19801021,    0,    0
  2203,  6203,19801022,   10,    0
  2203,  6203,19801023,    2,    0
  2203,  6203,19801024,  340,    0
  2203,  6203,19801025,    3,    0
  2203,  6203,19801026,    0,    0
  2203,  6203,19801027,    0,    0
  2203,  6203,19801028,    0,    0
  2203,  6203,19801029,    1,    0
  2203,  6203,19801030,    0,    0
  2203,  6203,19801031,    0,    0
  2203,  6203,19801101,    0,    0
  2203,  6203,19801102,    0,    0
  2203,  6203,19801103,    0,    0
  2203,  6203,19801104,    0,    0
  2203,  6203,19801105,    0,    0
  2203,  6203,19801106,    4,    0
  2203,  6203,19801107,   13,    0
  2203,  6203,19801108,   29,    0
  2203,  6203,19801109,    2,    0
  2203,  6203,19801110,    0,    0
  2203,  6203,19801111,   18,    0
  2203,  6203,19801112,   52,    0
  2203,  6203,19801113,    0,    0
  2203,  6203,19801114,    0,    0
  2203,  6203,19801115,    0,    0
  2203,  6203,19801116,    0,    0
  2203,  6203,19801117,   66,    0
  2203,  6203,19801118,   25,    0
  2203,  6203,19801119,    0,    0
  2203,  6203,19801120,    0,    0
  2203,  6203,19801121,    0,    0
  2203,  6203,19801122,    0,    0
  2203,  6203,19801123,    0,    0
  2203,  6203,19801124,    0,    0
  2203,  6203,19801125,   84,    0
  2203,  6203,19801126,   19,    0
  2203,  6203,19801127,   38,    0
  2203,  6203,19801128,   79,    0
  2203,  6203,19801129,    0,    0
  2203,  6203,19801130,    0,    0
  2203,  6203,19801201,    1,    0
  2203,  6203,19801202,   69,    0
  2203,  6203,19801203,    0,    0
  2203,  6203,19801204,   15,    0
  2203,  6203,19801205,   19,    0
  2203,  6203,19801206,   71,    0
  2203,  6203,19801207,    0,    0
  2203,  6203,19801208,    0,    0
  2203,  6203,19801209,    0,    0
  2203,  6203,19801210,    0,    0
  2203,  6203,19801211,    0,    0
  2203,  6203,19801212,    0,    0
  2203,  6203,19801213,   12,    0
  2203,  6203,19801214,    8,    0
  2203,  6203,19801215,   82,    0
  2203,  6203,19801216,    5,    0
  2203,  6203,19801217,   42,    0
  2203,  6203,19801218,   78,    0
  2203,  6203,19801219,  178,    0
  2203,  6203,19801220,   89,    0
  2203,  6203,19801221,   32,    0
  2203,  6203,19801222,    1,    0
  2203,  6203,19801223,    0,    0
  2203,  6203,19801224,    0,    0
  2203,  6203,19801225,   12,    0
  2203,  6203,19801226,  175,    0
  2203,  6203,19801227,   25,    0
  2203,  6203,19801228,    0,    0
  2203,  6203,19801229,    0,    0
  2203,  6203,19801230,    0,    0
  2203,  6203,19801231,    0,    0
  2203,  6203,19810101,   34,    0
  2203,  6203,19810102,   11,    0
  2203,  6203,19810103,    1,    0
  2203,  6203,19810104,   73,    0
  2203,  6203,19810105,    3,    0
  2203,  6203,19810106,    9,    0
  2203,  6203,19810107,    1,    0
  2203,  6203,19810108,    0,    0
  2203,  6203,19810109,    0,    0
  2203,  6203,19810110,   26,    0
  2203,  6203,19810111,    4,    0
  2203,  6203,19810112,   66,    0
  2203,  6203,19810113,    1,    0
  2203,  6203,19810114,  138,    0
  2203,  6203,19810115,  191,    0
  2203,  6203,19810116,   97,    0
  2203,  6203,19810117,  198,    0
  2203,  6203,19810118,   26,    0
  2203,  6203,19810119,   37,    0
  2203,  6203,19810120,  111,    0
  2203,  6203,19810121,   30,    0
  2203,  6203,19810122,    3,    0
  2203,  6203,19810123,    0,    0
  2203,  6203,19810124,    0,    0
  2203,  6203,19810125,    0,    0
  2203,  6203,19810126,    0,    0
  2203,  6203,19810127,    0,    0
  2203,  6203,19810128,    0,    0
  2203,  6203,19810129,    0,    0
  2203,  6203,19810130,    0,    0
  2203,  6203,19810131,    0,    0
  2203,  6203,19810201,    0,    0
  2203,  6203,19810202,    0,    0
  2203,  6203,19810203,   92,    0
  2203,  6203,19810204,   79,    0
  2203,  6203,19810205,    9,    0
  2203,  6203,19810206,    9,    0
  2203,  6203,19810207,    0,    0
  2203,  6203,19810208,    0,    0
  2203,  6203,19810209,   42,    0
  2203,  6203,19810210,    0,    0
  2203,  6203,19810211,    0,    0
  2203,  6203,19810212,    0,    0
  2203,  6203,19810213,    0,    0
  2203,  6203,19810214,    0,    0
  2203,  6203,19810215,    0,    0
  2203,  6203,19810216,    0,    0
  2203,  6203,19810217,    0,    0
  2203,  6203,19810218,    0,    0
  2203,  6203,19810219,    0,    0
  2203,  6203,19810220,    1,    0
  2203,  6203,19810221,    2,    0
  2203,  6203,19810222,   97,    0
  2203,  6203,19810223,  187,    0
  2203,  6203,19810224,   24,    0
  2203,  6203,19810225,    0,    0
  2203,  6203,19810226,    7,    0
  2203,  6203,19810227,   69,    0
  2203,  6203,19810228,   10,    0
  2203,  6203,19810301,    0,    0
  2203,  6203,19810302,   50,    0
  2203,  6203,19810303,   91,    0
  2203,  6203,19810304,    0,    0
  2203,  6203,19810305,    3,    0
  2203,  6203,19810306,    5,    0
  2203,  6203,19810307,   39,    0
  2203,  6203,19810308,    0,    0
  2203,  6203,19810309,    0,    0
  2203,  6203,19810310,    0,    0
  2203,  6203,19810311,   12,    0
  2203,  6203,19810312,   66,    0
  2203,  6203,19810313,   66,    0
  2203,  6203,19810314,    2,    0
  2203,  6203,19810315,   37,    0
  2203,  6203,19810316,   32,    0
  2203,  6203,19810317,   46,    0
  2203,  6203,19810318,    0,    0
  2203,  6203,19810319,    0,    0
  2203,  6203,19810320,    0,    0
  2203,  6203,19810321,   58,    0
  2203,  6203,19810322,   14,    0
  2203,  6203,19810323,   31,    0
  2203,  6203,19810324,    0,    0
  2203,  6203,19810325,   73,    0
  2203,  6203,19810326,    0,    0
  2203,  6203,19810327,   13,    0
  2203,  6203,19810328,  143,    0
  2203,  6203,19810329,    6,    0
  2203,  6203,19810330,   14,    0
  2203,  6203,19810331,    0,    0
  2203,  6203,19810401,    0,    0
  2203,  6203,19810402,    7,    0
  2203,  6203,19810403,    0,    0
  2203,  6203,19810404,    0,    0
  2203,  6203,19810405,    1,    0
  2203,  6203,19810406,   75,    0
  2203,  6203,19810407,   16,    0
  2203,  6203,19810408,    0,    0
  2203,  6203,19810409,    0,    0
  2203,  6203,19810410,   26,    0
  2203,  6203,19810411,    0,    0
  2203,  6203,19810412,    0,    0
  2203,  6203,19810413,   26,    0
  2203,  6203,19810414,   41,    0
  2203,  6203,19810415,    0,    0
  2203,  6203,19810416,    7,    0
  2203,  6203,19810417,    0,    0
  2203,  6203,19810418,    0,    0
  2203,  6203,19810419,    2,    0
  2203,  6203,19810420,   23,    0
  2203,  6203,19810421,    0,    0
  2203,  6203,19810422,    0,    0
  2203,  6203,19810423,   18,    0
  2203,  6203,19810424,    0,    0
  2203,  6203,19810425,   93,    0
  2203,  6203,19810426,  102,    0
  2203,  6203,19810427,   44,    0
  2203,  6203,19810428,    0,    0
  2203,  6203,19810429,    0,    0
  2203,  6203,19810430,    0,    0
  2203,  6203,19810501,    4,    0
  2203,  6203,19810502,  158,    0
  2203,  6203,19810503,   51,    0
  2203,  6203,19810504,   59,    0
  2203,  6203,19810505,   35,    0
  2203,  6203,19810506,    0,    0
  2203,  6203,19810507,   33,    0
  2203,  6203,19810508,  297,    0
  2203,  6203,19810509,   70,    0
  2203,  6203,19810510,    0,    0
  2203,  6203,19810511,    3,    0
  2203,  6203,19810512,   58,    0
  2203,  6203,19810513,   30,    0
  2203,  6203,19810514,   29,    0
  2203,  6203,19810515,   26,    0
  2203,  6203,19810516,   23,    0
  2203,  6203,19810517,    0,    0
  2203,  6203,19810518,    0,    0
  2203,  6203,19810519,    0,    0
  2203,  6203,19810520,   90,    0
  2203,  6203,19810521,    5,    0
  2203,  6203,19810522,    0,    0
  2203,  6203,19810523,   58,    0
  2203,  6203,19810524,   54,    0
  2203,  6203,19810525,  164,    0
  2203,  6203,19810526,  124,    0
  2203,  6203,19810527,  190,    0
  2203,  6203,19810528,    3,    0
  2203,  6203,19810529,    1,    0
  2203,  6203,19810530,    7,    0
  2203,  6203,19810531,   18,    0
  2203,  6203,19810601,    0,    0
  2203,  6203,19810602,    3,    0
  2203,  6203,19810603,   66,    0
  2203,  6203,19810604,    0,    0
  2203,  6203,19810605,    0,    0
  2203,  6203,19810606,   28,    0
  2203,  6203,19810607,    0,    0
  2203,  6203,19810608,    0,    0
  2203,  6203,19810609,    3,    0
  2203,  6203,19810610,    0,    0
  2203,  6203,19810611,    0,    0
  2203,  6203,19810612,    0,    0
  2203,  6203,19810613,    0,    0
  2203,  6203,19810614,    0,    0
  2203,  6203,19810615,    0,    0
  2203,  6203,19810616,    0,    0
  2203,  6203,19810617,    0,    0
  2203,  6203,19810618,    0,    0
  2203,  6203,19810619,    0,    0
  2203,  6203,19810620,    0,    0
  2203,  6203,19810621,    0,    0
  2203,  6203,19810622,    0,    0
  2203,  6203,19810623,    0,    0
  2203,  6203,19810624,   29,    0
  2203,  6203,19810625,   23,    0
  2203,  6203,19810626,   50,    0
  2203,  6203,19810627,   92,    0
  2203,  6203,19810628,   24,    0
  2203,  6203,19810629,    0,    0
  2203,  6203,19810630,    0,    0
  2203,  6203,19810701,    0,    0
  2203,  6203,19810702,   56,    0
  2203,  6203,19810703,   10,    0
  2203,  6203,19810704,    0,    0
  2203,  6203,19810705,    0,    0
  2203,  6203,19810706,    0,    0
  2203,  6203,19810707,    1,    0
  2203,  6203,19810708,   90,    0
  2203,  6203,19810709,  163,    0
  2203,  6203,19810710,    7,    0
  2203,  6203,19810711,    0,    0
  2203,  6203,19810712,    0,    0
  2203,  6203,19810713,    1,    0
  2203,  6203,19810714,    1,    0
  2203,  6203,19810715,    0,    0
  2203,  6203,19810716,    0,    0
  2203,  6203,19810717,   32,    0
  2203,  6203,19810718,   12,    0
  2203,  6203,19810719,    0,    0
  2203,  6203,19810720,   19,    0
  2203,  6203,19810721,    0,    0
  2203,  6203,19810722,   51,    0
  2203,  6203,19810723,  104,    0
  2203,  6203,19810724,   74,    0
  2203,  6203,19810725,    0,    0
  2203,  6203,19810726,    0,    0
  2203,  6203,19810727,    0,    0
  2203,  6203,19810728,    0,    0
  2203,  6203,19810729,    0,    0
  2203,  6203,19810730,    0,    0
  2203,  6203,19810731,    1,    0
  2203,  6203,19810801,  138,    0
  2203,  6203,19810802,   66,    0
  2203,  6203,19810803,    0,    0
  2203,  6203,19810804,    0,    0
  2203,  6203,19810805,    0,    0
  2203,  6203,19810806,    9,    0
  2203,  6203,19810807,  124,    0
  2203,  6203,19810808,    6,    0
  2203,  6203,19810809,    0,    0
  2203,  6203,19810810,    0,    0
  2203,  6203,19810811,    0,    0
  2203,  6203,19810812,    0,    0
  2203,  6203,19810813,    0,    0
  2203,  6203,19810814,    0,    0
  2203,  6203,19810815,    0,    0
  2203,  6203,19810816,    0,    0
  2203,  6203,19810817,    0,    0
  2203,  6203,19810818,    5,    0
  2203,  6203,19810819,    0,    0
  2203,  6203,19810820,   13,    0
  2203,  6203,19810821,    2,    0
  2203,  6203,19810822,    0,    0
  2203,  6203,19810823,    0,    0
  2203,  6203,19810824,    0,    0
  2203,  6203,19810825,    0,    0
  2203,  6203,19810826,    0,    0
  2203,  6203,19810827,    0,    0
  2203,  6203,19810828,    0,    0
  2203,  6203,19810829,    0,    0
  2203,  6203,19810830,    8,    0
  2203,  6203,19810831,    0,    0
  2203,  6203,19810901,    0,    0
  2203,  6203,19810902,    0,    0
  2203,  6203,19810903,    0,    0
  2203,  6203,19810904,    0,    0
  2203,  6203,19810905,    0,    0
  2203,  6203,19810906,    1,    0
  2203,  6203,19810907,    1,    0
  2203,  6203,19810908,   63,    0
  2203,  6203,19810909,   70,    0
  2203,  6203,19810910,    0,    0
  2203,  6203,19810911,   19,    0
  2203,  6203,19810912,   12,    0
  2203,  6203,19810913,    0,    0
  2203,  6203,19810914,    0,    0
  2203,  6203,19810915,    0,    0
  2203,  6203,19810916,    0,    0
  2203,  6203,19810917,    9,    0
  2203,  6203,19810918,   12,    0
  2203,  6203,19810919,    0,    0
  2203,  6203,19810920,    0,    0
  2203,  6203,19810921,  260,    0
  2203,  6203,19810922,  228,    0
  2203,  6203,19810923,    0,    0
  2203,  6203,19810924,    4,    0
  2203,  6203,19810925,   61,    0
  2203,  6203,19810926,   16,    0
  2203,  6203,19810927,  193,    0
  2203,  6203,19810928,   34,    0
  2203,  6203,19810929,    0,    0
  2203,  6203,19810930,    1,    0
  2203,  6203,19811001,   53,    0
  2203,  6203,19811002,  204,    0
  2203,  6203,19811003,   22,    0
  2203,  6203,19811004,    6,    0
  2203,  6203,19811005,    0,    0
  2203,  6203,19811006,    4,    0
  2203,  6203,19811007,    0,    0
  2203,  6203,19811008,    0,    0
  2203,  6203,19811009,    5,    0
  2203,  6203,19811010,   27,    0
  2203,  6203,19811011,  150,    0
  2203,  6203,19811012,  148,    0
  2203,  6203,19811013,   29,    0
  2203,  6203,19811014,    1,    0
  2203,  6203,19811015,    3,    0
  2203,  6203,19811016,    0,    0
  2203,  6203,19811017,    0,    0
  2203,  6203,19811018,    6,    0
  2203,  6203,19811019,    0,    0
  2203,  6203,19811020,   67,    0
  2203,  6203,19811021,    8,    0
  2203,  6203,19811022,   36,    0
  2203,  6203,19811023,    0,    0
  2203,  6203,19811024,   44,    0
  2203,  6203,19811025,  328,    0
  2203,  6203,19811026,   31,    0
  2203,  6203,19811027,   89,    0
  2203,  6203,19811028,    0,    0
  2203,  6203,19811029,    0,    0
  2203,  6203,19811030,   32,    0
  2203,  6203,19811031,    2,    0
  2203,  6203,19811101,    0,    0
  2203,  6203,19811102,    0,    0
  2203,  6203,19811103,    0,    0
  2203,  6203,19811104,    0,    0
  2203,  6203,19811105,    1,    0
  2203,  6203,19811106,    2,    0
  2203,  6203,19811107,    0,    0
  2203,  6203,19811108,    0,    0
  2203,  6203,19811109,    0,    0
  2203,  6203,19811110,    0,    0
  2203,  6203,19811111,    0,    0
  2203,  6203,19811112,    0,    0
  2203,  6203,19811113,   12,    0
  2203,  6203,19811114,    0,    0
  2203,  6203,19811115,    0,    0
  2203,  6203,19811116,    0,    0
  2203,  6203,19811117,    4,    0
  2203,  6203,19811118,    0,    0
  2203,  6203,19811119,    0,    0
  2203,  6203,19811120,    0,    0
  2203,  6203,19811121,    0,    0
  2203,  6203,19811122,    0,    0
  2203,  6203,19811123,    2,    0
  2203,  6203,19811124,  137,    0
  2203,  6203,19811125,    0,    0
  2203,  6203,19811126,    0,    0
  2203,  6203,19811127,   50,    0
  2203,  6203,19811128,   34,    0
  2203,  6203,19811129,   21,    0
  2203,  6203,19811130,   83,    0
  2203,  6203,19811201,   26,    0
  2203,  6203,19811202,    0,    0
  2203,  6203,19811203,    0,    0
  2203,  6203,19811204,   16,    0
  2203,  6203,19811205,    0,    0
  2203,  6203,19811206,   55,    0
  2203,  6203,19811207,  146,    0
  2203,  6203,19811208,  123,    0
  2203,  6203,19811209,   70,    0
  2203,  6203,19811210,  177,    0
  2203,  6203,19811211,  192,    0
  2203,  6203,19811212,  272,    0
  2203,  6203,19811213,  601,    0
  2203,  6203,19811214,  148,    0
  2203,  6203,19811215,  246,    0
  2203,  6203,19811216,   22,    0
  2203,  6203,19811217,   30,    0
  2203,  6203,19811218,   69,    0
  2203,  6203,19811219,    0,    0
  2203,  6203,19811220,    9,    0
  2203,  6203,19811221,  156,    0
  2203,  6203,19811222,  159,    0
  2203,  6203,19811223,  192,    0
  2203,  6203,19811224,   80,    0
  2203,  6203,19811225,    0,    0
  2203,  6203,19811226,   22,    0
  2203,  6203,19811227,   58,    0
  2203,  6203,19811228,   73,    0
  2203,  6203,19811229,   23,    0
  2203,  6203,19811230,   21,    0
  2203,  6203,19811231,   13,    0
  2203,  6203,19820101,  215,    0
  2203,  6203,19820102,    0,    0
  2203,  6203,19820103,    2,    0
  2203,  6203,19820104,    0,    0
  2203,  6203,19820105,    0,    0
  2203,  6203,19820106,  124,    0
  2203,  6203,19820107,    0,    0
  2203,  6203,19820108,    0,    0
  2203,  6203,19820109,    0,    0
  2203,  6203,19820110,    8,    0
  2203,  6203,19820111,   12,    0
  2203,  6203,19820112,    0,    0
  2203,  6203,19820113,    0,    0
  2203,  6203,19820114,    0,    0
  2203,  6203,19820115,    0,    0
  2203,  6203,19820116,    4,    0
  2203,  6203,19820117,    0,    0
  2203,  6203,19820118,    0,    0
  2203,  6203,19820119,    0,    0
  2203,  6203,19820120,   19,    0
  2203,  6203,19820121,    5,    0
  2203,  6203,19820122,   58,    0
  2203,  6203,19820123,   50,    0
  2203,  6203,19820124,  135,    0
  2203,  6203,19820125,    9,    0
  2203,  6203,19820126,  100,    0
  2203,  6203,19820127,   18,    0
  2203,  6203,19820128,    0,    0
  2203,  6203,19820129,   42,    0
  2203,  6203,19820130,    3,    0
  2203,  6203,19820131,    0,    0
  2203,  6203,19820201,    0,    0
  2203,  6203,19820202,    0,    0
  2203,  6203,19820203,    0,    0
  2203,  6203,19820204,    0,    0
  2203,  6203,19820205,    0,    0
  2203,  6203,19820206,    0,    0
  2203,  6203,19820207,    0,    0
  2203,  6203,19820208,    0,    0
  2203,  6203,19820209,    0,    0
  2203,  6203,19820210,    0,    0
  2203,  6203,19820211,    0,    0
  2203,  6203,19820212,    0,    0
  2203,  6203,19820213,   65,    0
  2203,  6203,19820214,    5,    0
  2203,  6203,19820215,    5,    0
  2203,  6203,19820216,   28,    0
  2203,  6203,19820217,    3,    0
  2203,  6203,19820218,   44,    0
  2203,  6203,19820219,   14,    0
  2203,  6203,19820220,    6,    0
  2203,  6203,19820221,  113,    0
  2203,  6203,19820222,  142,    0
  2203,  6203,19820223,    4,    0
  2203,  6203,19820224,   18,    0
  2203,  6203,19820225,   91,    0
  2203,  6203,19820226,   78,    0
  2203,  6203,19820227,   53,    0
  2203,  6203,19820228,    7,    0
  2203,  6203,19820301,   32,    0
  2203,  6203,19820302,    0,    0
  2203,  6203,19820303,   21,    0
  2203,  6203,19820304,   38,    0
  2203,  6203,19820305,    2,    0
  2203,  6203,19820306,    0,    0
  2203,  6203,19820307,  132,    0
  2203,  6203,19820308,    0,    0
  2203,  6203,19820309,    4,    0
  2203,  6203,19820310,   74,    0
  2203,  6203,19820311,    1,    0
  2203,  6203,19820312,   31,    0
  2203,  6203,19820313,    2,    0
  2203,  6203,19820314,    0,    0
  2203,  6203,19820315,    0,    0
  2203,  6203,19820316,   97,    0
  2203,  6203,19820317,  162,    0
  2203,  6203,19820318,   98,    0
  2203,  6203,19820319,   88,    0
  2203,  6203,19820320,   90,    0
  2203,  6203,19820321,  156,    0
  2203,  6203,19820322,    1,    0
  2203,  6203,19820323,    0,    0
  2203,  6203,19820324,    0,    0
  2203,  6203,19820325,    0,    0
  2203,  6203,19820326,    0,    0
  2203,  6203,19820327,    0,    0
  2203,  6203,19820328,    0,    0
  2203,  6203,19820329,    0,    0
  2203,  6203,19820330,    0,    0
  2203,  6203,19820331,    0,    0
  2203,  6203,19820401,    3,    0
  2203,  6203,19820402,    0,    0
  2203,  6203,19820403,    0,    0
  2203,  6203,19820404,    0,    0
  2203,  6203,19820405,    7,    0
  2203,  6203,19820406,    1,    0
  2203,  6203,19820407,    0,    0
  2203,  6203,19820408,    0,    0
  2203,  6203,19820409,    0,    0
  2203,  6203,19820410,    0,    0
  2203,  6203,19820411,    0,    0
  2203,  6203,19820412,    0,    0
  2203,  6203,19820413,    0,    0
  2203,  6203,19820414,    0,    0
  2203,  6203,19820415,    0,    0
  2203,  6203,19820416,    7,    0
  2203,  6203,19820417,    0,    0
  2203,  6203,19820418,    0,    0
  2203,  6203,19820419,    0,    0
  2203,  6203,19820420,    0,    0
  2203,  6203,19820421,    0,    0
  2203,  6203,19820422,    0,    0
  2203,  6203,19820423,    0,    0
  2203,  6203,19820424,    0,    0
  2203,  6203,19820425,    5,    0
  2203,  6203,19820426,    0,    0
  2203,  6203,19820427,    0,    0
  2203,  6203,19820428,    0,    0
  2203,  6203,19820429,    0,    0
  2203,  6203,19820430,    0,    0
  2203,  6203,19820501,    0,    0
  2203,  6203,19820502,    0,    0
  2203,  6203,19820503,   23,    0
  2203,  6203,19820504,   50,    0
  2203,  6203,19820505,   51,    0
  2203,  6203,19820506,   44,    0
  2203,  6203,19820507,    2,    0
  2203,  6203,19820508,   16,    0
  2203,  6203,19820509,    1,    0
  2203,  6203,19820510,    0,    0
  2203,  6203,19820511,    0,    0
  2203,  6203,19820512,    0,    0
  2203,  6203,19820513,    0,    0
  2203,  6203,19820514,    0,    0
  2203,  6203,19820515,    1,    0
  2203,  6203,19820516,    0,    0
  2203,  6203,19820517,  102,    0
  2203,  6203,19820518,   18,    0
  2203,  6203,19820519,    0,    0
  2203,  6203,19820520,    0,    0
  2203,  6203,19820521,    0,    0
  2203,  6203,19820522,    3,    0
  2203,  6203,19820523,    4,    0
  2203,  6203,19820524,    0,    0
  2203,  6203,19820525,    4,    0
  2203,  6203,19820526,    8,    0
  2203,  6203,19820527,   32,    0
  2203,  6203,19820528,   11,    0
  2203,  6203,19820529,   73,    0
  2203,  6203,19820530,   12,    0
  2203,  6203,19820531,    4,    0
  2203,  6203,19820601,    1,    0
  2203,  6203,19820602,   70,    0
  2203,  6203,19820603,  150,    0
  2203,  6203,19820604,    0,    0
  2203,  6203,19820605,    0,    0
  2203,  6203,19820606,    0,    0
  2203,  6203,19820607,    0,    0
  2203,  6203,19820608,    0,    0
  2203,  6203,19820609,    0,    0
  2203,  6203,19820610,   43,    0
  2203,  6203,19820611,   72,    0
  2203,  6203,19820612,   92,    0
  2203,  6203,19820613,   19,    0
  2203,  6203,19820614,   94,    0
  2203,  6203,19820615,   14,    0
  2203,  6203,19820616,   13,    0
  2203,  6203,19820617,    0,    0
  2203,  6203,19820618,    0,    0
  2203,  6203,19820619,    0,    0
  2203,  6203,19820620,    9,    0
  2203,  6203,19820621,    0,    0
  2203,  6203,19820622,  162,    0
  2203,  6203,19820623,    0,    0
  2203,  6203,19820624,    0,    0
  2203,  6203,19820625,   12,    0
  2203,  6203,19820626,   30,    0
  2203,  6203,19820627,    0,    0
  2203,  6203,19820628,    2,    0
  2203,  6203,19820629,    1,    0
  2203,  6203,19820630,    0,    0
  2203,  6203,19820701,    4,    0
  2203,  6203,19820702,    0,    0
  2203,  6203,19820703,    0,    0
  2203,  6203,19820704,    0,    0
  2203,  6203,19820705,    0,    0
  2203,  6203,19820706,    0,    0
  2203,  6203,19820707,    0,    0
  2203,  6203,19820708,    0,    0
  2203,  6203,19820709,    0,    0
  2203,  6203,19820710,    0,    0
  2203,  6203,19820711,   24,    0
  2203,  6203,19820712,    2,    0
  2203,  6203,19820713,   16,    0
  2203,  6203,19820714,    0,    0
  2203,  6203,19820715,    0,    0
  2203,  6203,19820716,   20,    0
  2203,  6203,19820717,    0,    0
  2203,  6203,19820718,    0,    0
  2203,  6203,19820719,   97,    0
  2203,  6203,19820720,   41,    0
  2203,  6203,19820721,    0,    0
  2203,  6203,19820722,   10,    0
  2203,  6203,19820723,   37,    0
  2203,  6203,19820724,   25,    0
  2203,  6203,19820725,    0,    0
  2203,  6203,19820726,    0,    0
  2203,  6203,19820727,    0,    0
  2203,  6203,19820728,   13,    0
  2203,  6203,19820729,   36,    0
  2203,  6203,19820730,   65,    0
  2203,  6203,19820731,    0,    0
  2203,  6203,19820801,  261,    0
  2203,  6203,19820802,  197,    0
  2203,  6203,19820803,    1,    0
  2203,  6203,19820804,    2,    0
  2203,  6203,19820805,   37,    0
  2203,  6203,19820806,   15,    0
  2203,  6203,19820807,   52,    0
  2203,  6203,19820808,    1,    0
  2203,  6203,19820809,    0,    0
  2203,  6203,19820810,    0,    0
  2203,  6203,19820811,    0,    0
  2203,  6203,19820812,    0,    0
  2203,  6203,19820813,    0,    0
  2203,  6203,19820814,    5,    0
  2203,  6203,19820815,    0,    0
  2203,  6203,19820816,    0,    0
  2203,  6203,19820817,    0,    0
  2203,  6203,19820818,    0,    0
