EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TOULOUSE-BLAGNAC, FRANCE (STAID: 33)
Blended and updated with sources:105 907630 907631 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    33,   105,20050908,   56,    0
    33,   105,20050909,   98,    0
    33,   105,20050910,   68,    0
    33,   105,20050911,   26,    0
    33,   105,20050912,   18,    0
    33,   105,20050913,    2,    0
    33,   105,20050914,    2,    0
    33,   105,20050915,    2,    0
    33,   105,20050916,    8,    0
    33,   105,20050917,    0,    0
    33,   105,20050918,    0,    0
    33,   105,20050919,    0,    0
    33,   105,20050920,    0,    0
    33,   105,20050921,    2,    0
    33,   105,20050922,    0,    0
    33,   105,20050923,    0,    0
    33,   105,20050924,    2,    0
    33,   105,20050925,  118,    0
    33,   105,20050926,    2,    0
    33,   105,20050927,    0,    0
    33,   105,20050928,    0,    0
    33,   105,20050929,    2,    0
    33,   105,20050930,    0,    0
    33,   105,20051001,   18,    0
    33,   105,20051002,   40,    0
    33,   105,20051003,    0,    0
    33,   105,20051004,    0,    0
    33,   105,20051005,    2,    0
    33,   105,20051006,    2,    0
    33,   105,20051007,    0,    0
    33,   105,20051008,    4,    0
    33,   105,20051009,    0,    0
    33,   105,20051010,    0,    0
    33,   105,20051011,    0,    0
    33,   105,20051012,   10,    0
    33,   105,20051013,  180,    0
    33,   105,20051014,    4,    0
    33,   105,20051015,    2,    0
    33,   105,20051016,    2,    0
    33,   105,20051017,    0,    0
    33,   105,20051018,   10,    0
    33,   105,20051019,    0,    0
    33,   105,20051020,    0,    0
    33,   105,20051021,    0,    0
    33,   105,20051022,  228,    0
    33,   105,20051023,    0,    0
    33,   105,20051024,    2,    0
    33,   105,20051025,    0,    0
    33,   105,20051026,    0,    0
    33,   105,20051027,    0,    0
    33,   105,20051028,    0,    0
    33,   105,20051029,    0,    0
    33,   105,20051030,    0,    0
    33,   105,20051031,   32,    0
    33,   105,20051101,    0,    0
    33,   105,20051102,    0,    0
    33,   105,20051103,    2,    0
    33,   105,20051104,   36,    0
    33,   105,20051105,    2,    0
    33,   105,20051106,    2,    0
    33,   105,20051107,    0,    0
    33,   105,20051108,    0,    0
    33,   105,20051109,   28,    0
    33,   105,20051110,    0,    0
    33,   105,20051111,    0,    0
    33,   105,20051112,   18,    0
    33,   105,20051113,   64,    0
    33,   105,20051114,   96,    0
    33,   105,20051115,    8,    0
    33,   105,20051116,   30,    0
    33,   105,20051117,    0,    0
    33,   105,20051118,    0,    0
    33,   105,20051119,    0,    0
    33,   105,20051120,    0,    0
    33,   105,20051121,    0,    0
    33,   105,20051122,    0,    0
    33,   105,20051123,    0,    0
    33,   105,20051124,   46,    0
    33,   105,20051125,   78,    0
    33,   105,20051126,   88,    0
    33,   105,20051127,   44,    0
    33,   105,20051128,   12,    0
    33,   105,20051129,   16,    0
    33,   105,20051130,    0,    0
    33,   105,20051201,    4,    0
    33,   105,20051202,   14,    0
    33,   105,20051203,    6,    0
    33,   105,20051204,   60,    0
    33,   105,20051205,   50,    0
    33,   105,20051206,   24,    0
    33,   105,20051207,   16,    0
    33,   105,20051208,   24,    0
    33,   105,20051209,    0,    0
    33,   105,20051210,    0,    0
    33,   105,20051211,    0,    0
    33,   105,20051212,    0,    0
    33,   105,20051213,    0,    0
    33,   105,20051214,    0,    0
    33,   105,20051215,    0,    0
    33,   105,20051216,    8,    0
    33,   105,20051217,    4,    0
    33,   105,20051218,    0,    0
    33,   105,20051219,    0,    0
    33,   105,20051220,    0,    0
    33,   105,20051221,    0,    0
    33,   105,20051222,    0,    0
    33,   105,20051223,    0,    0
    33,   105,20051224,    0,    0
    33,   105,20051225,    0,    0
    33,   105,20051226,    0,    0
    33,   105,20051227,    0,    0
    33,   105,20051228,    0,    0
    33,   105,20051229,    0,    0
    33,   105,20051230,   50,    0
    33,   105,20051231,   36,    0
    33,   105,20060101,   80,    0
    33,   105,20060102,   10,    0
    33,   105,20060103,    4,    0
    33,   105,20060104,    0,    0
    33,   105,20060105,    2,    0
    33,   105,20060106,    0,    0
    33,   105,20060107,    0,    0
    33,   105,20060108,    0,    0
    33,   105,20060109,    0,    0
    33,   105,20060110,    0,    0
    33,   105,20060111,    0,    0
    33,   105,20060112,    0,    0
    33,   105,20060113,    0,    0
    33,   105,20060114,    0,    0
    33,   105,20060115,    0,    0
    33,   105,20060116,    0,    0
    33,   105,20060117,   14,    0
    33,   105,20060118,   10,    0
    33,   105,20060119,    0,    0
    33,   105,20060120,    0,    0
    33,   105,20060121,   14,    0
    33,   105,20060122,    0,    0
    33,   105,20060123,    0,    0
    33,   105,20060124,    0,    0
    33,   105,20060125,    0,    0
    33,   105,20060126,    0,    0
    33,   105,20060127,   12,    0
    33,   105,20060128,   44,    0
    33,   105,20060129,  294,    0
    33,   105,20060130,    0,    0
    33,   105,20060131,    2,    0
    33,   105,20060201,    0,    0
    33,   105,20060202,    0,    0
    33,   105,20060203,    0,    0
    33,   105,20060204,    0,    0
    33,   105,20060205,    0,    0
    33,   105,20060206,    0,    0
    33,   105,20060207,    0,    0
    33,   105,20060208,    0,    0
    33,   105,20060209,    4,    0
    33,   105,20060210,    0,    0
    33,   105,20060211,    0,    0
    33,   105,20060212,    0,    0
    33,   105,20060213,    0,    0
    33,   105,20060214,    0,    0
    33,   105,20060215,   52,    0
    33,   105,20060216,   36,    0
    33,   105,20060217,   12,    0
    33,   105,20060218,    0,    0
    33,   105,20060219,   34,    0
    33,   105,20060220,   32,    0
    33,   105,20060221,    2,    0
    33,   105,20060222,    0,    0
    33,   105,20060223,    0,    0
    33,   105,20060224,    0,    0
    33,   105,20060225,    0,    0
    33,   105,20060226,    0,    0
    33,   105,20060227,    0,    0
    33,   105,20060228,   10,    0
    33,   105,20060301,   10,    0
    33,   105,20060302,    0,    0
    33,   105,20060303,    2,    0
    33,   105,20060304,   64,    0
    33,   105,20060305,    4,    0
    33,   105,20060306,   42,    0
    33,   105,20060307,  158,    0
    33,   105,20060308,    6,    0
    33,   105,20060309,   56,    0
    33,   105,20060310,  388,    0
    33,   105,20060311,    0,    0
    33,   105,20060312,    0,    0
    33,   105,20060313,    0,    0
    33,   105,20060314,    0,    0
    33,   105,20060315,    0,    0
    33,   105,20060316,    0,    0
    33,   105,20060317,    0,    0
    33,   105,20060318,    0,    0
    33,   105,20060319,    0,    0
    33,   105,20060320,    0,    0
    33,   105,20060321,  152,    0
    33,   105,20060322,    6,    0
    33,   105,20060323,    0,    0
    33,   105,20060324,   76,    0
    33,   105,20060325,    0,    0
    33,   105,20060326,    0,    0
    33,   105,20060327,  136,    0
    33,   105,20060328,   56,    0
    33,   105,20060329,    0,    0
    33,   105,20060330,   22,    0
    33,   105,20060331,    0,    0
    33,   105,20060401,    0,    0
    33,   105,20060402,    2,    0
    33,   105,20060403,    0,    0
    33,   105,20060404,    0,    0
    33,   105,20060405,    0,    0
    33,   105,20060406,    0,    0
    33,   105,20060407,    0,    0
    33,   105,20060408,    0,    0
    33,   105,20060409,   78,    0
    33,   105,20060410,   18,    0
    33,   105,20060411,    0,    0
    33,   105,20060412,    0,    0
    33,   105,20060413,    0,    0
    33,   105,20060414,    0,    0
    33,   105,20060415,   86,    0
    33,   105,20060416,    0,    0
    33,   105,20060417,    0,    0
    33,   105,20060418,    0,    0
    33,   105,20060419,    2,    0
    33,   105,20060420,    0,    0
    33,   105,20060421,    0,    0
    33,   105,20060422,    0,    0
    33,   105,20060423,    0,    0
    33,   105,20060424,    0,    0
    33,   105,20060425,    0,    0
    33,   105,20060426,    0,    0
    33,   105,20060427,    2,    0
    33,   105,20060428,    0,    0
    33,   105,20060429,    0,    0
    33,   105,20060430,    0,    0
    33,   105,20060501,    0,    0
    33,   105,20060502,    0,    0
    33,   105,20060503,    0,    0
    33,   105,20060504,    0,    0
    33,   105,20060505,    0,    0
    33,   105,20060506,   18,    0
    33,   105,20060507,  174,    0
    33,   105,20060508,   60,    0
    33,   105,20060509,    0,    0
    33,   105,20060510,    0,    0
    33,   105,20060511,    0,    0
    33,   105,20060512,    6,    0
    33,   105,20060513,   12,    0
    33,   105,20060514,   30,    0
    33,   105,20060515,  136,    0
    33,   105,20060516,    0,    0
    33,   105,20060517,   14,    0
    33,   105,20060518,    0,    0
    33,   105,20060519,    0,    0
    33,   105,20060520,    2,    0
    33,   105,20060521,    0,    0
    33,   105,20060522,   16,    0
    33,   105,20060523,   16,    0
    33,   105,20060524,    0,    0
    33,   105,20060525,    0,    0
    33,   105,20060526,    0,    0
    33,   105,20060527,    0,    0
    33,   105,20060528,    0,    0
    33,   105,20060529,    0,    0
    33,   105,20060530,    0,    0
    33,   105,20060531,    0,    0
    33,   105,20060601,    0,    0
    33,   105,20060602,    0,    0
    33,   105,20060603,    0,    0
    33,   105,20060604,    0,    0
    33,   105,20060605,    0,    0
    33,   105,20060606,    0,    0
    33,   105,20060607,    0,    0
    33,   105,20060608,    0,    0
    33,   105,20060609,    0,    0
    33,   105,20060610,    0,    0
    33,   105,20060611,    0,    0
    33,   105,20060612,    0,    0
    33,   105,20060613,    0,    0
    33,   105,20060614,    0,    0
    33,   105,20060615,    4,    0
    33,   105,20060616,   16,    0
    33,   105,20060617,    6,    0
    33,   105,20060618,    0,    0
    33,   105,20060619,  178,    0
    33,   105,20060620,  234,    0
    33,   105,20060621,    0,    0
    33,   105,20060622,    0,    0
    33,   105,20060623,    0,    0
    33,   105,20060624,  116,    0
    33,   105,20060625,    2,    0
    33,   105,20060626,   24,    0
    33,   105,20060627,   24,    0
    33,   105,20060628,    2,    0
    33,   105,20060629,    0,    0
    33,   105,20060630,    0,    0
    33,   105,20060701,    0,    0
    33,   105,20060702,    0,    0
    33,   105,20060703,    0,    0
    33,   105,20060704,   24,    0
    33,   105,20060705,   44,    0
    33,   105,20060706,   16,    0
    33,   105,20060707,    2,    0
    33,   105,20060708,    0,    0
    33,   105,20060709,    0,    0
    33,   105,20060710,    0,    0
    33,   105,20060711,    0,    0
    33,   105,20060712,    0,    0
    33,   105,20060713,    0,    0
    33,   105,20060714,    0,    0
    33,   105,20060715,    0,    0
    33,   105,20060716,    0,    0
    33,   105,20060717,    0,    0
    33,   105,20060718,    0,    0
    33,   105,20060719,   48,    0
    33,   105,20060720,    0,    0
    33,   105,20060721,    0,    0
    33,   105,20060722,    0,    0
    33,   105,20060723,    0,    0
    33,   105,20060724,    0,    0
    33,   105,20060725,   14,    0
    33,   105,20060726,    0,    0
    33,   105,20060727,  190,    0
    33,   105,20060728,    0,    0
    33,   105,20060729,    2,    0
    33,   105,20060730,    0,    0
    33,   105,20060731,    0,    0
    33,   105,20060801,    0,    0
    33,   105,20060802,   44,    0
    33,   105,20060803,    0,    0
    33,   105,20060804,    0,    0
    33,   105,20060805,    0,    0
    33,   105,20060806,    0,    0
    33,   105,20060807,    0,    0
    33,   105,20060808,    0,    0
    33,   105,20060809,    0,    0
    33,   105,20060810,    0,    0
    33,   105,20060811,    0,    0
    33,   105,20060812,   10,    0
    33,   105,20060813,    0,    0
    33,   105,20060814,    0,    0
    33,   105,20060815,   34,    0
    33,   105,20060816,    2,    0
    33,   105,20060817,   44,    0
    33,   105,20060818,    2,    0
    33,   105,20060819,    0,    0
    33,   105,20060820,    0,    0
    33,   105,20060821,    0,    0
    33,   105,20060822,    0,    0
    33,   105,20060823,    8,    0
    33,   105,20060824,    6,    0
    33,   105,20060825,  232,    0
    33,   105,20060826,   12,    0
    33,   105,20060827,    2,    0
    33,   105,20060828,   14,    0
    33,   105,20060829,   30,    0
    33,   105,20060830,    0,    0
    33,   105,20060831,    0,    0
    33,   105,20060901,    0,    0
    33,   105,20060902,    0,    0
    33,   105,20060903,    0,    0
    33,   105,20060904,    0,    0
    33,   105,20060905,    0,    0
    33,   105,20060906,    0,    0
    33,   105,20060907,    0,    0
    33,   105,20060908,    0,    0
    33,   105,20060909,    0,    0
    33,   105,20060910,    0,    0
    33,   105,20060911,    0,    0
    33,   105,20060912,    0,    0
    33,   105,20060913,   24,    0
    33,   105,20060914,  342,    0
    33,   105,20060915,   90,    0
    33,   105,20060916,  452,    0
    33,   105,20060917,    0,    0
    33,   105,20060918,    0,    0
    33,   105,20060919,    0,    0
    33,   105,20060920,    0,    0
    33,   105,20060921,    0,    0
    33,   105,20060922,   22,    0
    33,   105,20060923,   16,    0
    33,   105,20060924,   18,    0
    33,   105,20060925,    2,    0
    33,   105,20060926,    0,    0
    33,   105,20060927,    2,    0
    33,   105,20060928,    0,    0
    33,   105,20060929,    0,    0
    33,   105,20060930,    2,    0
    33,   105,20061001,    2,    0
    33,   105,20061002,    0,    0
    33,   105,20061003,   48,    0
    33,   105,20061004,   66,    0
    33,   105,20061005,    0,    0
    33,   105,20061006,    8,    0
    33,   105,20061007,    2,    0
    33,   105,20061008,    0,    0
    33,   105,20061009,    0,    0
    33,   105,20061010,    2,    0
    33,   105,20061011,  686,    0
    33,   105,20061012,    4,    0
    33,   105,20061013,    2,    0
    33,   105,20061014,    0,    0
    33,   105,20061015,    0,    0
    33,   105,20061016,    0,    0
    33,   105,20061017,    0,    0
    33,   105,20061018,    2,    0
    33,   105,20061019,   12,    0
    33,   105,20061020,   10,    0
    33,   105,20061021,    2,    0
    33,   105,20061022,    0,    0
    33,   105,20061023,   10,    0
    33,   105,20061024,    0,    0
    33,   105,20061025,    0,    0
    33,   105,20061026,    0,    0
    33,   105,20061027,    0,    0
    33,   105,20061028,    2,    0
    33,   105,20061029,    4,    0
    33,   105,20061030,    0,    0
    33,   105,20061031,    8,    0
    33,   105,20061101,    0,    0
    33,   105,20061102,    0,    0
    33,   105,20061103,    0,    0
    33,   105,20061104,    0,    0
    33,   105,20061105,    0,    0
    33,   105,20061106,    0,    0
    33,   105,20061107,    0,    0
    33,   105,20061108,    0,    0
    33,   105,20061109,    2,    0
    33,   105,20061110,    4,    0
    33,   105,20061111,   20,    0
    33,   105,20061112,    0,    0
    33,   105,20061113,    0,    0
    33,   105,20061114,    2,    0
    33,   105,20061115,    0,    0
    33,   105,20061116,   16,    0
    33,   105,20061117,    4,    0
    33,   105,20061118,    2,    0
    33,   105,20061119,   30,    0
    33,   105,20061120,    2,    0
    33,   105,20061121,  122,    0
    33,   105,20061122,   28,    0
    33,   105,20061123,   16,    0
    33,   105,20061124,    0,    0
    33,   105,20061125,    0,    0
    33,   105,20061126,    0,    0
    33,   105,20061127,    2,    0
    33,   105,20061128,    0,    0
    33,   105,20061129,    2,    0
    33,   105,20061130,    4,    0
    33,   105,20061201,    0,    0
    33,   105,20061202,    2,    0
    33,   105,20061203,   18,    0
    33,   105,20061204,    0,    0
    33,   105,20061205,   60,    0
    33,   105,20061206,   32,    0
    33,   105,20061207,   12,    0
    33,   105,20061208,  106,    0
    33,   105,20061209,    4,    0
    33,   105,20061210,    2,    0
    33,   105,20061211,    0,    0
    33,   105,20061212,    0,    0
    33,   105,20061213,    0,    0
    33,   105,20061214,    0,    0
    33,   105,20061215,    2,    0
    33,   105,20061216,    0,    0
    33,   105,20061217,    8,    0
    33,   105,20061218,    0,    0
    33,   105,20061219,    0,    0
    33,   105,20061220,    0,    0
    33,   105,20061221,    0,    0
    33,   105,20061222,    0,    0
    33,   105,20061223,    0,    0
    33,   105,20061224,    0,    0
    33,   105,20061225,    0,    0
    33,   105,20061226,    0,    0
    33,   105,20061227,    0,    0
    33,   105,20061228,    0,    0
    33,   105,20061229,    0,    0
    33,   105,20061230,    0,    0
    33,   105,20061231,    0,    0
    33,   105,20070101,   32,    0
    33,   105,20070102,   26,    0
    33,   105,20070103,    0,    0
    33,   105,20070104,   12,    0
    33,   105,20070105,    0,    0
    33,   105,20070106,    6,    0
    33,   105,20070107,    2,    0
    33,   105,20070108,   10,    0
    33,   105,20070109,    2,    0
    33,   105,20070110,    0,    0
    33,   105,20070111,    0,    0
    33,   105,20070112,    0,    0
    33,   105,20070113,    4,    0
    33,   105,20070114,    0,    0
    33,   105,20070115,    0,    0
    33,   105,20070116,    2,    0
    33,   105,20070117,    0,    0
    33,   105,20070118,    0,    0
    33,   105,20070119,    4,    0
    33,   105,20070120,    6,    0
    33,   105,20070121,    4,    0
    33,   105,20070122,   36,    0
    33,   105,20070123,   32,    0
    33,   105,20070124,    0,    0
    33,   105,20070125,    0,    0
    33,   105,20070126,    0,    0
    33,   105,20070127,    0,    0
    33,   105,20070128,    0,    0
    33,   105,20070129,    0,    0
    33,   105,20070130,    0,    0
    33,   105,20070131,    0,    0
    33,   105,20070201,    0,    0
    33,   105,20070202,    0,    0
    33,   105,20070203,    0,    0
    33,   105,20070204,    0,    0
    33,   105,20070205,   28,    0
    33,   105,20070206,   14,    0
    33,   105,20070207,   24,    0
    33,   105,20070208,   34,    0
    33,   105,20070209,   34,    0
    33,   105,20070210,   60,    0
    33,   105,20070211,   26,    0
    33,   105,20070212,  124,    0
    33,   105,20070213,    0,    0
    33,   105,20070214,    0,    0
    33,   105,20070215,    0,    0
    33,   105,20070216,    0,    0
    33,   105,20070217,   12,    0
    33,   105,20070218,   34,    0
    33,   105,20070219,    0,    0
    33,   105,20070220,    0,    0
    33,   105,20070221,    2,    0
    33,   105,20070222,    2,    0
    33,   105,20070223,   38,    0
    33,   105,20070224,   30,    0
    33,   105,20070225,   90,    0
    33,   105,20070226,   62,    0
    33,   105,20070227,    4,    0
    33,   105,20070228,    8,    0
    33,   105,20070301,    2,    0
    33,   105,20070302,    0,    0
    33,   105,20070303,    8,    0
    33,   105,20070304,    4,    0
    33,   105,20070305,    0,    0
    33,   105,20070306,   48,    0
    33,   105,20070307,   92,    0
    33,   105,20070308,    2,    0
    33,   105,20070309,    0,    0
    33,   105,20070310,    0,    0
    33,   105,20070311,    0,    0
    33,   105,20070312,    0,    0
    33,   105,20070313,    0,    0
    33,   105,20070314,    0,    0
    33,   105,20070315,    0,    0
    33,   105,20070316,    0,    0
    33,   105,20070317,    0,    0
    33,   105,20070318,   34,    0
    33,   105,20070319,   54,    0
    33,   105,20070320,   22,    0
    33,   105,20070321,    0,    0
    33,   105,20070322,    0,    0
    33,   105,20070323,   70,    0
    33,   105,20070324,   48,    0
    33,   105,20070325,   44,    0
    33,   105,20070326,    0,    0
    33,   105,20070327,    0,    0
    33,   105,20070328,    8,    0
    33,   105,20070329,   22,    0
    33,   105,20070330,   54,    0
    33,   105,20070331,    2,    0
    33,   105,20070401,    0,    0
    33,   105,20070402,    0,    0
    33,   105,20070403,  104,    0
    33,   105,20070404,    4,    0
    33,   105,20070405,    0,    0
    33,   105,20070406,    0,    0
    33,   105,20070407,    0,    0
    33,   105,20070408,    0,    0
    33,   105,20070409,    0,    0
    33,   105,20070410,    0,    0
    33,   105,20070411,    0,    0
    33,   105,20070412,   68,    0
    33,   105,20070413,   54,    0
    33,   105,20070414,    8,    0
    33,   105,20070415,    2,    0
    33,   105,20070416,   58,    0
    33,   105,20070417,    0,    0
    33,   105,20070418,    0,    0
    33,   105,20070419,    0,    0
    33,   105,20070420,    0,    0
    33,   105,20070421,    0,    0
    33,   105,20070422,    0,    0
    33,   105,20070423,    0,    0
    33,   105,20070424,    0,    0
    33,   105,20070425,    0,    0
    33,   105,20070426,    0,    0
    33,   105,20070427,    0,    0
    33,   105,20070428,    0,    0
    33,   105,20070429,  260,    0
    33,   105,20070430,  170,    0
    33,   105,20070501,  306,    0
    33,   105,20070502,    2,    0
    33,   105,20070503,  246,    0
    33,   105,20070504,    4,    0
    33,   105,20070505,   18,    0
    33,   105,20070506,    2,    0
    33,   105,20070507,    0,    0
    33,   105,20070508,    0,    0
    33,   105,20070509,    0,    0
    33,   105,20070510,    0,    0
    33,   105,20070511,    0,    0
    33,   105,20070512,    0,    0
    33,   105,20070513,    6,    0
    33,   105,20070514,   98,    0
    33,   105,20070515,   20,    0
    33,   105,20070516,   14,    0
    33,   105,20070517,    4,    0
    33,   105,20070518,    0,    0
    33,   105,20070519,   98,    0
    33,   105,20070520,    0,    0
    33,   105,20070521,    0,    0
    33,   105,20070522,    0,    0
    33,   105,20070523,    0,    0
    33,   105,20070524,    0,    0
    33,   105,20070525,  414,    0
    33,   105,20070526,  174,    0
    33,   105,20070527,   42,    0
    33,   105,20070528,   30,    0
    33,   105,20070529,    0,    0
    33,   105,20070530,   10,    0
    33,   105,20070531,   40,    0
    33,   105,20070601,   28,    0
    33,   105,20070602,    0,    0
    33,   105,20070603,    0,    0
    33,   105,20070604,   44,    0
    33,   105,20070605,   18,    0
    33,   105,20070606,    2,    0
    33,   105,20070607,    0,    0
    33,   105,20070608,    0,    0
    33,   105,20070609,    0,    0
    33,   105,20070610,  218,    0
    33,   105,20070611,    0,    0
    33,   105,20070612,    0,    0
    33,   105,20070613,    0,    0
    33,   105,20070614,  104,    0
    33,   105,20070615,   10,    0
    33,   105,20070616,    0,    0
    33,   105,20070617,    0,    0
    33,   105,20070618,    0,    0
    33,   105,20070619,    0,    0
    33,   105,20070620,  100,    0
    33,   105,20070621,    0,    0
    33,   105,20070622,    0,    0
    33,   105,20070623,    0,    0
    33,   105,20070624,    2,    0
    33,   105,20070625,    2,    0
    33,   105,20070626,    8,    0
    33,   105,20070627,    0,    0
    33,   105,20070628,    0,    0
    33,   105,20070629,    0,    0
    33,   105,20070630,    0,    0
    33,   105,20070701,   12,    0
    33,   105,20070702,    2,    0
    33,   105,20070703,   20,    0
    33,   105,20070704,   26,    0
    33,   105,20070705,    0,    0
    33,   105,20070706,    0,    0
    33,   105,20070707,   12,    0
    33,   105,20070708,   18,    0
    33,   105,20070709,    6,    0
    33,   105,20070710,    2,    0
    33,   105,20070711,    6,    0
    33,   105,20070712,    0,    0
    33,   105,20070713,    0,    0
    33,   105,20070714,    0,    0
    33,   105,20070715,    0,    0
    33,   105,20070716,    0,    0
    33,   105,20070717,    0,    0
    33,   105,20070718,    0,    0
    33,   105,20070719,    0,    0
    33,   105,20070720,    0,    0
    33,   105,20070721,   30,    0
    33,   105,20070722,    0,    0
    33,   105,20070723,    2,    0
    33,   105,20070724,    4,    0
    33,   105,20070725,    0,    0
    33,   105,20070726,    0,    0
    33,   105,20070727,    0,    0
    33,   105,20070728,    0,    0
    33,   105,20070729,    0,    0
    33,   105,20070730,    0,    0
    33,   105,20070731,    0,    0
    33,   105,20070801,    2,    0
    33,   105,20070802,    0,    0
    33,   105,20070803,    0,    0
    33,   105,20070804,    0,    0
    33,   105,20070805,    2,    0
    33,   105,20070806,   42,    0
    33,   105,20070807,   38,    0
    33,   105,20070808,    0,    0
    33,   105,20070809,    0,    0
    33,   105,20070810,    0,    0
    33,   105,20070811,    0,    0
    33,   105,20070812,    0,    0
    33,   105,20070813,    0,    0
    33,   105,20070814,    0,    0
    33,   105,20070815,   54,    0
    33,   105,20070816,    6,    0
    33,   105,20070817,    0,    0
    33,   105,20070818,    0,    0
    33,   105,20070819,   16,    0
    33,   105,20070820,   76,    0
    33,   105,20070821,  184,    0
    33,   105,20070822,   12,    0
    33,   105,20070823,   30,    0
    33,   105,20070824,    0,    0
    33,   105,20070825,    0,    0
    33,   105,20070826,    0,    0
    33,   105,20070827,    0,    0
    33,   105,20070828,    0,    0
    33,   105,20070829,    2,    0
    33,   105,20070830,    0,    0
    33,   105,20070831,    0,    0
    33,   105,20070901,    0,    0
    33,   105,20070902,    0,    0
    33,   105,20070903,    0,    0
    33,   105,20070904,    0,    0
    33,   105,20070905,    0,    0
    33,   105,20070906,    0,    0
    33,   105,20070907,    0,    0
    33,   105,20070908,    0,    0
    33,   105,20070909,    0,    0
    33,   105,20070910,    0,    0
    33,   105,20070911,    0,    0
    33,   105,20070912,    0,    0
    33,   105,20070913,    0,    0
    33,   105,20070914,    0,    0
    33,   105,20070915,    0,    0
    33,   105,20070916,    0,    0
    33,   105,20070917,  204,    0
    33,   105,20070918,   14,    0
    33,   105,20070919,    0,    0
    33,   105,20070920,    0,    0
    33,   105,20070921,    4,    0
    33,   105,20070922,   10,    0
    33,   105,20070923,    6,    0
    33,   105,20070924,   14,    0
    33,   105,20070925,   18,    0
    33,   105,20070926,   24,    0
    33,   105,20070927,   26,    0
    33,   105,20070928,    0,    0
    33,   105,20070929,    0,    0
    33,   105,20070930,    0,    0
    33,   105,20071001,    0,    0
    33,   105,20071002,    0,    0
    33,   105,20071003,    0,    0
    33,   105,20071004,    0,    0
    33,   105,20071005,    2,    0
    33,   105,20071006,   44,    0
    33,   105,20071007,    0,    0
    33,   105,20071008,  174,    0
    33,   105,20071009,    4,    0
    33,   105,20071010,  122,    0
    33,   105,20071011,    2,    0
    33,   105,20071012,    2,    0
    33,   105,20071013,    2,    0
    33,   105,20071014,    2,    0
    33,   105,20071015,    0,    0
    33,   105,20071016,    0,    0
    33,   105,20071017,    0,    0
    33,   105,20071018,    0,    0
    33,   105,20071019,    0,    0
    33,   105,20071020,    0,    0
    33,   105,20071021,    0,    0
    33,   105,20071022,    0,    0
    33,   105,20071023,    0,    0
    33,   105,20071024,    0,    0
    33,   105,20071025,    0,    0
    33,   105,20071026,    0,    0
    33,   105,20071027,    0,    0
    33,   105,20071028,    0,    0
    33,   105,20071029,    8,    0
    33,   105,20071030,    2,    0
    33,   105,20071031,    0,    0
    33,   105,20071101,    0,    0
    33,   105,20071102,    0,    0
    33,   105,20071103,    4,    0
    33,   105,20071104,    0,    0
    33,   105,20071105,    0,    0
    33,   105,20071106,    0,    0
    33,   105,20071107,    0,    0
    33,   105,20071108,    0,    0
    33,   105,20071109,    0,    0
    33,   105,20071110,    0,    0
    33,   105,20071111,    0,    0
    33,   105,20071112,    0,    0
    33,   105,20071113,   24,    0
    33,   105,20071114,    0,    0
    33,   105,20071115,    0,    0
    33,   105,20071116,    0,    0
    33,   105,20071117,    0,    0
    33,   105,20071118,    0,    0
    33,   105,20071119,    0,    0
    33,   105,20071120,    0,    0
    33,   105,20071121,    0,    0
    33,   105,20071122,    2,    0
    33,   105,20071123,    0,    0
    33,   105,20071124,    0,    0
    33,   105,20071125,    0,    0
    33,   105,20071126,    0,    0
    33,   105,20071127,    0,    0
    33,   105,20071128,    0,    0
    33,   105,20071129,    0,    0
    33,   105,20071130,    0,    0
    33,   105,20071201,   38,    0
    33,   105,20071202,   12,    0
    33,   105,20071203,   28,    0
    33,   105,20071204,   76,    0
    33,   105,20071205,    2,    0
    33,   105,20071206,    0,    0
    33,   105,20071207,   58,    0
    33,   105,20071208,  156,    0
    33,   105,20071209,   66,    0
    33,   105,20071210,   20,    0
    33,   105,20071211,    0,    0
    33,   105,20071212,    0,    0
    33,   105,20071213,    0,    0
    33,   105,20071214,    0,    0
    33,   105,20071215,    0,    0
    33,   105,20071216,    0,    0
    33,   105,20071217,    0,    0
    33,   105,20071218,    0,    0
    33,   105,20071219,    0,    0
    33,   105,20071220,    0,    0
    33,   105,20071221,    0,    0
    33,   105,20071222,    0,    0
    33,   105,20071223,    2,    0
    33,   105,20071224,    0,    0
    33,   105,20071225,    0,    0
    33,   105,20071226,    0,    0
    33,   105,20071227,    0,    0
    33,   105,20071228,    0,    0
    33,   105,20071229,    4,    0
    33,   105,20071230,    0,    0
    33,   105,20071231,    0,    0
    33,   105,20080101,    0,    0
