EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BREST-GUIPAVAS, FRANCE (STAID: 434)
Blended and updated with sources:4484 907110 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   434,  4484,20030521,   42,    0
   434,  4484,20030522,   12,    0
   434,  4484,20030523,   88,    0
   434,  4484,20030524,   10,    0
   434,  4484,20030525,    0,    0
   434,  4484,20030526,    0,    0
   434,  4484,20030527,    0,    0
   434,  4484,20030528,    0,    0
   434,  4484,20030529,    2,    0
   434,  4484,20030530,    0,    0
   434,  4484,20030531,    8,    0
   434,  4484,20030601,   20,    0
   434,  4484,20030602,    8,    0
   434,  4484,20030603,   12,    0
   434,  4484,20030604,   42,    0
   434,  4484,20030605,    0,    0
   434,  4484,20030606,  250,    0
   434,  4484,20030607,    8,    0
   434,  4484,20030608,    0,    0
   434,  4484,20030609,   22,    0
   434,  4484,20030610,    6,    0
   434,  4484,20030611,    0,    0
   434,  4484,20030612,    2,    0
   434,  4484,20030613,    8,    0
   434,  4484,20030614,    2,    0
   434,  4484,20030615,    0,    0
   434,  4484,20030616,    0,    0
   434,  4484,20030617,    0,    0
   434,  4484,20030618,    6,    0
   434,  4484,20030619,    2,    0
   434,  4484,20030620,    0,    0
   434,  4484,20030621,    0,    0
   434,  4484,20030622,   24,    0
   434,  4484,20030623,    4,    0
   434,  4484,20030624,   30,    0
   434,  4484,20030625,   38,    0
   434,  4484,20030626,    2,    0
   434,  4484,20030627,    8,    0
   434,  4484,20030628,    0,    0
   434,  4484,20030629,   98,    0
   434,  4484,20030630,   90,    0
   434,  4484,20030701,   10,    0
   434,  4484,20030702,   42,    0
   434,  4484,20030703,    0,    0
   434,  4484,20030704,    0,    0
   434,  4484,20030705,    0,    0
   434,  4484,20030706,    0,    0
   434,  4484,20030707,    2,    0
   434,  4484,20030708,    0,    0
   434,  4484,20030709,    0,    0
   434,  4484,20030710,    0,    0
   434,  4484,20030711,    2,    0
   434,  4484,20030712,    0,    0
   434,  4484,20030713,    0,    0
   434,  4484,20030714,    2,    0
   434,  4484,20030715,    8,    0
   434,  4484,20030716,   36,    0
   434,  4484,20030717,   16,    0
   434,  4484,20030718,    0,    0
   434,  4484,20030719,    0,    0
   434,  4484,20030720,   60,    0
   434,  4484,20030721,    2,    0
   434,  4484,20030722,    0,    0
   434,  4484,20030723,   52,    0
   434,  4484,20030724,   90,    0
   434,  4484,20030725,  102,    0
   434,  4484,20030726,   22,    0
   434,  4484,20030727,    2,    0
   434,  4484,20030728,   50,    0
   434,  4484,20030729,   96,    0
   434,  4484,20030730,    0,    0
   434,  4484,20030731,    0,    0
   434,  4484,20030801,    4,    0
   434,  4484,20030802,    0,    0
   434,  4484,20030803,    2,    0
   434,  4484,20030804,    4,    0
   434,  4484,20030805,    0,    0
   434,  4484,20030806,    2,    0
   434,  4484,20030807,    4,    0
   434,  4484,20030808,    0,    0
   434,  4484,20030809,    0,    0
   434,  4484,20030810,    0,    0
   434,  4484,20030811,    4,    0
   434,  4484,20030812,    0,    0
   434,  4484,20030813,    0,    0
   434,  4484,20030814,    2,    0
   434,  4484,20030815,   10,    0
   434,  4484,20030816,    0,    0
   434,  4484,20030817,    2,    0
   434,  4484,20030818,    0,    0
   434,  4484,20030819,    2,    0
   434,  4484,20030820,    0,    0
   434,  4484,20030821,    2,    0
   434,  4484,20030822,    0,    0
   434,  4484,20030823,    2,    0
   434,  4484,20030824,    0,    0
   434,  4484,20030825,   94,    0
   434,  4484,20030826,    0,    0
   434,  4484,20030827,    2,    0
   434,  4484,20030828,    2,    0
   434,  4484,20030829,    2,    0
   434,  4484,20030830,    0,    0
   434,  4484,20030831,    0,    0
   434,  4484,20030901,    2,    0
   434,  4484,20030902,    2,    0
   434,  4484,20030903,    0,    0
   434,  4484,20030904,    0,    0
   434,  4484,20030905,    4,    0
   434,  4484,20030906,    0,    0
   434,  4484,20030907,   62,    0
   434,  4484,20030908,   28,    0
   434,  4484,20030909,   28,    0
   434,  4484,20030910,   12,    0
   434,  4484,20030911,    8,    0
   434,  4484,20030912,    0,    0
   434,  4484,20030913,    2,    0
   434,  4484,20030914,    0,    0
   434,  4484,20030915,    2,    0
   434,  4484,20030916,    0,    0
   434,  4484,20030917,    0,    0
   434,  4484,20030918,    0,    0
   434,  4484,20030919,    2,    0
   434,  4484,20030920,    2,    0
   434,  4484,20030921,    8,    0
   434,  4484,20030922,   52,    0
   434,  4484,20030923,    0,    0
   434,  4484,20030924,    0,    0
   434,  4484,20030925,    0,    0
   434,  4484,20030926,    2,    0
   434,  4484,20030927,    8,    0
   434,  4484,20030928,    6,    0
   434,  4484,20030929,    0,    0
   434,  4484,20030930,  152,    0
   434,  4484,20031001,  232,    0
   434,  4484,20031002,    2,    0
   434,  4484,20031003,    0,    0
   434,  4484,20031004,   10,    0
   434,  4484,20031005,   14,    0
   434,  4484,20031006,   18,    0
   434,  4484,20031007,   10,    0
   434,  4484,20031008,    0,    0
   434,  4484,20031009,    0,    0
   434,  4484,20031010,    0,    0
   434,  4484,20031011,    0,    0
   434,  4484,20031012,   18,    0
   434,  4484,20031013,    0,    0
   434,  4484,20031014,    4,    0
   434,  4484,20031015,    0,    0
   434,  4484,20031016,    0,    0
   434,  4484,20031017,    0,    0
   434,  4484,20031018,    2,    0
   434,  4484,20031019,   30,    0
   434,  4484,20031020,   44,    0
   434,  4484,20031021,   68,    0
   434,  4484,20031022,   70,    0
   434,  4484,20031023,   44,    0
   434,  4484,20031024,    4,    0
   434,  4484,20031025,   10,    0
   434,  4484,20031026,    8,    0
   434,  4484,20031027,    0,    0
   434,  4484,20031028,   42,    0
   434,  4484,20031029,   32,    0
   434,  4484,20031030,  184,    0
   434,  4484,20031031,    6,    0
   434,  4484,20031101,  110,    0
   434,  4484,20031102,  142,    0
   434,  4484,20031103,   12,    0
   434,  4484,20031104,   22,    0
   434,  4484,20031105,   40,    0
   434,  4484,20031106,    0,    0
   434,  4484,20031107,    0,    0
   434,  4484,20031108,   12,    0
   434,  4484,20031109,   90,    0
   434,  4484,20031110,    2,    0
   434,  4484,20031111,  102,    0
   434,  4484,20031112,    2,    0
   434,  4484,20031113,   14,    0
   434,  4484,20031114,   46,    0
   434,  4484,20031115,   36,    0
   434,  4484,20031116,   10,    0
   434,  4484,20031117,   44,    0
   434,  4484,20031118,    4,    0
   434,  4484,20031119,    2,    0
   434,  4484,20031120,   82,    0
   434,  4484,20031121,  188,    0
   434,  4484,20031122,  424,    0
   434,  4484,20031123,  146,    0
   434,  4484,20031124,    0,    0
   434,  4484,20031125,  220,    0
   434,  4484,20031126,   36,    0
   434,  4484,20031127,    2,    0
   434,  4484,20031128,   12,    0
   434,  4484,20031129,   84,    0
   434,  4484,20031130,   72,    0
   434,  4484,20031201,   34,    0
   434,  4484,20031202,    2,    0
   434,  4484,20031203,    0,    0
   434,  4484,20031204,    0,    0
   434,  4484,20031205,    0,    0
   434,  4484,20031206,    0,    0
   434,  4484,20031207,    0,    0
   434,  4484,20031208,    0,    0
   434,  4484,20031209,    0,    0
   434,  4484,20031210,   70,    0
   434,  4484,20031211,   72,    0
   434,  4484,20031212,   12,    0
   434,  4484,20031213,   74,    0
   434,  4484,20031214,    0,    0
   434,  4484,20031215,    0,    0
   434,  4484,20031216,    0,    0
   434,  4484,20031217,    0,    0
   434,  4484,20031218,    0,    0
   434,  4484,20031219,   14,    0
   434,  4484,20031220,   88,    0
   434,  4484,20031221,   22,    0
   434,  4484,20031222,    6,    0
   434,  4484,20031223,   28,    0
   434,  4484,20031224,    4,    0
   434,  4484,20031225,   18,    0
   434,  4484,20031226,   38,    0
   434,  4484,20031227,  318,    0
   434,  4484,20031228,  140,    0
   434,  4484,20031229,   54,    0
   434,  4484,20031230,   16,    0
   434,  4484,20031231,  110,    0
   434,  4484,20040101,    4,    0
   434,  4484,20040102,    0,    0
   434,  4484,20040103,   12,    0
   434,  4484,20040104,    0,    0
   434,  4484,20040105,   12,    0
   434,  4484,20040106,    0,    0
   434,  4484,20040107,  206,    0
   434,  4484,20040108,    8,    0
   434,  4484,20040109,   10,    0
   434,  4484,20040110,  132,    0
   434,  4484,20040111,  178,    0
   434,  4484,20040112,  190,    0
   434,  4484,20040113,  182,    0
   434,  4484,20040114,   54,    0
   434,  4484,20040115,  116,    0
   434,  4484,20040116,   44,    0
   434,  4484,20040117,  148,    0
   434,  4484,20040118,    0,    0
   434,  4484,20040119,   18,    0
   434,  4484,20040120,    2,    0
   434,  4484,20040121,    0,    0
   434,  4484,20040122,  110,    0
   434,  4484,20040123,   62,    0
   434,  4484,20040124,    4,    0
   434,  4484,20040125,  286,    0
   434,  4484,20040126,   26,    0
   434,  4484,20040127,    4,    0
   434,  4484,20040128,   38,    0
   434,  4484,20040129,    0,    0
   434,  4484,20040130,  114,    0
   434,  4484,20040131,  124,    0
   434,  4484,20040201,    6,    0
   434,  4484,20040202,    0,    0
   434,  4484,20040203,    0,    0
   434,  4484,20040204,    2,    0
   434,  4484,20040205,    4,    0
   434,  4484,20040206,   16,    0
   434,  4484,20040207,   12,    0
   434,  4484,20040208,    0,    0
   434,  4484,20040209,    0,    0
   434,  4484,20040210,    0,    0
   434,  4484,20040211,    0,    0
   434,  4484,20040212,    0,    0
   434,  4484,20040213,    0,    0
   434,  4484,20040214,    0,    0
   434,  4484,20040215,    0,    0
   434,  4484,20040216,    0,    0
   434,  4484,20040217,    8,    0
   434,  4484,20040218,    2,    0
   434,  4484,20040219,    6,    0
   434,  4484,20040220,    2,    0
   434,  4484,20040221,   76,    0
   434,  4484,20040222,   16,    0
   434,  4484,20040223,    0,    0
   434,  4484,20040224,   26,    0
   434,  4484,20040225,   14,    0
   434,  4484,20040226,   80,    0
   434,  4484,20040227,   38,    0
   434,  4484,20040228,   70,    0
   434,  4484,20040229,   16,    0
   434,  4484,20040301,    0,    0
   434,  4484,20040302,    0,    0
   434,  4484,20040303,  116,    0
   434,  4484,20040304,   96,    0
   434,  4484,20040305,   30,    0
   434,  4484,20040306,    6,    0
   434,  4484,20040307,    2,    0
   434,  4484,20040308,    0,    0
   434,  4484,20040309,    0,    0
   434,  4484,20040310,    0,    0
   434,  4484,20040311,  102,    0
   434,  4484,20040312,   80,    0
   434,  4484,20040313,   14,    0
   434,  4484,20040314,   82,    0
   434,  4484,20040315,   38,    0
   434,  4484,20040316,    0,    0
   434,  4484,20040317,    4,    0
   434,  4484,20040318,   28,    0
   434,  4484,20040319,   56,    0
   434,  4484,20040320,   54,    0
   434,  4484,20040321,   40,    0
   434,  4484,20040322,   46,    0
   434,  4484,20040323,   56,    0
   434,  4484,20040324,    4,    0
   434,  4484,20040325,    0,    0
   434,  4484,20040326,    0,    0
   434,  4484,20040327,    0,    0
   434,  4484,20040328,    0,    0
   434,  4484,20040329,    0,    0
   434,  4484,20040330,    0,    0
   434,  4484,20040331,    0,    0
   434,  4484,20040401,   44,    0
   434,  4484,20040402,   32,    0
   434,  4484,20040403,  108,    0
   434,  4484,20040404,    2,    0
   434,  4484,20040405,   10,    0
   434,  4484,20040406,    6,    0
   434,  4484,20040407,   12,    0
   434,  4484,20040408,   16,    0
   434,  4484,20040409,    2,    0
   434,  4484,20040410,    2,    0
   434,  4484,20040411,    0,    0
   434,  4484,20040412,    0,    0
   434,  4484,20040413,    0,    0
   434,  4484,20040414,    0,    0
   434,  4484,20040415,    0,    0
   434,  4484,20040416,   12,    0
   434,  4484,20040417,  170,    0
   434,  4484,20040418,   80,    0
   434,  4484,20040419,   62,    0
   434,  4484,20040420,  152,    0
   434,  4484,20040421,   18,    0
   434,  4484,20040422,    0,    0
   434,  4484,20040423,    0,    0
   434,  4484,20040424,    0,    0
   434,  4484,20040425,    0,    0
   434,  4484,20040426,    2,    0
   434,  4484,20040427,    0,    0
   434,  4484,20040428,  146,    0
   434,  4484,20040429,  194,    0
   434,  4484,20040430,   20,    0
   434,  4484,20040501,   34,    0
   434,  4484,20040502,    0,    0
   434,  4484,20040503,    2,    0
   434,  4484,20040504,  124,    0
   434,  4484,20040505,  104,    0
   434,  4484,20040506,    2,    0
   434,  4484,20040507,    8,    0
   434,  4484,20040508,    0,    0
   434,  4484,20040509,    4,    0
   434,  4484,20040510,    2,    0
   434,  4484,20040511,    0,    0
   434,  4484,20040512,    0,    0
   434,  4484,20040513,    0,    0
   434,  4484,20040514,    2,    0
   434,  4484,20040515,    0,    0
   434,  4484,20040516,    2,    0
   434,  4484,20040517,    0,    0
   434,  4484,20040518,    0,    0
   434,  4484,20040519,    2,    0
   434,  4484,20040520,    0,    0
   434,  4484,20040521,    0,    0
   434,  4484,20040522,    0,    0
   434,  4484,20040523,    0,    0
   434,  4484,20040524,    0,    0
   434,  4484,20040525,    0,    0
   434,  4484,20040526,    0,    0
   434,  4484,20040527,    4,    0
   434,  4484,20040528,   92,    0
   434,  4484,20040529,    0,    0
   434,  4484,20040530,   32,    0
   434,  4484,20040531,   80,    0
   434,  4484,20040601,    2,    0
   434,  4484,20040602,    2,    0
   434,  4484,20040603,    2,    0
   434,  4484,20040604,    0,    0
   434,  4484,20040605,    0,    0
   434,  4484,20040606,    0,    0
   434,  4484,20040607,    0,    0
   434,  4484,20040608,    0,    0
   434,  4484,20040609,   10,    0
   434,  4484,20040610,    4,    0
   434,  4484,20040611,    2,    0
   434,  4484,20040612,    2,    0
   434,  4484,20040613,    2,    0
   434,  4484,20040614,    2,    0
   434,  4484,20040615,    2,    0
   434,  4484,20040616,    2,    0
   434,  4484,20040617,    0,    0
   434,  4484,20040618,    8,    0
   434,  4484,20040619,    6,    0
   434,  4484,20040620,    2,    0
   434,  4484,20040621,    0,    0
   434,  4484,20040622,  214,    0
   434,  4484,20040623,    0,    0
   434,  4484,20040624,    2,    0
   434,  4484,20040625,    0,    0
   434,  4484,20040626,  122,    0
   434,  4484,20040627,    0,    0
   434,  4484,20040628,    0,    0
   434,  4484,20040629,    0,    0
   434,  4484,20040630,    6,    0
   434,  4484,20040701,   80,    0
   434,  4484,20040702,    0,    0
   434,  4484,20040703,  110,    0
   434,  4484,20040704,  156,    0
   434,  4484,20040705,    0,    0
   434,  4484,20040706,   62,    0
   434,  4484,20040707,  720,    0
   434,  4484,20040708,    0,    0
   434,  4484,20040709,    4,    0
   434,  4484,20040710,    0,    0
   434,  4484,20040711,   58,    0
   434,  4484,20040712,    2,    0
   434,  4484,20040713,   10,    0
   434,  4484,20040714,    2,    0
   434,  4484,20040715,    2,    0
   434,  4484,20040716,    0,    0
   434,  4484,20040717,   12,    0
   434,  4484,20040718,    2,    0
   434,  4484,20040719,    2,    0
   434,  4484,20040720,   30,    0
   434,  4484,20040721,    0,    0
   434,  4484,20040722,    2,    0
   434,  4484,20040723,    2,    0
   434,  4484,20040724,    2,    0
   434,  4484,20040725,    2,    0
   434,  4484,20040726,    0,    0
   434,  4484,20040727,    0,    0
   434,  4484,20040728,    2,    0
   434,  4484,20040729,   12,    0
   434,  4484,20040730,    0,    0
   434,  4484,20040731,    0,    0
   434,  4484,20040801,    0,    0
   434,  4484,20040802,    8,    0
   434,  4484,20040803,    2,    0
   434,  4484,20040804,    0,    0
   434,  4484,20040805,    2,    0
   434,  4484,20040806,    8,    0
   434,  4484,20040807,    0,    0
   434,  4484,20040808,   96,    0
   434,  4484,20040809,   28,    0
   434,  4484,20040810,   12,    0
   434,  4484,20040811,  174,    0
   434,  4484,20040812,  102,    0
   434,  4484,20040813,    2,    0
   434,  4484,20040814,   28,    0
   434,  4484,20040815,  130,    0
   434,  4484,20040816,  102,    0
   434,  4484,20040817,  100,    0
   434,  4484,20040818,   82,    0
   434,  4484,20040819,   90,    0
   434,  4484,20040820,   62,    0
   434,  4484,20040821,    0,    0
   434,  4484,20040822,   50,    0
   434,  4484,20040823,   20,    0
   434,  4484,20040824,   80,    0
   434,  4484,20040825,    2,    0
   434,  4484,20040826,    0,    0
   434,  4484,20040827,  108,    0
   434,  4484,20040828,    0,    0
   434,  4484,20040829,    2,    0
   434,  4484,20040830,    0,    0
   434,  4484,20040831,    0,    0
   434,  4484,20040901,    2,    0
   434,  4484,20040902,    0,    0
   434,  4484,20040903,    4,    0
   434,  4484,20040904,    2,    0
   434,  4484,20040905,    0,    0
   434,  4484,20040906,    2,    0
   434,  4484,20040907,    2,    0
   434,  4484,20040908,    0,    0
   434,  4484,20040909,    0,    0
   434,  4484,20040910,   66,    0
   434,  4484,20040911,   10,    0
   434,  4484,20040912,   98,    0
   434,  4484,20040913,   80,    0
   434,  4484,20040914,   12,    0
   434,  4484,20040915,    0,    0
   434,  4484,20040916,    0,    0
   434,  4484,20040917,   82,    0
   434,  4484,20040918,   18,    0
   434,  4484,20040919,    2,    0
   434,  4484,20040920,   10,    0
   434,  4484,20040921,    0,    0
   434,  4484,20040922,    4,    0
   434,  4484,20040923,   14,    0
   434,  4484,20040924,    0,    0
   434,  4484,20040925,    2,    0
   434,  4484,20040926,    4,    0
   434,  4484,20040927,    0,    0
   434,  4484,20040928,    0,    0
   434,  4484,20040929,    8,    0
   434,  4484,20040930,    4,    0
   434,  4484,20041001,   30,    0
   434,  4484,20041002,    0,    0
   434,  4484,20041003,    0,    0
   434,  4484,20041004,   40,    0
   434,  4484,20041005,    4,    0
   434,  4484,20041006,    4,    0
   434,  4484,20041007,    0,    0
   434,  4484,20041008,   10,    0
   434,  4484,20041009,  212,    0
   434,  4484,20041010,   78,    0
   434,  4484,20041011,    6,    0
   434,  4484,20041012,   94,    0
   434,  4484,20041013,  162,    0
   434,  4484,20041014,   76,    0
   434,  4484,20041015,   42,    0
   434,  4484,20041016,   14,    0
   434,  4484,20041017,    8,    0
   434,  4484,20041018,   56,    0
   434,  4484,20041019,  124,    0
   434,  4484,20041020,   80,    0
   434,  4484,20041021,   24,    0
   434,  4484,20041022,  170,    0
   434,  4484,20041023,  124,    0
   434,  4484,20041024,   36,    0
   434,  4484,20041025,   14,    0
   434,  4484,20041026,   14,    0
   434,  4484,20041027,   54,    0
   434,  4484,20041028,  108,    0
   434,  4484,20041029,  110,    0
   434,  4484,20041030,   10,    0
   434,  4484,20041031,    0,    0
   434,  4484,20041101,    6,    0
   434,  4484,20041102,    0,    0
   434,  4484,20041103,    2,    0
   434,  4484,20041104,    2,    0
   434,  4484,20041105,    0,    0
   434,  4484,20041106,    4,    0
   434,  4484,20041107,    0,    0
   434,  4484,20041108,   12,    0
   434,  4484,20041109,   36,    0
   434,  4484,20041110,   18,    0
   434,  4484,20041111,   10,    0
   434,  4484,20041112,   30,    0
   434,  4484,20041113,    0,    0
   434,  4484,20041114,    0,    0
   434,  4484,20041115,    4,    0
   434,  4484,20041116,   20,    0
   434,  4484,20041117,    6,    0
   434,  4484,20041118,   54,    0
   434,  4484,20041119,    0,    0
   434,  4484,20041120,   34,    0
   434,  4484,20041121,    2,    0
   434,  4484,20041122,   16,    0
   434,  4484,20041123,    2,    0
   434,  4484,20041124,    0,    0
   434,  4484,20041125,    2,    0
   434,  4484,20041126,   48,    0
   434,  4484,20041127,    2,    0
   434,  4484,20041128,   40,    0
   434,  4484,20041129,    2,    0
   434,  4484,20041130,    0,    0
   434,  4484,20041201,    0,    0
   434,  4484,20041202,    2,    0
   434,  4484,20041203,    0,    0
   434,  4484,20041204,    0,    0
   434,  4484,20041205,    0,    0
   434,  4484,20041206,    0,    0
   434,  4484,20041207,    0,    0
   434,  4484,20041208,    0,    0
   434,  4484,20041209,    0,    0
   434,  4484,20041210,    0,    0
   434,  4484,20041211,    0,    0
   434,  4484,20041212,    0,    0
   434,  4484,20041213,    0,    0
   434,  4484,20041214,    0,    0
   434,  4484,20041215,    8,    0
   434,  4484,20041216,   46,    0
   434,  4484,20041217,   66,    0
   434,  4484,20041218,  138,    0
   434,  4484,20041219,   54,    0
   434,  4484,20041220,   36,    0
   434,  4484,20041221,    8,    0
   434,  4484,20041222,   24,    0
   434,  4484,20041223,   40,    0
   434,  4484,20041224,  112,    0
   434,  4484,20041225,  122,    0
   434,  4484,20041226,   22,    0
   434,  4484,20041227,  126,    0
   434,  4484,20041228,   30,    0
   434,  4484,20041229,    4,    0
   434,  4484,20041230,    2,    0
   434,  4484,20041231,   48,    0
   434,  4484,20050101,   18,    0
   434,  4484,20050102,   12,    0
   434,  4484,20050103,    0,    0
   434,  4484,20050104,   28,    0
   434,  4484,20050105,   16,    0
   434,  4484,20050106,   10,    0
   434,  4484,20050107,   60,    0
   434,  4484,20050108,    0,    0
   434,  4484,20050109,   14,    0
   434,  4484,20050110,  122,    0
   434,  4484,20050111,  100,    0
   434,  4484,20050112,    6,    0
   434,  4484,20050113,    6,    0
   434,  4484,20050114,   50,    0
   434,  4484,20050115,    0,    0
   434,  4484,20050116,    0,    0
   434,  4484,20050117,  110,    0
   434,  4484,20050118,   72,    0
   434,  4484,20050119,   58,    0
   434,  4484,20050120,    4,    0
   434,  4484,20050121,   14,    0
   434,  4484,20050122,   54,    0
   434,  4484,20050123,    2,    0
   434,  4484,20050124,   22,    0
   434,  4484,20050125,    8,    0
   434,  4484,20050126,    2,    0
   434,  4484,20050127,   30,    0
   434,  4484,20050128,   10,    0
   434,  4484,20050129,    2,    0
   434,  4484,20050130,    0,    0
   434,  4484,20050131,    0,    0
   434,  4484,20050201,    0,    0
   434,  4484,20050202,    0,    0
   434,  4484,20050203,    0,    0
   434,  4484,20050204,    0,    0
   434,  4484,20050205,   58,    0
   434,  4484,20050206,   34,    0
   434,  4484,20050207,    0,    0
   434,  4484,20050208,    0,    0
   434,  4484,20050209,    0,    0
   434,  4484,20050210,  134,    0
   434,  4484,20050211,   20,    0
   434,  4484,20050212,   34,    0
   434,  4484,20050213,   16,    0
   434,  4484,20050214,    8,    0
   434,  4484,20050215,    4,    0
   434,  4484,20050216,    0,    0
   434,  4484,20050217,   36,    0
   434,  4484,20050218,    6,    0
   434,  4484,20050219,    8,    0
   434,  4484,20050220,    8,    0
   434,  4484,20050221,    2,    0
   434,  4484,20050222,   12,    0
   434,  4484,20050223,   46,    0
   434,  4484,20050224,   88,    0
   434,  4484,20050225,   28,    0
   434,  4484,20050226,   40,    0
   434,  4484,20050227,    8,    0
   434,  4484,20050228,    0,    0
   434,  4484,20050301,   64,    0
   434,  4484,20050302,   46,    0
   434,  4484,20050303,    0,    0
   434,  4484,20050304,   26,    0
   434,  4484,20050305,   20,    0
   434,  4484,20050306,    2,    0
   434,  4484,20050307,    0,    0
   434,  4484,20050308,    6,    0
   434,  4484,20050309,    0,    0
   434,  4484,20050310,    0,    0
   434,  4484,20050311,    0,    0
   434,  4484,20050312,    0,    0
   434,  4484,20050313,    0,    0
   434,  4484,20050314,    0,    0
   434,  4484,20050315,    0,    0
   434,  4484,20050316,    6,    0
   434,  4484,20050317,    2,    0
   434,  4484,20050318,    0,    0
   434,  4484,20050319,    0,    0
   434,  4484,20050320,    0,    0
   434,  4484,20050321,   70,    0
   434,  4484,20050322,    8,    0
   434,  4484,20050323,    0,    0
   434,  4484,20050324,    0,    0
   434,  4484,20050325,    0,    0
   434,  4484,20050326,    2,    0
   434,  4484,20050327,    0,    0
   434,  4484,20050328,   96,    0
   434,  4484,20050329,   54,    0
   434,  4484,20050330,    0,    0
   434,  4484,20050331,    0,    0
   434,  4484,20050401,    0,    0
   434,  4484,20050402,    0,    0
   434,  4484,20050403,   24,    0
   434,  4484,20050404,   16,    0
   434,  4484,20050405,    2,    0
   434,  4484,20050406,   22,    0
   434,  4484,20050407,   76,    0
   434,  4484,20050408,   76,    0
   434,  4484,20050409,    4,    0
   434,  4484,20050410,    6,    0
   434,  4484,20050411,    0,    0
   434,  4484,20050412,   28,    0
   434,  4484,20050413,  114,    0
   434,  4484,20050414,    2,    0
   434,  4484,20050415,   62,    0
   434,  4484,20050416,    0,    0
   434,  4484,20050417,  120,    0
   434,  4484,20050418,   92,    0
   434,  4484,20050419,  110,    0
   434,  4484,20050420,    0,    0
   434,  4484,20050421,   36,    0
   434,  4484,20050422,  114,    0
   434,  4484,20050423,   56,    0
   434,  4484,20050424,   10,    0
   434,  4484,20050425,   10,    0
   434,  4484,20050426,   26,    0
   434,  4484,20050427,   14,    0
   434,  4484,20050428,  278,    0
   434,  4484,20050429,    6,    0
   434,  4484,20050430,    4,    0
   434,  4484,20050501,    2,    0
   434,  4484,20050502,   42,    0
   434,  4484,20050503,   10,    0
   434,  4484,20050504,    4,    0
   434,  4484,20050505,    0,    0
   434,  4484,20050506,    8,    0
   434,  4484,20050507,    2,    0
   434,  4484,20050508,    0,    0
   434,  4484,20050509,    0,    0
   434,  4484,20050510,    0,    0
   434,  4484,20050511,    0,    0
   434,  4484,20050512,   82,    0
   434,  4484,20050513,    2,    0
   434,  4484,20050514,   10,    0
   434,  4484,20050515,    4,    0
   434,  4484,20050516,    0,    0
   434,  4484,20050517,    0,    0
   434,  4484,20050518,  102,    0
   434,  4484,20050519,  222,    0
   434,  4484,20050520,   10,    0
   434,  4484,20050521,   20,    0
   434,  4484,20050522,   26,    0
   434,  4484,20050523,   78,    0
   434,  4484,20050524,   52,    0
   434,  4484,20050525,    0,    0
   434,  4484,20050526,    2,    0
   434,  4484,20050527,    0,    0
   434,  4484,20050528,    2,    0
   434,  4484,20050529,    4,    0
   434,  4484,20050530,    2,    0
   434,  4484,20050531,    6,    0
   434,  4484,20050601,    4,    0
   434,  4484,20050602,    2,    0
   434,  4484,20050603,   10,    0
   434,  4484,20050604,    6,    0
   434,  4484,20050605,   76,    0
   434,  4484,20050606,   10,    0
   434,  4484,20050607,    0,    0
   434,  4484,20050608,    2,    0
   434,  4484,20050609,    2,    0
   434,  4484,20050610,    2,    0
   434,  4484,20050611,    2,    0
   434,  4484,20050612,    2,    0
   434,  4484,20050613,    0,    0
   434,  4484,20050614,  170,    0
   434,  4484,20050615,    0,    0
   434,  4484,20050616,    0,    0
   434,  4484,20050617,    2,    0
   434,  4484,20050618,    0,    0
   434,  4484,20050619,    2,    0
   434,  4484,20050620,    0,    0
   434,  4484,20050621,    2,    0
   434,  4484,20050622,    2,    0
   434,  4484,20050623,    0,    0
   434,  4484,20050624,    0,    0
   434,  4484,20050625,    4,    0
   434,  4484,20050626,  158,    0
   434,  4484,20050627,    0,    0
   434,  4484,20050628,   18,    0
   434,  4484,20050629,   66,    0
   434,  4484,20050630,   38,    0
   434,  4484,20050701,   36,    0
   434,  4484,20050702,    0,    0
   434,  4484,20050703,   16,    0
   434,  4484,20050704,    4,    0
   434,  4484,20050705,   46,    0
   434,  4484,20050706,    0,    0
   434,  4484,20050707,    0,    0
   434,  4484,20050708,    0,    0
   434,  4484,20050709,    0,    0
   434,  4484,20050710,    2,    0
   434,  4484,20050711,    0,    0
   434,  4484,20050712,    0,    0
   434,  4484,20050713,    2,    0
   434,  4484,20050714,    0,    0
   434,  4484,20050715,    0,    0
   434,  4484,20050716,    2,    0
   434,  4484,20050717,    0,    0
   434,  4484,20050718,   10,    0
   434,  4484,20050719,    0,    0
   434,  4484,20050720,    0,    0
   434,  4484,20050721,    2,    0
   434,  4484,20050722,   34,    0
   434,  4484,20050723,  318,    0
   434,  4484,20050724,   34,    0
