EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PERPIGNAN, FRANCE (STAID: 36)
Blended and updated with sources:117 907747 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    36,   117,19730507,    0,    0
    36,   117,19730508,    0,    0
    36,   117,19730509,    0,    0
    36,   117,19730510,   39,    0
    36,   117,19730511,   24,    0
    36,   117,19730512,    0,    0
    36,   117,19730513,    0,    0
    36,   117,19730514,    0,    0
    36,   117,19730515,    0,    0
    36,   117,19730516,    0,    0
    36,   117,19730517,    0,    0
    36,   117,19730518,    1,    0
    36,   117,19730519,   37,    0
    36,   117,19730520,    0,    0
    36,   117,19730521,    0,    0
    36,   117,19730522,    0,    0
    36,   117,19730523,    0,    0
    36,   117,19730524,    0,    0
    36,   117,19730525,    0,    0
    36,   117,19730526,    0,    0
    36,   117,19730527,    0,    0
    36,   117,19730528,    2,    0
    36,   117,19730529,    0,    0
    36,   117,19730530,    0,    0
    36,   117,19730531,    0,    0
    36,   117,19730601,   21,    0
    36,   117,19730602,    0,    0
    36,   117,19730603,    0,    0
    36,   117,19730604,   42,    0
    36,   117,19730605,  431,    0
    36,   117,19730606,   26,    0
    36,   117,19730607,    0,    0
    36,   117,19730608,    0,    0
    36,   117,19730609,    0,    0
    36,   117,19730610,    0,    0
    36,   117,19730611,    0,    0
    36,   117,19730612,    0,    0
    36,   117,19730613,    6,    0
    36,   117,19730614,    0,    0
    36,   117,19730615,    0,    0
    36,   117,19730616,    0,    0
    36,   117,19730617,    0,    0
    36,   117,19730618,    0,    0
    36,   117,19730619,    0,    0
    36,   117,19730620,   42,    0
    36,   117,19730621,    1,    0
    36,   117,19730622,   98,    0
    36,   117,19730623,    0,    0
    36,   117,19730624,    0,    0
    36,   117,19730625,    0,    0
    36,   117,19730626,    0,    0
    36,   117,19730627,    5,    0
    36,   117,19730628,    0,    0
    36,   117,19730629,    0,    0
    36,   117,19730630,    0,    0
    36,   117,19730701,    0,    0
    36,   117,19730702,    0,    0
    36,   117,19730703,    0,    0
    36,   117,19730704,    0,    0
    36,   117,19730705,    0,    0
    36,   117,19730706,    0,    0
    36,   117,19730707,    0,    0
    36,   117,19730708,   53,    0
    36,   117,19730709,    0,    0
    36,   117,19730710,    0,    0
    36,   117,19730711,    0,    0
    36,   117,19730712,    0,    0
    36,   117,19730713,    0,    0
    36,   117,19730714,   11,    0
    36,   117,19730715,    0,    0
    36,   117,19730716,    0,    0
    36,   117,19730717,   42,    0
    36,   117,19730718,    0,    0
    36,   117,19730719,    0,    0
    36,   117,19730720,    0,    0
    36,   117,19730721,    0,    0
    36,   117,19730722,    0,    0
    36,   117,19730723,    0,    0
    36,   117,19730724,    0,    0
    36,   117,19730725,    0,    0
    36,   117,19730726,    0,    0
    36,   117,19730727,    0,    0
    36,   117,19730728,    0,    0
    36,   117,19730729,    0,    0
    36,   117,19730730,    0,    0
    36,   117,19730731,    0,    0
    36,   117,19730801,   26,    0
    36,   117,19730802,  124,    0
    36,   117,19730803,    0,    0
    36,   117,19730804,    0,    0
    36,   117,19730805,    0,    0
    36,   117,19730806,    0,    0
    36,   117,19730807,    0,    0
    36,   117,19730808,    0,    0
    36,   117,19730809,    0,    0
    36,   117,19730810,    0,    0
    36,   117,19730811,    0,    0
    36,   117,19730812,    0,    0
    36,   117,19730813,    0,    0
    36,   117,19730814,    0,    0
    36,   117,19730815,    0,    0
    36,   117,19730816,    0,    0
    36,   117,19730817,    0,    0
    36,   117,19730818,    0,    0
    36,   117,19730819,    0,    0
    36,   117,19730820,    0,    0
    36,   117,19730821,    0,    0
    36,   117,19730822,    0,    0
    36,   117,19730823,    3,    0
    36,   117,19730824,   22,    0
    36,   117,19730825,    0,    0
    36,   117,19730826,    0,    0
    36,   117,19730827,   13,    0
    36,   117,19730828,    0,    0
    36,   117,19730829,    0,    0
    36,   117,19730830,    0,    0
    36,   117,19730831,    0,    0
    36,   117,19730901,    0,    0
    36,   117,19730902,    0,    0
    36,   117,19730903,    0,    0
    36,   117,19730904,    0,    0
    36,   117,19730905,    0,    0
    36,   117,19730906,    0,    0
    36,   117,19730907,    0,    0
    36,   117,19730908,    0,    0
    36,   117,19730909,    0,    0
    36,   117,19730910,    0,    0
    36,   117,19730911,    0,    0
    36,   117,19730912,   13,    0
    36,   117,19730913,    2,    0
    36,   117,19730914,    0,    0
    36,   117,19730915,    1,    0
    36,   117,19730916,    0,    0
    36,   117,19730917,   33,    0
    36,   117,19730918,    0,    0
    36,   117,19730919,    0,    0
    36,   117,19730920,   20,    0
    36,   117,19730921,    0,    0
    36,   117,19730922,    0,    0
    36,   117,19730923,    0,    0
    36,   117,19730924,    0,    0
    36,   117,19730925,    0,    0
    36,   117,19730926,    0,    0
    36,   117,19730927,    0,    0
    36,   117,19730928,    0,    0
    36,   117,19730929,    3,    0
    36,   117,19730930,    0,    0
    36,   117,19731001,   30,    0
    36,   117,19731002,   31,    0
    36,   117,19731003,    0,    0
    36,   117,19731004,    0,    0
    36,   117,19731005,    0,    0
    36,   117,19731006,   11,    0
    36,   117,19731007,    0,    0
    36,   117,19731008,    0,    0
    36,   117,19731009,    0,    0
    36,   117,19731010,    0,    0
    36,   117,19731011,    0,    0
    36,   117,19731012,    0,    0
    36,   117,19731013,    2,    0
    36,   117,19731014,   16,    0
    36,   117,19731015,    0,    0
    36,   117,19731016,    1,    0
    36,   117,19731017,    0,    0
    36,   117,19731018,    0,    0
    36,   117,19731019,    0,    0
    36,   117,19731020,    0,    0
    36,   117,19731021,    0,    0
    36,   117,19731022,    0,    0
    36,   117,19731023,    0,    0
    36,   117,19731024,    0,    0
    36,   117,19731025,    0,    0
    36,   117,19731026,    0,    0
    36,   117,19731027,    0,    0
    36,   117,19731028,    0,    0
    36,   117,19731029,    0,    0
    36,   117,19731030,    0,    0
    36,   117,19731031,    0,    0
    36,   117,19731101,    0,    0
    36,   117,19731102,    0,    0
    36,   117,19731103,    0,    0
    36,   117,19731104,    0,    0
    36,   117,19731105,   19,    0
    36,   117,19731106,   18,    0
    36,   117,19731107,    0,    0
    36,   117,19731108,    0,    0
    36,   117,19731109,    0,    0
    36,   117,19731110,    0,    0
    36,   117,19731111,    0,    0
    36,   117,19731112,    0,    0
    36,   117,19731113,    0,    0
    36,   117,19731114,    0,    0
    36,   117,19731115,    0,    0
    36,   117,19731116,    0,    0
    36,   117,19731117,    0,    0
    36,   117,19731118,    0,    0
    36,   117,19731119,    0,    0
    36,   117,19731120,    0,    0
    36,   117,19731121,    0,    0
    36,   117,19731122,    0,    0
    36,   117,19731123,    0,    0
    36,   117,19731124,    0,    0
    36,   117,19731125,    0,    0
    36,   117,19731126,    0,    0
    36,   117,19731127,    0,    0
    36,   117,19731128,    0,    0
    36,   117,19731129,    0,    0
    36,   117,19731130,   19,    0
    36,   117,19731201,  254,    0
    36,   117,19731202,    0,    0
    36,   117,19731203,    0,    0
    36,   117,19731204,    0,    0
    36,   117,19731205,    0,    0
    36,   117,19731206,    0,    0
    36,   117,19731207,    0,    0
    36,   117,19731208,    0,    0
    36,   117,19731209,    0,    0
    36,   117,19731210,    0,    0
    36,   117,19731211,    0,    0
    36,   117,19731212,    0,    0
    36,   117,19731213,    0,    0
    36,   117,19731214,    0,    0
    36,   117,19731215,    2,    0
    36,   117,19731216,    0,    0
    36,   117,19731217,    0,    0
    36,   117,19731218,    0,    0
    36,   117,19731219,   25,    0
    36,   117,19731220,  280,    0
    36,   117,19731221,   25,    0
    36,   117,19731222,    0,    0
    36,   117,19731223,   75,    0
    36,   117,19731224,  566,    0
    36,   117,19731225,  190,    0
    36,   117,19731226,    0,    0
    36,   117,19731227,    0,    0
    36,   117,19731228,    0,    0
    36,   117,19731229,    0,    0
    36,   117,19731230,   15,    0
    36,   117,19731231,    0,    0
    36,   117,19740101,    0,    0
    36,   117,19740102,    0,    0
    36,   117,19740103,    0,    0
    36,   117,19740104,    0,    0
    36,   117,19740105,    0,    0
    36,   117,19740106,    0,    0
    36,   117,19740107,   10,    0
    36,   117,19740108,    0,    0
    36,   117,19740109,    2,    0
    36,   117,19740110,    0,    0
    36,   117,19740111,    0,    0
    36,   117,19740112,    0,    0
    36,   117,19740113,    0,    0
    36,   117,19740114,    0,    0
    36,   117,19740115,    0,    0
    36,   117,19740116,    0,    0
    36,   117,19740117,    0,    0
    36,   117,19740118,    0,    0
    36,   117,19740119,    0,    0
    36,   117,19740120,    0,    0
    36,   117,19740121,    0,    0
    36,   117,19740122,    0,    0
    36,   117,19740123,    0,    0
    36,   117,19740124,    0,    0
    36,   117,19740125,   16,    0
    36,   117,19740126,    1,    0
    36,   117,19740127,    4,    0
    36,   117,19740128,    0,    0
    36,   117,19740129,   32,    0
    36,   117,19740130,    0,    0
    36,   117,19740131,    0,    0
    36,   117,19740201,    0,    0
    36,   117,19740202,  109,    0
    36,   117,19740203,    5,    0
    36,   117,19740204,   18,    0
    36,   117,19740205,    0,    0
    36,   117,19740206,   53,    0
    36,   117,19740207,   93,    0
    36,   117,19740208,    0,    0
    36,   117,19740209,    0,    0
    36,   117,19740210,    0,    0
    36,   117,19740211,   45,    0
    36,   117,19740212,    0,    0
    36,   117,19740213,    0,    0
    36,   117,19740214,    0,    0
    36,   117,19740215,    2,    0
    36,   117,19740216,    0,    0
    36,   117,19740217,   54,    0
    36,   117,19740218,   23,    0
    36,   117,19740219,    0,    0
    36,   117,19740220,    0,    0
    36,   117,19740221,    0,    0
    36,   117,19740222,    0,    0
    36,   117,19740223,    0,    0
    36,   117,19740224,    0,    0
    36,   117,19740225,    0,    0
    36,   117,19740226,    0,    0
    36,   117,19740227,    0,    0
    36,   117,19740228,    0,    0
    36,   117,19740301,    8,    0
    36,   117,19740302,   49,    0
    36,   117,19740303,   38,    0
    36,   117,19740304,    0,    0
    36,   117,19740305,    0,    0
    36,   117,19740306,    0,    0
    36,   117,19740307,    0,    0
    36,   117,19740308,    0,    0
    36,   117,19740309,    0,    0
    36,   117,19740310,    0,    0
    36,   117,19740311,  119,    0
    36,   117,19740312,    0,    0
    36,   117,19740313,   17,    0
    36,   117,19740314,    2,    0
    36,   117,19740315,    0,    0
    36,   117,19740316,    0,    0
    36,   117,19740317,    0,    0
    36,   117,19740318,    0,    0
    36,   117,19740319,    1,    0
    36,   117,19740320,  272,    0
    36,   117,19740321,   94,    0
    36,   117,19740322,  153,    0
    36,   117,19740323,    0,    0
    36,   117,19740324,    0,    0
    36,   117,19740325,    6,    0
    36,   117,19740326,   94,    0
    36,   117,19740327,    0,    0
    36,   117,19740328,    0,    0
    36,   117,19740329,   33,    0
    36,   117,19740330,   23,    0
    36,   117,19740331,    0,    0
    36,   117,19740401,    0,    0
    36,   117,19740402,    0,    0
    36,   117,19740403,   77,    0
    36,   117,19740404,  133,    0
    36,   117,19740405,    1,    0
    36,   117,19740406,    0,    0
    36,   117,19740407,    0,    0
    36,   117,19740408,    0,    0
    36,   117,19740409,    0,    0
    36,   117,19740410,  153,    0
    36,   117,19740411,  108,    0
    36,   117,19740412,   89,    0
    36,   117,19740413,    0,    0
    36,   117,19740414,    0,    0
    36,   117,19740415,    0,    0
    36,   117,19740416,    0,    0
    36,   117,19740417,    0,    0
    36,   117,19740418,    0,    0
    36,   117,19740419,    0,    0
    36,   117,19740420,    0,    0
    36,   117,19740421,    0,    0
    36,   117,19740422,    0,    0
    36,   117,19740423,    0,    0
    36,   117,19740424,    0,    0
    36,   117,19740425,    0,    0
    36,   117,19740426,   31,    0
    36,   117,19740427,    4,    0
    36,   117,19740428,    0,    0
    36,   117,19740429,    0,    0
    36,   117,19740430,    0,    0
    36,   117,19740501,    0,    0
    36,   117,19740502,    0,    0
    36,   117,19740503,   70,    0
    36,   117,19740504,    5,    0
    36,   117,19740505,    0,    0
    36,   117,19740506,    0,    0
    36,   117,19740507,    0,    0
    36,   117,19740508,    0,    0
    36,   117,19740509,    0,    0
    36,   117,19740510,   20,    0
    36,   117,19740511,    0,    0
    36,   117,19740512,    1,    0
    36,   117,19740513,    0,    0
    36,   117,19740514,    0,    0
    36,   117,19740515,    0,    0
    36,   117,19740516,   46,    0
    36,   117,19740517,    0,    0
    36,   117,19740518,    0,    0
    36,   117,19740519,    0,    0
    36,   117,19740520,    0,    0
    36,   117,19740521,    0,    0
    36,   117,19740522,    0,    0
    36,   117,19740523,    0,    0
    36,   117,19740524,    0,    0
    36,   117,19740525,    1,    0
    36,   117,19740526,    0,    0
    36,   117,19740527,    0,    0
    36,   117,19740528,    0,    0
    36,   117,19740529,    0,    0
    36,   117,19740530,    0,    0
    36,   117,19740531,    0,    0
    36,   117,19740601,    0,    0
    36,   117,19740602,    0,    0
    36,   117,19740603,    0,    0
    36,   117,19740604,    2,    0
    36,   117,19740605,   12,    0
    36,   117,19740606,   26,    0
    36,   117,19740607,    0,    0
    36,   117,19740608,    5,    0
    36,   117,19740609,    0,    0
    36,   117,19740610,    0,    0
    36,   117,19740611,    0,    0
    36,   117,19740612,    0,    0
    36,   117,19740613,   31,    0
    36,   117,19740614,    0,    0
    36,   117,19740615,    0,    0
    36,   117,19740616,    0,    0
    36,   117,19740617,    0,    0
    36,   117,19740618,    0,    0
    36,   117,19740619,    0,    0
    36,   117,19740620,    0,    0
    36,   117,19740621,    0,    0
    36,   117,19740622,   18,    0
    36,   117,19740623,   27,    0
    36,   117,19740624,    0,    0
    36,   117,19740625,    0,    0
    36,   117,19740626,    0,    0
    36,   117,19740627,    0,    0
    36,   117,19740628,    0,    0
    36,   117,19740629,    0,    0
    36,   117,19740630,    0,    0
    36,   117,19740701,    0,    0
    36,   117,19740702,    0,    0
    36,   117,19740703,    0,    0
    36,   117,19740704,    0,    0
    36,   117,19740705,   21,    0
    36,   117,19740706,    0,    0
    36,   117,19740707,    0,    0
    36,   117,19740708,    0,    0
    36,   117,19740709,    0,    0
    36,   117,19740710,    0,    0
    36,   117,19740711,    0,    0
    36,   117,19740712,    0,    0
    36,   117,19740713,   25,    0
    36,   117,19740714,   22,    0
    36,   117,19740715,    0,    0
    36,   117,19740716,  170,    0
    36,   117,19740717,   25,    0
    36,   117,19740718,    0,    0
    36,   117,19740719,    0,    0
    36,   117,19740720,    0,    0
    36,   117,19740721,    0,    0
    36,   117,19740722,    0,    0
    36,   117,19740723,    0,    0
    36,   117,19740724,    0,    0
    36,   117,19740725,    0,    0
    36,   117,19740726,    0,    0
    36,   117,19740727,    0,    0
    36,   117,19740728,    0,    0
    36,   117,19740729,    0,    0
    36,   117,19740730,   35,    0
    36,   117,19740731,    0,    0
    36,   117,19740801,    0,    0
    36,   117,19740802,    0,    0
    36,   117,19740803,    0,    0
    36,   117,19740804,    0,    0
    36,   117,19740805,    0,    0
    36,   117,19740806,    0,    0
    36,   117,19740807,    0,    0
    36,   117,19740808,    0,    0
    36,   117,19740809,    0,    0
    36,   117,19740810,    0,    0
    36,   117,19740811,    0,    0
    36,   117,19740812,    0,    0
    36,   117,19740813,    0,    0
    36,   117,19740814,    0,    0
    36,   117,19740815,    0,    0
    36,   117,19740816,    0,    0
    36,   117,19740817,    0,    0
    36,   117,19740818,   23,    0
    36,   117,19740819,    0,    0
    36,   117,19740820,   74,    0
    36,   117,19740821,  582,    0
    36,   117,19740822,    0,    0
    36,   117,19740823,    0,    0
    36,   117,19740824,    0,    0
    36,   117,19740825,    0,    0
    36,   117,19740826,    0,    0
    36,   117,19740827,    0,    0
    36,   117,19740828,    0,    0
    36,   117,19740829,  260,    0
    36,   117,19740830,   81,    0
    36,   117,19740831,    0,    0
    36,   117,19740901,    0,    0
    36,   117,19740902,    2,    0
    36,   117,19740903,    0,    0
    36,   117,19740904,    0,    0
    36,   117,19740905,    0,    0
    36,   117,19740906,    0,    0
    36,   117,19740907,    0,    0
    36,   117,19740908,    0,    0
    36,   117,19740909,   44,    0
    36,   117,19740910,    0,    0
    36,   117,19740911,    0,    0
    36,   117,19740912,    0,    0
    36,   117,19740913,    0,    0
    36,   117,19740914,    0,    0
    36,   117,19740915,    0,    0
    36,   117,19740916,    1,    0
    36,   117,19740917,  268,    0
    36,   117,19740918,    6,    0
    36,   117,19740919,   24,    0
    36,   117,19740920,    0,    0
    36,   117,19740921,    0,    0
    36,   117,19740922,    0,    0
    36,   117,19740923,    0,    0
    36,   117,19740924,    0,    0
    36,   117,19740925,    1,    0
    36,   117,19740926,    0,    0
    36,   117,19740927,    0,    0
    36,   117,19740928,   33,    0
    36,   117,19740929,    0,    0
    36,   117,19740930,    0,    0
    36,   117,19741001,   42,    0
    36,   117,19741002,    0,    0
    36,   117,19741003,    0,    0
    36,   117,19741004,    0,    0
    36,   117,19741005,    0,    0
    36,   117,19741006,    0,    0
    36,   117,19741007,    9,    0
    36,   117,19741008,    0,    0
    36,   117,19741009,    0,    0
    36,   117,19741010,    0,    0
    36,   117,19741011,    0,    0
    36,   117,19741012,    0,    0
    36,   117,19741013,    0,    0
    36,   117,19741014,    0,    0
    36,   117,19741015,    0,    0
    36,   117,19741016,    0,    0
    36,   117,19741017,    0,    0
    36,   117,19741018,    4,    0
    36,   117,19741019,    1,    0
    36,   117,19741020,  119,    0
    36,   117,19741021,    6,    0
    36,   117,19741022,    0,    0
    36,   117,19741023,    0,    0
    36,   117,19741024,    0,    0
    36,   117,19741025,    0,    0
    36,   117,19741026,    0,    0
    36,   117,19741027,    0,    0
    36,   117,19741028,   27,    0
    36,   117,19741029,    0,    0
    36,   117,19741030,    0,    0
    36,   117,19741031,    0,    0
    36,   117,19741101,    0,    0
    36,   117,19741102,    0,    0
    36,   117,19741103,    0,    0
    36,   117,19741104,   14,    0
    36,   117,19741105,    4,    0
    36,   117,19741106,    0,    0
    36,   117,19741107,    0,    0
    36,   117,19741108,    0,    0
    36,   117,19741109,    0,    0
    36,   117,19741110,    0,    0
    36,   117,19741111,    0,    0
    36,   117,19741112,    0,    0
    36,   117,19741113,    0,    0
    36,   117,19741114,    0,    0
    36,   117,19741115,    0,    0
    36,   117,19741116,    0,    0
    36,   117,19741117,    0,    0
    36,   117,19741118,    0,    0
    36,   117,19741119,    0,    0
    36,   117,19741120,    0,    0
    36,   117,19741121,    0,    0
    36,   117,19741122,    0,    0
    36,   117,19741123,    0,    0
    36,   117,19741124,    7,    0
    36,   117,19741125,    3,    0
    36,   117,19741126,    0,    0
    36,   117,19741127,    0,    0
    36,   117,19741128,   21,    0
    36,   117,19741129,    3,    0
    36,   117,19741130,    0,    0
    36,   117,19741201,    0,    0
    36,   117,19741202,    0,    0
    36,   117,19741203,    0,    0
    36,   117,19741204,    0,    0
    36,   117,19741205,    0,    0
    36,   117,19741206,    0,    0
    36,   117,19741207,    0,    0
    36,   117,19741208,    0,    0
    36,   117,19741209,    0,    0
    36,   117,19741210,    0,    0
    36,   117,19741211,    1,    0
    36,   117,19741212,    5,    0
    36,   117,19741213,    1,    0
    36,   117,19741214,    0,    0
    36,   117,19741215,    0,    0
    36,   117,19741216,    0,    0
    36,   117,19741217,    0,    0
    36,   117,19741218,    0,    0
    36,   117,19741219,    0,    0
    36,   117,19741220,    0,    0
    36,   117,19741221,    0,    0
    36,   117,19741222,    0,    0
    36,   117,19741223,    0,    0
    36,   117,19741224,    0,    0
    36,   117,19741225,    0,    0
    36,   117,19741226,    0,    0
    36,   117,19741227,    0,    0
    36,   117,19741228,    0,    0
    36,   117,19741229,    0,    0
    36,   117,19741230,    0,    0
    36,   117,19741231,    0,    0
    36,   117,19750101,    0,    0
    36,   117,19750102,    0,    0
    36,   117,19750103,    0,    0
    36,   117,19750104,    0,    0
    36,   117,19750105,    0,    0
    36,   117,19750106,    0,    0
    36,   117,19750107,    0,    0
    36,   117,19750108,    0,    0
    36,   117,19750109,    0,    0
    36,   117,19750110,    0,    0
    36,   117,19750111,    0,    0
    36,   117,19750112,    0,    0
    36,   117,19750113,    0,    0
    36,   117,19750114,    0,    0
    36,   117,19750115,    0,    0
    36,   117,19750116,   12,    0
    36,   117,19750117,    0,    0
    36,   117,19750118,   10,    0
    36,   117,19750119,    0,    0
    36,   117,19750120,    0,    0
    36,   117,19750121,    0,    0
    36,   117,19750122,    0,    0
    36,   117,19750123,    0,    0
    36,   117,19750124,    4,    0
    36,   117,19750125,    0,    0
    36,   117,19750126,    0,    0
    36,   117,19750127,    0,    0
    36,   117,19750128,    0,    0
    36,   117,19750129,    0,    0
    36,   117,19750130,    0,    0
    36,   117,19750131,    0,    0
    36,   117,19750201,    0,    0
    36,   117,19750202,    0,    0
    36,   117,19750203,    5,    0
    36,   117,19750204,   55,    0
    36,   117,19750205,  267,    0
    36,   117,19750206,    0,    0
    36,   117,19750207,    0,    0
    36,   117,19750208,    0,    0
    36,   117,19750209,   11,    0
    36,   117,19750210,   58,    0
    36,   117,19750211,   11,    0
    36,   117,19750212,    0,    0
    36,   117,19750213,    0,    0
    36,   117,19750214,    0,    0
    36,   117,19750215,    0,    0
    36,   117,19750216,    0,    0
    36,   117,19750217,    0,    0
    36,   117,19750218,    0,    0
    36,   117,19750219,    0,    0
    36,   117,19750220,    0,    0
    36,   117,19750221,    0,    0
    36,   117,19750222,    0,    0
    36,   117,19750223,    0,    0
    36,   117,19750224,    0,    0
    36,   117,19750225,    0,    0
    36,   117,19750226,    0,    0
    36,   117,19750227,    0,    0
    36,   117,19750228,    0,    0
    36,   117,19750301,    0,    0
    36,   117,19750302,    1,    0
    36,   117,19750303,    0,    0
    36,   117,19750304,    0,    0
    36,   117,19750305,    0,    0
    36,   117,19750306,    0,    0
    36,   117,19750307,    0,    0
    36,   117,19750308,   36,    0
    36,   117,19750309,    0,    0
    36,   117,19750310,    0,    0
    36,   117,19750311,  121,    0
    36,   117,19750312,    1,    0
    36,   117,19750313,    0,    0
    36,   117,19750314,    0,    0
    36,   117,19750315,    0,    0
    36,   117,19750316,    0,    0
    36,   117,19750317,    0,    0
    36,   117,19750318,    0,    0
    36,   117,19750319,    0,    0
    36,   117,19750320,   20,    0
    36,   117,19750321,    1,    0
    36,   117,19750322,   43,    0
    36,   117,19750323,    1,    0
    36,   117,19750324,    0,    0
    36,   117,19750325,    0,    0
    36,   117,19750326,    0,    0
    36,   117,19750327,    4,    0
    36,   117,19750328,    0,    0
    36,   117,19750329,    0,    0
    36,   117,19750330,    0,    0
    36,   117,19750331,    0,    0
    36,   117,19750401,    1,    0
    36,   117,19750402,    0,    0
    36,   117,19750403,   18,    0
    36,   117,19750404,    4,    0
    36,   117,19750405,   55,    0
    36,   117,19750406,    0,    0
    36,   117,19750407,    0,    0
    36,   117,19750408,    0,    0
    36,   117,19750409,   10,    0
    36,   117,19750410,    0,    0
    36,   117,19750411,   39,    0
    36,   117,19750412,    0,    0
    36,   117,19750413,    0,    0
    36,   117,19750414,    0,    0
    36,   117,19750415,    0,    0
    36,   117,19750416,    0,    0
    36,   117,19750417,    0,    0
    36,   117,19750418,    0,    0
    36,   117,19750419,    0,    0
    36,   117,19750420,    0,    0
    36,   117,19750421,    0,    0
    36,   117,19750422,    0,    0
    36,   117,19750423,    0,    0
    36,   117,19750424,    0,    0
    36,   117,19750425,    0,    0
    36,   117,19750426,    0,    0
    36,   117,19750427,    0,    0
    36,   117,19750428,    0,    0
    36,   117,19750429,    0,    0
    36,   117,19750430,    0,    0
    36,   117,19750501,    0,    0
    36,   117,19750502,    0,    0
    36,   117,19750503,    3,    0
    36,   117,19750504,    0,    0
    36,   117,19750505,    0,    0
    36,   117,19750506,    0,    0
    36,   117,19750507,   18,    0
    36,   117,19750508,    0,    0
    36,   117,19750509,    1,    0
    36,   117,19750510,  200,    0
    36,   117,19750511,  321,    0
    36,   117,19750512,    6,    0
    36,   117,19750513,    0,    0
    36,   117,19750514,    0,    0
    36,   117,19750515,    0,    0
    36,   117,19750516,    7,    0
    36,   117,19750517,    0,    0
    36,   117,19750518,    0,    0
    36,   117,19750519,    0,    0
    36,   117,19750520,    0,    0
    36,   117,19750521,    0,    0
    36,   117,19750522,    1,    0
    36,   117,19750523,    0,    0
    36,   117,19750524,    0,    0
    36,   117,19750525,    0,    0
    36,   117,19750526,    0,    0
    36,   117,19750527,    2,    0
    36,   117,19750528,   86,    0
    36,   117,19750529,    0,    0
    36,   117,19750530,   16,    0
    36,   117,19750531,  124,    0
    36,   117,19750601,    5,    0
    36,   117,19750602,    0,    0
    36,   117,19750603,    0,    0
    36,   117,19750604,    0,    0
    36,   117,19750605,    0,    0
    36,   117,19750606,    0,    0
    36,   117,19750607,    0,    0
    36,   117,19750608,    0,    0
    36,   117,19750609,    0,    0
    36,   117,19750610,  128,    0
    36,   117,19750611,  238,    0
    36,   117,19750612,   10,    0
    36,   117,19750613,    0,    0
    36,   117,19750614,    0,    0
    36,   117,19750615,   47,    0
    36,   117,19750616,   29,    0
    36,   117,19750617,    0,    0
    36,   117,19750618,    0,    0
    36,   117,19750619,    0,    0
    36,   117,19750620,    0,    0
    36,   117,19750621,    0,    0
    36,   117,19750622,    0,    0
    36,   117,19750623,    0,    0
    36,   117,19750624,    0,    0
    36,   117,19750625,    0,    0
    36,   117,19750626,    0,    0
    36,   117,19750627,    0,    0
    36,   117,19750628,    0,    0
    36,   117,19750629,    0,    0
    36,   117,19750630,    0,    0
    36,   117,19750701,    0,    0
    36,   117,19750702,    0,    0
    36,   117,19750703,   31,    0
    36,   117,19750704,    0,    0
    36,   117,19750705,    0,    0
    36,   117,19750706,    0,    0
    36,   117,19750707,    0,    0
    36,   117,19750708,    0,    0
    36,   117,19750709,    0,    0
    36,   117,19750710,    0,    0
    36,   117,19750711,    0,    0
    36,   117,19750712,    0,    0
    36,   117,19750713,    0,    0
    36,   117,19750714,    0,    0
    36,   117,19750715,    0,    0
    36,   117,19750716,    0,    0
    36,   117,19750717,   39,    0
    36,   117,19750718,   24,    0
    36,   117,19750719,    0,    0
    36,   117,19750720,    0,    0
    36,   117,19750721,    0,    0
    36,   117,19750722,    0,    0
    36,   117,19750723,    0,    0
    36,   117,19750724,    0,    0
    36,   117,19750725,    0,    0
    36,   117,19750726,    0,    0
    36,   117,19750727,    0,    0
    36,   117,19750728,    0,    0
    36,   117,19750729,    0,    0
    36,   117,19750730,    0,    0
    36,   117,19750731,    0,    0
    36,   117,19750801,    1,    0
    36,   117,19750802,    1,    0
    36,   117,19750803,    0,    0
    36,   117,19750804,    0,    0
    36,   117,19750805,    0,    0
    36,   117,19750806,    0,    0
    36,   117,19750807,    0,    0
    36,   117,19750808,   12,    0
    36,   117,19750809,    0,    0
    36,   117,19750810,    0,    0
    36,   117,19750811,    0,    0
    36,   117,19750812,    0,    0
    36,   117,19750813,    0,    0
    36,   117,19750814,   53,    0
    36,   117,19750815,    0,    0
    36,   117,19750816,    0,    0
    36,   117,19750817,    0,    0
    36,   117,19750818,    0,    0
    36,   117,19750819,    0,    0
    36,   117,19750820,    1,    0
    36,   117,19750821,  341,    0
    36,   117,19750822,    4,    0
    36,   117,19750823,    0,    0
    36,   117,19750824,    0,    0
    36,   117,19750825,    2,    0
    36,   117,19750826,    0,    0
    36,   117,19750827,    0,    0
    36,   117,19750828,    0,    0
    36,   117,19750829,    0,    0
    36,   117,19750830,   65,    0
