EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST-GIRONS, FRANCE (STAID: 2205)
Blended and updated with sources:6205 907627 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  2205,  6205,19501013,    0,    0
  2205,  6205,19501014,    0,    0
  2205,  6205,19501015,    0,    0
  2205,  6205,19501016,    0,    0
  2205,  6205,19501017,    0,    0
  2205,  6205,19501018,    0,    0
  2205,  6205,19501019,    0,    0
  2205,  6205,19501020,    0,    0
  2205,  6205,19501021,    0,    0
  2205,  6205,19501022,    0,    0
  2205,  6205,19501023,    4,    0
  2205,  6205,19501024,   88,    0
  2205,  6205,19501025,  212,    0
  2205,  6205,19501026,    0,    0
  2205,  6205,19501027,   76,    0
  2205,  6205,19501028,   49,    0
  2205,  6205,19501029,   47,    0
  2205,  6205,19501030,    0,    0
  2205,  6205,19501031,    0,    0
  2205,  6205,19501101,   77,    0
  2205,  6205,19501102,    0,    0
  2205,  6205,19501103,  177,    0
  2205,  6205,19501104,    0,    0
  2205,  6205,19501105,    0,    0
  2205,  6205,19501106,    0,    0
  2205,  6205,19501107,    0,    0
  2205,  6205,19501108,    0,    0
  2205,  6205,19501109,    0,    0
  2205,  6205,19501110,   30,    0
  2205,  6205,19501111,   80,    0
  2205,  6205,19501112,   33,    0
  2205,  6205,19501113,   46,    0
  2205,  6205,19501114,  130,    0
  2205,  6205,19501115,   14,    0
  2205,  6205,19501116,   14,    0
  2205,  6205,19501117,   30,    0
  2205,  6205,19501118,    0,    0
  2205,  6205,19501119,  104,    0
  2205,  6205,19501120,    0,    0
  2205,  6205,19501121,   14,    0
  2205,  6205,19501122,   14,    0
  2205,  6205,19501123,    0,    0
  2205,  6205,19501124,    0,    0
  2205,  6205,19501125,    0,    0
  2205,  6205,19501126,    0,    0
  2205,  6205,19501127,    0,    0
  2205,  6205,19501128,    0,    0
  2205,  6205,19501129,   79,    0
  2205,  6205,19501130,    0,    0
  2205,  6205,19501201,    0,    0
  2205,  6205,19501202,   34,    0
  2205,  6205,19501203,   81,    0
  2205,  6205,19501204,    0,    0
  2205,  6205,19501205,  131,    0
  2205,  6205,19501206,   66,    0
  2205,  6205,19501207,   72,    0
  2205,  6205,19501208,  116,    0
  2205,  6205,19501209,    0,    0
  2205,  6205,19501210,    4,    0
  2205,  6205,19501211,  101,    0
  2205,  6205,19501212,   41,    0
  2205,  6205,19501213,   21,    0
  2205,  6205,19501214,  103,    0
  2205,  6205,19501215,  123,    0
  2205,  6205,19501216,   74,    0
  2205,  6205,19501217,   37,    0
  2205,  6205,19501218,  158,    0
  2205,  6205,19501219,   42,    0
  2205,  6205,19501220,   50,    0
  2205,  6205,19501221,    4,    0
  2205,  6205,19501222,  260,    0
  2205,  6205,19501223,   72,    0
  2205,  6205,19501224,    0,    0
  2205,  6205,19501225,    0,    0
  2205,  6205,19501226,   51,    0
  2205,  6205,19501227,    9,    0
  2205,  6205,19501228,    6,    0
  2205,  6205,19501229,    0,    0
  2205,  6205,19501230,   19,    0
  2205,  6205,19501231,    4,    0
  2205,  6205,19510101,   38,    0
  2205,  6205,19510102,   57,    0
  2205,  6205,19510103,    7,    0
  2205,  6205,19510104,    0,    0
  2205,  6205,19510105,    0,    0
  2205,  6205,19510106,    0,    0
  2205,  6205,19510107,    0,    0
  2205,  6205,19510108,   34,    0
  2205,  6205,19510109,    0,    0
  2205,  6205,19510110,    0,    0
  2205,  6205,19510111,   68,    0
  2205,  6205,19510112,   46,    0
  2205,  6205,19510113,   46,    0
  2205,  6205,19510114,   65,    0
  2205,  6205,19510115,   48,    0
  2205,  6205,19510116,    0,    0
  2205,  6205,19510117,   23,    0
  2205,  6205,19510118,   20,    0
  2205,  6205,19510119,   27,    0
  2205,  6205,19510120,    0,    0
  2205,  6205,19510121,    0,    0
  2205,  6205,19510122,    0,    0
  2205,  6205,19510123,    0,    0
  2205,  6205,19510124,   52,    0
  2205,  6205,19510125,  160,    0
  2205,  6205,19510126,  235,    0
  2205,  6205,19510127,    9,    0
  2205,  6205,19510128,  115,    0
  2205,  6205,19510129,   44,    0
  2205,  6205,19510130,   21,    0
  2205,  6205,19510131,  153,    0
  2205,  6205,19510201,    0,    0
  2205,  6205,19510202,    0,    0
  2205,  6205,19510203,   37,    0
  2205,  6205,19510204,   25,    0
  2205,  6205,19510205,   43,    0
  2205,  6205,19510206,    0,    0
  2205,  6205,19510207,  122,    0
  2205,  6205,19510208,   15,    0
  2205,  6205,19510209,   12,    0
  2205,  6205,19510210,    0,    0
  2205,  6205,19510211,    0,    0
  2205,  6205,19510212,    0,    0
  2205,  6205,19510213,    0,    0
  2205,  6205,19510214,   15,    0
  2205,  6205,19510215,    0,    0
  2205,  6205,19510216,    0,    0
  2205,  6205,19510217,    0,    0
  2205,  6205,19510218,   39,    0
  2205,  6205,19510219,    0,    0
  2205,  6205,19510220,   37,    0
  2205,  6205,19510221,   50,    0
  2205,  6205,19510222,    0,    0
  2205,  6205,19510223,   14,    0
  2205,  6205,19510224,   82,    0
  2205,  6205,19510225,   51,    0
  2205,  6205,19510226,   32,    0
  2205,  6205,19510227,  218,    0
  2205,  6205,19510228,    0,    0
  2205,  6205,19510301,    0,    0
  2205,  6205,19510302,    0,    0
  2205,  6205,19510303,  226,    0
  2205,  6205,19510304,    5,    0
  2205,  6205,19510305,    0,    0
  2205,  6205,19510306,    0,    0
  2205,  6205,19510307,   34,    0
  2205,  6205,19510308,   16,    0
  2205,  6205,19510309,    1,    0
  2205,  6205,19510310,    0,    0
  2205,  6205,19510311,   22,    0
  2205,  6205,19510312,    0,    0
  2205,  6205,19510313,    0,    0
  2205,  6205,19510314,    8,    0
  2205,  6205,19510315,-9999,    9
  2205,  6205,19510316,-9999,    9
  2205,  6205,19510317,   88,    0
  2205,  6205,19510318,-9999,    9
  2205,  6205,19510319,-9999,    9
  2205,  6205,19510320,-9999,    9
  2205,  6205,19510321,-9999,    9
  2205,  6205,19510322,-9999,    9
  2205,  6205,19510323,-9999,    9
  2205,  6205,19510324,-9999,    9
  2205,  6205,19510325,-9999,    9
  2205,  6205,19510326,-9999,    9
  2205,  6205,19510327,-9999,    9
  2205,  6205,19510328,-9999,    9
  2205,  6205,19510329,-9999,    9
  2205,  6205,19510330,-9999,    9
  2205,  6205,19510331,-9999,    9
  2205,  6205,19510401,    0,    0
  2205,  6205,19510402,-9999,    9
  2205,  6205,19510403,-9999,    9
  2205,  6205,19510404,    0,    0
  2205,  6205,19510405,-9999,    9
  2205,  6205,19510406,   14,    0
  2205,  6205,19510407,   66,    0
  2205,  6205,19510408,    0,    0
  2205,  6205,19510409,    0,    0
  2205,  6205,19510410,  106,    0
  2205,  6205,19510411,   14,    0
  2205,  6205,19510412,    0,    0
  2205,  6205,19510413,    0,    0
  2205,  6205,19510414,    0,    0
  2205,  6205,19510415,    0,    0
  2205,  6205,19510416,    0,    0
  2205,  6205,19510417,    0,    0
  2205,  6205,19510418,    0,    0
  2205,  6205,19510419,   46,    0
  2205,  6205,19510420,    9,    0
  2205,  6205,19510421,  187,    0
  2205,  6205,19510422,-9999,    9
  2205,  6205,19510423,   12,    0
  2205,  6205,19510424,    0,    0
  2205,  6205,19510425,    8,    0
  2205,  6205,19510426,   14,    0
  2205,  6205,19510427,   28,    0
  2205,  6205,19510428,   10,    0
  2205,  6205,19510429,    0,    0
  2205,  6205,19510430,   12,    0
  2205,  6205,19510501,    0,    0
  2205,  6205,19510502,    0,    0
  2205,  6205,19510503,   62,    0
  2205,  6205,19510504,    0,    0
  2205,  6205,19510505,    0,    0
  2205,  6205,19510506,    0,    0
  2205,  6205,19510507,   45,    0
  2205,  6205,19510508,   61,    0
  2205,  6205,19510509,    6,    0
  2205,  6205,19510510,  240,    0
  2205,  6205,19510511,  343,    0
  2205,  6205,19510512,-9999,    9
  2205,  6205,19510513,-9999,    9
  2205,  6205,19510514,  103,    0
  2205,  6205,19510515,    0,    0
  2205,  6205,19510516,  100,    0
  2205,  6205,19510517,-9999,    9
  2205,  6205,19510518,   80,    0
  2205,  6205,19510519,-9999,    9
  2205,  6205,19510520,-9999,    9
  2205,  6205,19510521,   50,    0
  2205,  6205,19510522,    0,    0
  2205,  6205,19510523,    0,    0
  2205,  6205,19510524,    0,    0
  2205,  6205,19510525,  228,    0
  2205,  6205,19510526,  128,    0
  2205,  6205,19510527,   34,    0
  2205,  6205,19510528,    0,    0
  2205,  6205,19510529,-9999,    9
  2205,  6205,19510530,-9999,    9
  2205,  6205,19510531,-9999,    9
  2205,  6205,19510601,   45,    0
  2205,  6205,19510602,    0,    0
  2205,  6205,19510603,    0,    0
  2205,  6205,19510604,    0,    0
  2205,  6205,19510605,    0,    0
  2205,  6205,19510606,    0,    0
  2205,  6205,19510607,  107,    0
  2205,  6205,19510608,   50,    0
  2205,  6205,19510609,    0,    0
  2205,  6205,19510610,   11,    0
  2205,  6205,19510611,    0,    0
  2205,  6205,19510612,   10,    0
  2205,  6205,19510613,    0,    0
  2205,  6205,19510614,    5,    0
  2205,  6205,19510615,   20,    0
  2205,  6205,19510616,   66,    0
  2205,  6205,19510617,   36,    0
  2205,  6205,19510618,  268,    0
  2205,  6205,19510619,    0,    0
  2205,  6205,19510620,    0,    0
  2205,  6205,19510621,   30,    0
  2205,  6205,19510622,  250,    0
  2205,  6205,19510623,   10,    0
  2205,  6205,19510624,    6,    0
  2205,  6205,19510625,   30,    0
  2205,  6205,19510626,    0,    0
  2205,  6205,19510627,    0,    0
  2205,  6205,19510628,   37,    0
  2205,  6205,19510629,   38,    0
  2205,  6205,19510630,    0,    0
  2205,  6205,19510701,    0,    0
  2205,  6205,19510702,    0,    0
  2205,  6205,19510703,    0,    0
  2205,  6205,19510704,    4,    0
  2205,  6205,19510705,    0,    0
  2205,  6205,19510706,    0,    0
  2205,  6205,19510707,   10,    0
  2205,  6205,19510708,  300,    0
  2205,  6205,19510709,    0,    0
  2205,  6205,19510710,    0,    0
  2205,  6205,19510711,   10,    0
  2205,  6205,19510712,    0,    0
  2205,  6205,19510713,    0,    0
  2205,  6205,19510714,   40,    0
  2205,  6205,19510715,   60,    0
  2205,  6205,19510716,    0,    0
  2205,  6205,19510717,    0,    0
  2205,  6205,19510718,    0,    0
  2205,  6205,19510719,    0,    0
  2205,  6205,19510720,    0,    0
  2205,  6205,19510721,   14,    0
  2205,  6205,19510722,   15,    0
  2205,  6205,19510723,   20,    0
  2205,  6205,19510724,    0,    0
  2205,  6205,19510725,    0,    0
  2205,  6205,19510726,    0,    0
  2205,  6205,19510727,    0,    0
  2205,  6205,19510728,    0,    0
  2205,  6205,19510729,    3,    0
  2205,  6205,19510730,    0,    0
  2205,  6205,19510731,   30,    0
  2205,  6205,19510801,-9999,    9
  2205,  6205,19510802,-9999,    9
  2205,  6205,19510803,-9999,    9
  2205,  6205,19510804,-9999,    9
  2205,  6205,19510805,-9999,    9
  2205,  6205,19510806,-9999,    9
  2205,  6205,19510807,-9999,    9
  2205,  6205,19510808,-9999,    9
  2205,  6205,19510809,-9999,    9
  2205,  6205,19510810,-9999,    9
  2205,  6205,19510811,-9999,    9
  2205,  6205,19510812,-9999,    9
  2205,  6205,19510813,-9999,    9
  2205,  6205,19510814,-9999,    9
  2205,  6205,19510815,-9999,    9
  2205,  6205,19510816,-9999,    9
  2205,  6205,19510817,-9999,    9
  2205,  6205,19510818,-9999,    9
  2205,  6205,19510819,-9999,    9
  2205,  6205,19510820,-9999,    9
  2205,  6205,19510821,-9999,    9
  2205,  6205,19510822,-9999,    9
  2205,  6205,19510823,-9999,    9
  2205,  6205,19510824,    0,    0
  2205,  6205,19510825,    0,    0
  2205,  6205,19510826,    0,    0
  2205,  6205,19510827,    0,    0
  2205,  6205,19510828,    0,    0
  2205,  6205,19510829,    0,    0
  2205,  6205,19510830,    3,    0
  2205,  6205,19510831,-9999,    9
  2205,  6205,19510901,    0,    0
  2205,  6205,19510902,    6,    0
  2205,  6205,19510903,-9999,    9
  2205,  6205,19510904,    0,    0
  2205,  6205,19510905,    6,    0
  2205,  6205,19510906,    0,    0
  2205,  6205,19510907,    0,    0
  2205,  6205,19510908,    0,    0
  2205,  6205,19510909,  156,    0
  2205,  6205,19510910,    0,    0
  2205,  6205,19510911,   12,    0
  2205,  6205,19510912,    9,    0
  2205,  6205,19510913,  246,    0
  2205,  6205,19510914,    0,    0
  2205,  6205,19510915,-9999,    9
  2205,  6205,19510916,-9999,    9
  2205,  6205,19510917,   68,    0
  2205,  6205,19510918,    0,    0
  2205,  6205,19510919,    0,    0
  2205,  6205,19510920,    0,    0
  2205,  6205,19510921,    0,    0
  2205,  6205,19510922,    8,    0
  2205,  6205,19510923,  143,    0
  2205,  6205,19510924,    0,    0
  2205,  6205,19510925,   83,    0
  2205,  6205,19510926,   10,    0
  2205,  6205,19510927,-9999,    9
  2205,  6205,19510928,   80,    0
  2205,  6205,19510929,    0,    0
  2205,  6205,19510930,    0,    0
  2205,  6205,19511001,    8,    0
  2205,  6205,19511002,  108,    0
  2205,  6205,19511003,   42,    0
  2205,  6205,19511004,   16,    0
  2205,  6205,19511005,   25,    0
  2205,  6205,19511006,-9999,    9
  2205,  6205,19511007,    0,    0
  2205,  6205,19511008,-9999,    9
  2205,  6205,19511009,-9999,    9
  2205,  6205,19511010,-9999,    9
  2205,  6205,19511011,-9999,    9
  2205,  6205,19511012,    0,    0
  2205,  6205,19511013,    0,    0
  2205,  6205,19511014,  140,    0
  2205,  6205,19511015,    3,    0
  2205,  6205,19511016,    0,    0
  2205,  6205,19511017,    0,    0
  2205,  6205,19511018,    0,    0
  2205,  6205,19511019,    0,    0
  2205,  6205,19511020,    0,    0
  2205,  6205,19511021,-9999,    9
  2205,  6205,19511022,-9999,    9
  2205,  6205,19511023,-9999,    9
  2205,  6205,19511024,-9999,    9
  2205,  6205,19511025,-9999,    9
  2205,  6205,19511026,-9999,    9
  2205,  6205,19511027,-9999,    9
  2205,  6205,19511028,-9999,    9
  2205,  6205,19511029,-9999,    9
  2205,  6205,19511030,-9999,    9
  2205,  6205,19511031,-9999,    9
  2205,  6205,19511101,-9999,    9
  2205,  6205,19511102,-9999,    9
  2205,  6205,19511103,    0,    0
  2205,  6205,19511104,    0,    0
  2205,  6205,19511105,    0,    0
  2205,  6205,19511106,    0,    0
  2205,  6205,19511107,    0,    0
  2205,  6205,19511108,    0,    0
  2205,  6205,19511109,-9999,    9
  2205,  6205,19511110,    0,    0
  2205,  6205,19511111,-9999,    9
  2205,  6205,19511112,-9999,    9
  2205,  6205,19511113,-9999,    9
  2205,  6205,19511114,-9999,    9
  2205,  6205,19511115,-9999,    9
  2205,  6205,19511116,    0,    0
  2205,  6205,19511117,-9999,    9
  2205,  6205,19511118,-9999,    9
  2205,  6205,19511119,-9999,    9
  2205,  6205,19511120,-9999,    9
  2205,  6205,19511121,-9999,    9
  2205,  6205,19511122,   83,    0
  2205,  6205,19511123,   70,    0
  2205,  6205,19511124,    0,    0
  2205,  6205,19511125,-9999,    9
  2205,  6205,19511126,   55,    0
  2205,  6205,19511127,    0,    0
  2205,  6205,19511128,    0,    0
  2205,  6205,19511129,    0,    0
  2205,  6205,19511130,    0,    0
  2205,  6205,19511201,    0,    0
  2205,  6205,19511202,    0,    0
  2205,  6205,19511203,    0,    0
  2205,  6205,19511204,    0,    0
  2205,  6205,19511205,    0,    0
  2205,  6205,19511206,-9999,    9
  2205,  6205,19511207,-9999,    9
  2205,  6205,19511208,-9999,    9
  2205,  6205,19511209,-9999,    9
  2205,  6205,19511210,    4,    0
  2205,  6205,19511211,    0,    0
  2205,  6205,19511212,    0,    0
  2205,  6205,19511213,    0,    0
  2205,  6205,19511214,    0,    0
  2205,  6205,19511215,    0,    0
  2205,  6205,19511216,    0,    0
  2205,  6205,19511217,    0,    0
  2205,  6205,19511218,    0,    0
  2205,  6205,19511219,    0,    0
  2205,  6205,19511220,    0,    0
  2205,  6205,19511221,-9999,    9
  2205,  6205,19511222,    0,    0
  2205,  6205,19511223,    0,    0
  2205,  6205,19511224,    0,    0
  2205,  6205,19511225,  164,    0
  2205,  6205,19511226,-9999,    9
  2205,  6205,19511227,-9999,    9
  2205,  6205,19511228,  107,    0
  2205,  6205,19511229,  160,    0
  2205,  6205,19511230,-9999,    9
  2205,  6205,19511231,-9999,    9
  2205,  6205,19520101,   62,    0
  2205,  6205,19520102,    0,    0
  2205,  6205,19520103,   24,    0
  2205,  6205,19520104,-9999,    9
  2205,  6205,19520105,  160,    0
  2205,  6205,19520106,-9999,    9
  2205,  6205,19520107,    0,    0
  2205,  6205,19520108,    0,    0
  2205,  6205,19520109,   21,    0
  2205,  6205,19520110,   35,    0
  2205,  6205,19520111,   16,    0
  2205,  6205,19520112,-9999,    9
  2205,  6205,19520113,-9999,    9
  2205,  6205,19520114,    0,    0
  2205,  6205,19520115,   10,    0
  2205,  6205,19520116,    0,    0
  2205,  6205,19520117,-9999,    9
  2205,  6205,19520118,   90,    0
  2205,  6205,19520119,    4,    0
  2205,  6205,19520120,    0,    0
  2205,  6205,19520121,    0,    0
  2205,  6205,19520122,    9,    0
  2205,  6205,19520123,    0,    0
  2205,  6205,19520124,    0,    0
  2205,  6205,19520125,    8,    0
  2205,  6205,19520126,    0,    0
  2205,  6205,19520127,   54,    0
  2205,  6205,19520128,    0,    0
  2205,  6205,19520129,    0,    0
  2205,  6205,19520130,    0,    0
  2205,  6205,19520131,  114,    0
  2205,  6205,19520201,  276,    0
  2205,  6205,19520202,  720,    0
  2205,  6205,19520203,  186,    0
  2205,  6205,19520204,    0,    0
  2205,  6205,19520205,    0,    0
  2205,  6205,19520206,    0,    0
  2205,  6205,19520207,    0,    0
  2205,  6205,19520208,   53,    0
  2205,  6205,19520209,   40,    0
  2205,  6205,19520210,    0,    0
  2205,  6205,19520211,    0,    0
  2205,  6205,19520212,    0,    0
  2205,  6205,19520213,   60,    0
  2205,  6205,19520214,    0,    0
  2205,  6205,19520215,   75,    0
  2205,  6205,19520216,   61,    0
  2205,  6205,19520217,    0,    0
  2205,  6205,19520218,   64,    0
  2205,  6205,19520219,    0,    0
  2205,  6205,19520220,    0,    0
  2205,  6205,19520221,    0,    0
  2205,  6205,19520222,    0,    0
  2205,  6205,19520223,    0,    0
  2205,  6205,19520224,    0,    0
  2205,  6205,19520225,    0,    0
  2205,  6205,19520226,    0,    0
  2205,  6205,19520227,    0,    0
  2205,  6205,19520228,   14,    0
  2205,  6205,19520229,    0,    0
  2205,  6205,19520301,    0,    0
  2205,  6205,19520302,    0,    0
  2205,  6205,19520303,    0,    0
  2205,  6205,19520304,    0,    0
  2205,  6205,19520305,    0,    0
  2205,  6205,19520306,    0,    0
  2205,  6205,19520307,    0,    0
  2205,  6205,19520308,    0,    0
  2205,  6205,19520309,   50,    0
  2205,  6205,19520310,    0,    0
  2205,  6205,19520311,    0,    0
  2205,  6205,19520312,-9999,    9
  2205,  6205,19520313,   33,    0
  2205,  6205,19520314,    0,    0
  2205,  6205,19520315,   14,    0
  2205,  6205,19520316,   40,    0
  2205,  6205,19520317,   60,    0
  2205,  6205,19520318,   40,    0
  2205,  6205,19520319,   87,    0
  2205,  6205,19520320,   50,    0
  2205,  6205,19520321,   32,    0
  2205,  6205,19520322,    0,    0
  2205,  6205,19520323,    0,    0
  2205,  6205,19520324,   14,    0
  2205,  6205,19520325,    0,    0
  2205,  6205,19520326,    0,    0
  2205,  6205,19520327,   20,    0
  2205,  6205,19520328,    0,    0
  2205,  6205,19520329,    0,    0
  2205,  6205,19520330,  118,    0
  2205,  6205,19520331,    0,    0
  2205,  6205,19520401,  100,    0
  2205,  6205,19520402,   20,    0
  2205,  6205,19520403,    9,    0
  2205,  6205,19520404,    0,    0
  2205,  6205,19520405,    0,    0
  2205,  6205,19520406,    7,    0
  2205,  6205,19520407,    0,    0
  2205,  6205,19520408,    0,    0
  2205,  6205,19520409,    0,    0
  2205,  6205,19520410,    0,    0
  2205,  6205,19520411,    0,    0
  2205,  6205,19520412,    0,    0
  2205,  6205,19520413,    0,    0
  2205,  6205,19520414,    0,    0
  2205,  6205,19520415,    0,    0
  2205,  6205,19520416,   70,    0
  2205,  6205,19520417,    0,    0
  2205,  6205,19520418,    0,    0
  2205,  6205,19520419,   50,    0
  2205,  6205,19520420,   90,    0
  2205,  6205,19520421,   10,    0
  2205,  6205,19520422,  220,    0
  2205,  6205,19520423,   73,    0
  2205,  6205,19520424,   70,    0
  2205,  6205,19520425,   40,    0
  2205,  6205,19520426,   10,    0
  2205,  6205,19520427,    0,    0
  2205,  6205,19520428,    0,    0
  2205,  6205,19520429,    0,    0
  2205,  6205,19520430,    0,    0
  2205,  6205,19520501,    7,    0
  2205,  6205,19520502,   40,    0
  2205,  6205,19520503,   44,    0
  2205,  6205,19520504,-9999,    9
  2205,  6205,19520505,    0,    0
  2205,  6205,19520506,   62,    0
  2205,  6205,19520507,    0,    0
  2205,  6205,19520508,    1,    0
  2205,  6205,19520509,    1,    0
  2205,  6205,19520510,    0,    0
  2205,  6205,19520511,-9999,    9
  2205,  6205,19520512,    5,    0
  2205,  6205,19520513,    0,    0
  2205,  6205,19520514,    0,    0
  2205,  6205,19520515,    0,    0
  2205,  6205,19520516,    0,    0
  2205,  6205,19520517,    0,    0
  2205,  6205,19520518,    0,    0
  2205,  6205,19520519,    0,    0
  2205,  6205,19520520,    0,    0
  2205,  6205,19520521,   56,    0
  2205,  6205,19520522,   12,    0
  2205,  6205,19520523,    0,    0
  2205,  6205,19520524,    0,    0
  2205,  6205,19520525,    0,    0
  2205,  6205,19520526,    0,    0
  2205,  6205,19520527,    0,    0
  2205,  6205,19520528,    0,    0
  2205,  6205,19520529,-9999,    9
  2205,  6205,19520530,-9999,    9
  2205,  6205,19520531,-9999,    9
  2205,  6205,19520601,-9999,    9
  2205,  6205,19520602,-9999,    9
  2205,  6205,19520603,-9999,    9
  2205,  6205,19520604,    0,    0
  2205,  6205,19520605,    0,    0
  2205,  6205,19520606,    0,    0
  2205,  6205,19520607,   60,    0
  2205,  6205,19520608,    4,    0
  2205,  6205,19520609,    0,    0
  2205,  6205,19520610,   14,    0
  2205,  6205,19520611,-9999,    9
  2205,  6205,19520612,-9999,    9
  2205,  6205,19520613,   26,    0
  2205,  6205,19520614,    0,    0
  2205,  6205,19520615,    0,    0
  2205,  6205,19520616,    0,    0
  2205,  6205,19520617,   10,    0
  2205,  6205,19520618,    0,    0
  2205,  6205,19520619,   78,    0
  2205,  6205,19520620,   20,    0
  2205,  6205,19520621,    0,    0
  2205,  6205,19520622,    0,    0
  2205,  6205,19520623,   16,    0
  2205,  6205,19520624,    0,    0
  2205,  6205,19520625,    0,    0
  2205,  6205,19520626,    0,    0
  2205,  6205,19520627,   46,    0
  2205,  6205,19520628,    0,    0
  2205,  6205,19520629,    0,    0
  2205,  6205,19520630,    0,    0
  2205,  6205,19520701,    0,    0
  2205,  6205,19520702,    0,    0
  2205,  6205,19520703,    0,    0
  2205,  6205,19520704,    0,    0
  2205,  6205,19520705,    0,    0
  2205,  6205,19520706,    0,    0
  2205,  6205,19520707,    0,    0
  2205,  6205,19520708,    0,    0
