EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MARIGNANE, FRANCE (STAID: 39)
Blended and updated with sources:4890 907650 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    39,  4890,19221217,    0,    0
    39,  4890,19221218,    0,    0
    39,  4890,19221219,    0,    0
    39,  4890,19221220,   55,    0
    39,  4890,19221221,    0,    0
    39,  4890,19221222,   55,    0
    39,  4890,19221223,    0,    0
    39,  4890,19221224,    0,    0
    39,  4890,19221225,    0,    0
    39,  4890,19221226,    0,    0
    39,  4890,19221227,    0,    0
    39,  4890,19221228,    7,    0
    39,  4890,19221229,   14,    0
    39,  4890,19221230,   32,    0
    39,  4890,19221231,    0,    0
    39,  4890,19230101,    0,    0
    39,  4890,19230102,    0,    0
    39,  4890,19230103,   26,    0
    39,  4890,19230104,    0,    0
    39,  4890,19230105,    0,    0
    39,  4890,19230106,    0,    0
    39,  4890,19230107,    0,    0
    39,  4890,19230108,    0,    0
    39,  4890,19230109,    0,    0
    39,  4890,19230110,    0,    0
    39,  4890,19230111,    0,    0
    39,  4890,19230112,    0,    0
    39,  4890,19230113,    0,    0
    39,  4890,19230114,    0,    0
    39,  4890,19230115,    0,    0
    39,  4890,19230116,    3,    0
    39,  4890,19230117,    0,    0
    39,  4890,19230118,    0,    0
    39,  4890,19230119,    0,    0
    39,  4890,19230120,    0,    0
    39,  4890,19230121,    0,    0
    39,  4890,19230122,    0,    0
    39,  4890,19230123,    0,    0
    39,  4890,19230124,    0,    0
    39,  4890,19230125,    0,    0
    39,  4890,19230126,    0,    0
    39,  4890,19230127,    0,    0
    39,  4890,19230128,    0,    0
    39,  4890,19230129,    0,    0
    39,  4890,19230130,    0,    0
    39,  4890,19230131,    0,    0
    39,  4890,19230201,    0,    0
    39,  4890,19230202,    0,    0
    39,  4890,19230203,    0,    0
    39,  4890,19230204,    0,    0
    39,  4890,19230205,   34,    0
    39,  4890,19230206,    0,    0
    39,  4890,19230207,    0,    0
    39,  4890,19230208,  126,    0
    39,  4890,19230209,    0,    0
    39,  4890,19230210,   40,    0
    39,  4890,19230211,   67,    0
    39,  4890,19230212,    0,    0
    39,  4890,19230213,    0,    0
    39,  4890,19230214,    0,    0
    39,  4890,19230215,    8,    0
    39,  4890,19230216,    2,    0
    39,  4890,19230217,    0,    0
    39,  4890,19230218,  100,    0
    39,  4890,19230219,    0,    0
    39,  4890,19230220,    0,    0
    39,  4890,19230221,   26,    0
    39,  4890,19230222,    0,    0
    39,  4890,19230223,    0,    0
    39,  4890,19230224,  130,    0
    39,  4890,19230225,    0,    0
    39,  4890,19230226,    0,    0
    39,  4890,19230227,    0,    0
    39,  4890,19230228,    0,    0
    39,  4890,19230301,    0,    0
    39,  4890,19230302,    8,    0
    39,  4890,19230303,    0,    0
    39,  4890,19230304,    0,    0
    39,  4890,19230305,    0,    0
    39,  4890,19230306,    0,    0
    39,  4890,19230307,    0,    0
    39,  4890,19230308,    0,    0
    39,  4890,19230309,    0,    0
    39,  4890,19230310,    0,    0
    39,  4890,19230311,    0,    0
    39,  4890,19230312,    0,    0
    39,  4890,19230313,    0,    0
    39,  4890,19230314,    0,    0
    39,  4890,19230315,-9999,    9
    39,  4890,19230316,    0,    0
    39,  4890,19230317,    0,    0
    39,  4890,19230318,    0,    0
    39,  4890,19230319,    6,    0
    39,  4890,19230320,   17,    0
    39,  4890,19230321,    0,    0
    39,  4890,19230322,    0,    0
    39,  4890,19230323,    0,    0
    39,  4890,19230324,    0,    0
    39,  4890,19230325,    0,    0
    39,  4890,19230326,    0,    0
    39,  4890,19230327,    0,    0
    39,  4890,19230328,    0,    0
    39,  4890,19230329,    0,    0
    39,  4890,19230330,    0,    0
    39,  4890,19230331,    0,    0
    39,  4890,19230401,    0,    0
    39,  4890,19230402,    0,    0
    39,  4890,19230403,    0,    0
    39,  4890,19230404,    1,    0
    39,  4890,19230405,   39,    0
    39,  4890,19230406,   24,    0
    39,  4890,19230407,    0,    0
    39,  4890,19230408,   40,    0
    39,  4890,19230409,    0,    0
    39,  4890,19230410,    0,    0
    39,  4890,19230411,    0,    0
    39,  4890,19230412,    0,    0
    39,  4890,19230413,   10,    0
    39,  4890,19230414,   60,    0
    39,  4890,19230415,   13,    0
    39,  4890,19230416,    0,    0
    39,  4890,19230417,    0,    0
    39,  4890,19230418,    0,    0
    39,  4890,19230419,    0,    0
    39,  4890,19230420,  188,    0
    39,  4890,19230421,   70,    0
    39,  4890,19230422,   44,    0
    39,  4890,19230423,    0,    0
    39,  4890,19230424,    0,    0
    39,  4890,19230425,    0,    0
    39,  4890,19230426,  171,    0
    39,  4890,19230427,  103,    0
    39,  4890,19230428,    0,    0
    39,  4890,19230429,    0,    0
    39,  4890,19230430,    0,    0
    39,  4890,19230501,    0,    0
    39,  4890,19230502,    0,    0
    39,  4890,19230503,    0,    0
    39,  4890,19230504,    0,    0
    39,  4890,19230505,    0,    0
    39,  4890,19230506,    0,    0
    39,  4890,19230507,    0,    0
    39,  4890,19230508,    0,    0
    39,  4890,19230509,   17,    0
    39,  4890,19230510,    0,    0
    39,  4890,19230511,    0,    0
    39,  4890,19230512,    0,    0
    39,  4890,19230513,    0,    0
    39,  4890,19230514,   29,    0
    39,  4890,19230515,   39,    0
    39,  4890,19230516,    0,    0
    39,  4890,19230517,    0,    0
    39,  4890,19230518,    0,    0
    39,  4890,19230519,    0,    0
    39,  4890,19230520,    0,    0
    39,  4890,19230521,    0,    0
    39,  4890,19230522,    0,    0
    39,  4890,19230523,    0,    0
    39,  4890,19230524,    0,    0
    39,  4890,19230525,   39,    0
    39,  4890,19230526,   20,    0
    39,  4890,19230527,   93,    0
    39,  4890,19230528,    0,    0
    39,  4890,19230529,  129,    0
    39,  4890,19230530,    0,    0
    39,  4890,19230531,    0,    0
    39,  4890,19230601,    0,    0
    39,  4890,19230602,    0,    0
    39,  4890,19230603,    0,    0
    39,  4890,19230604,   12,    0
    39,  4890,19230605,    0,    0
    39,  4890,19230606,    0,    0
    39,  4890,19230607,    0,    0
    39,  4890,19230608,    0,    0
    39,  4890,19230609,    0,    0
    39,  4890,19230610,    0,    0
    39,  4890,19230611,    0,    0
    39,  4890,19230612,    0,    0
    39,  4890,19230613,    0,    0
    39,  4890,19230614,    0,    0
    39,  4890,19230615,    0,    0
    39,  4890,19230616,   11,    0
    39,  4890,19230617,    0,    0
    39,  4890,19230618,    0,    0
    39,  4890,19230619,    0,    0
    39,  4890,19230620,    0,    0
    39,  4890,19230621,   64,    0
    39,  4890,19230622,    0,    0
    39,  4890,19230623,    0,    0
    39,  4890,19230624,    0,    0
    39,  4890,19230625,    0,    0
    39,  4890,19230626,    0,    0
    39,  4890,19230627,    0,    0
    39,  4890,19230628,    0,    0
    39,  4890,19230629,    0,    0
    39,  4890,19230630,    0,    0
    39,  4890,19230701,    0,    0
    39,  4890,19230702,    0,    0
    39,  4890,19230703,    0,    0
    39,  4890,19230704,    0,    0
    39,  4890,19230705,    0,    0
    39,  4890,19230706,    0,    0
    39,  4890,19230707,    0,    0
    39,  4890,19230708,    0,    0
    39,  4890,19230709,    0,    0
    39,  4890,19230710,    0,    0
    39,  4890,19230711,    0,    0
    39,  4890,19230712,    0,    0
    39,  4890,19230713,    0,    0
    39,  4890,19230714,    0,    0
    39,  4890,19230715,    0,    0
    39,  4890,19230716,    0,    0
    39,  4890,19230717,    0,    0
    39,  4890,19230718,    0,    0
    39,  4890,19230719,    0,    0
    39,  4890,19230720,    0,    0
    39,  4890,19230721,    0,    0
    39,  4890,19230722,    0,    0
    39,  4890,19230723,    0,    0
    39,  4890,19230724,    0,    0
    39,  4890,19230725,    0,    0
    39,  4890,19230726,    0,    0
    39,  4890,19230727,    0,    0
    39,  4890,19230728,    0,    0
    39,  4890,19230729,    0,    0
    39,  4890,19230730,    0,    0
    39,  4890,19230731,    0,    0
    39,  4890,19230801,    0,    0
    39,  4890,19230802,    0,    0
    39,  4890,19230803,    0,    0
    39,  4890,19230804,    0,    0
    39,  4890,19230805,    0,    0
    39,  4890,19230806,    0,    0
    39,  4890,19230807,    0,    0
    39,  4890,19230808,    0,    0
    39,  4890,19230809,    0,    0
    39,  4890,19230810,    0,    0
    39,  4890,19230811,    0,    0
    39,  4890,19230812,    0,    0
    39,  4890,19230813,    0,    0
    39,  4890,19230814,    0,    0
    39,  4890,19230815,    0,    0
    39,  4890,19230816,    0,    0
    39,  4890,19230817,    0,    0
    39,  4890,19230818,    0,    0
    39,  4890,19230819,    0,    0
    39,  4890,19230820,    0,    0
    39,  4890,19230821,    0,    0
    39,  4890,19230822,    0,    0
    39,  4890,19230823,    0,    0
    39,  4890,19230824,    0,    0
    39,  4890,19230825,    0,    0
    39,  4890,19230826,    0,    0
    39,  4890,19230827,    0,    0
    39,  4890,19230828,    0,    0
    39,  4890,19230829,    0,    0
    39,  4890,19230830,    0,    0
    39,  4890,19230831,    0,    0
    39,  4890,19230901,    0,    0
    39,  4890,19230902,    1,    0
    39,  4890,19230903,    0,    0
    39,  4890,19230904,    0,    0
    39,  4890,19230905,    0,    0
    39,  4890,19230906,    0,    0
    39,  4890,19230907,    0,    0
    39,  4890,19230908,    0,    0
    39,  4890,19230909,    0,    0
    39,  4890,19230910,    0,    0
    39,  4890,19230911,    0,    0
    39,  4890,19230912,    0,    0
    39,  4890,19230913,    0,    0
    39,  4890,19230914,  167,    0
    39,  4890,19230915,    0,    0
    39,  4890,19230916,   48,    0
    39,  4890,19230917,    5,    0
    39,  4890,19230918,    0,    0
    39,  4890,19230919,    0,    0
    39,  4890,19230920,    0,    0
    39,  4890,19230921,    0,    0
    39,  4890,19230922,    0,    0
    39,  4890,19230923,  156,    0
    39,  4890,19230924,    0,    0
    39,  4890,19230925,    0,    0
    39,  4890,19230926,    0,    0
    39,  4890,19230927,    0,    0
    39,  4890,19230928,    0,    0
    39,  4890,19230929,    0,    0
    39,  4890,19230930,    0,    0
    39,  4890,19231001,    0,    0
    39,  4890,19231002,    0,    0
    39,  4890,19231003,    0,    0
    39,  4890,19231004,    0,    0
    39,  4890,19231005,    0,    0
    39,  4890,19231006,    0,    0
    39,  4890,19231007,    0,    0
    39,  4890,19231008,    0,    0
    39,  4890,19231009,    0,    0
    39,  4890,19231010,    0,    0
    39,  4890,19231011,    0,    0
    39,  4890,19231012,    0,    0
    39,  4890,19231013,    0,    0
    39,  4890,19231014,    0,    0
    39,  4890,19231015,    0,    0
    39,  4890,19231016,    0,    0
    39,  4890,19231017,    0,    0
    39,  4890,19231018,    0,    0
    39,  4890,19231019,    0,    0
    39,  4890,19231020,    0,    0
    39,  4890,19231021,    0,    0
    39,  4890,19231022,    0,    0
    39,  4890,19231023,    0,    0
    39,  4890,19231024,    0,    0
    39,  4890,19231025,    0,    0
    39,  4890,19231026,    0,    0
    39,  4890,19231027,  201,    0
    39,  4890,19231028,  251,    0
    39,  4890,19231029,   58,    0
    39,  4890,19231030,    0,    0
    39,  4890,19231031,    0,    0
    39,  4890,19231101,    0,    0
    39,  4890,19231102,    1,    0
    39,  4890,19231103,    0,    0
    39,  4890,19231104,    0,    0
    39,  4890,19231105,    0,    0
    39,  4890,19231106,   78,    0
    39,  4890,19231107,    0,    0
    39,  4890,19231108,    0,    0
    39,  4890,19231109,  107,    0
    39,  4890,19231110,  951,    0
    39,  4890,19231111,  184,    0
    39,  4890,19231112,  395,    0
    39,  4890,19231113,    0,    0
    39,  4890,19231114,    8,    0
    39,  4890,19231115,    0,    0
    39,  4890,19231116,    0,    0
    39,  4890,19231117,    0,    0
    39,  4890,19231118,    0,    0
    39,  4890,19231119,    3,    0
    39,  4890,19231120,    0,    0
    39,  4890,19231121,    0,    0
    39,  4890,19231122,    0,    0
    39,  4890,19231123,  103,    0
    39,  4890,19231124,    0,    0
    39,  4890,19231125,    0,    0
    39,  4890,19231126,   28,    0
    39,  4890,19231127,   19,    0
    39,  4890,19231128,    6,    0
    39,  4890,19231129,  203,    0
    39,  4890,19231130,  328,    0
    39,  4890,19231201,    3,    0
    39,  4890,19231202,    0,    0
    39,  4890,19231203,    0,    0
    39,  4890,19231204,   49,    0
    39,  4890,19231205,   65,    0
    39,  4890,19231206,   32,    0
    39,  4890,19231207,    0,    0
    39,  4890,19231208,    2,    0
    39,  4890,19231209,  512,    0
    39,  4890,19231210,    0,    0
    39,  4890,19231211,    0,    0
    39,  4890,19231212,    0,    0
    39,  4890,19231213,    0,    0
    39,  4890,19231214,    0,    0
    39,  4890,19231215,    0,    0
    39,  4890,19231216,    0,    0
    39,  4890,19231217,    0,    0
    39,  4890,19231218,    0,    0
    39,  4890,19231219,    0,    0
    39,  4890,19231220,    0,    0
    39,  4890,19231221,    0,    0
    39,  4890,19231222,    0,    0
    39,  4890,19231223,    0,    0
    39,  4890,19231224,    0,    0
    39,  4890,19231225,    0,    0
    39,  4890,19231226,    0,    0
    39,  4890,19231227,    0,    0
    39,  4890,19231228,    0,    0
    39,  4890,19231229,    0,    0
    39,  4890,19231230,    0,    0
    39,  4890,19231231,    0,    0
    39,  4890,19240101,    0,    0
    39,  4890,19240102,    0,    0
    39,  4890,19240103,    0,    0
    39,  4890,19240104,    0,    0
    39,  4890,19240105,    0,    0
    39,  4890,19240106,    0,    0
    39,  4890,19240107,    0,    0
    39,  4890,19240108,   51,    0
    39,  4890,19240109,   14,    0
    39,  4890,19240110,    3,    0
    39,  4890,19240111,   45,    0
    39,  4890,19240112,    0,    0
    39,  4890,19240113,    0,    0
    39,  4890,19240114,    0,    0
    39,  4890,19240115,   63,    0
    39,  4890,19240116,  166,    0
    39,  4890,19240117,    0,    0
    39,  4890,19240118,    0,    0
    39,  4890,19240119,    0,    0
    39,  4890,19240120,    0,    0
    39,  4890,19240121,    0,    0
    39,  4890,19240122,    0,    0
    39,  4890,19240123,    0,    0
    39,  4890,19240124,    0,    0
    39,  4890,19240125,    0,    0
    39,  4890,19240126,    0,    0
    39,  4890,19240127,    0,    0
    39,  4890,19240128,    0,    0
    39,  4890,19240129,    0,    0
    39,  4890,19240130,    0,    0
    39,  4890,19240131,    0,    0
    39,  4890,19240201,    0,    0
    39,  4890,19240202,    0,    0
    39,  4890,19240203,    0,    0
    39,  4890,19240204,    0,    0
    39,  4890,19240205,    0,    0
    39,  4890,19240206,    0,    0
    39,  4890,19240207,    0,    0
    39,  4890,19240208,    0,    0
    39,  4890,19240209,   81,    0
    39,  4890,19240210,  140,    0
    39,  4890,19240211,    0,    0
    39,  4890,19240212,  135,    0
    39,  4890,19240213,   82,    0
    39,  4890,19240214,    0,    0
    39,  4890,19240215,    0,    0
    39,  4890,19240216,    0,    0
    39,  4890,19240217,    0,    0
    39,  4890,19240218,    0,    0
    39,  4890,19240219,    0,    0
    39,  4890,19240220,    0,    0
    39,  4890,19240221,    0,    0
    39,  4890,19240222,    0,    0
    39,  4890,19240223,    0,    0
    39,  4890,19240224,    0,    0
    39,  4890,19240225,    0,    0
    39,  4890,19240226,    0,    0
    39,  4890,19240227,    0,    0
    39,  4890,19240228,    0,    0
    39,  4890,19240229,    0,    0
    39,  4890,19240301,    0,    0
    39,  4890,19240302,   41,    0
    39,  4890,19240303,    0,    0
    39,  4890,19240304,    0,    0
    39,  4890,19240305,    0,    0
    39,  4890,19240306,    0,    0
    39,  4890,19240307,    0,    0
    39,  4890,19240308,    8,    0
    39,  4890,19240309,    0,    0
    39,  4890,19240310,    0,    0
    39,  4890,19240311,    0,    0
    39,  4890,19240312,    0,    0
    39,  4890,19240313,    0,    0
    39,  4890,19240314,    0,    0
    39,  4890,19240315,    0,    0
    39,  4890,19240316,    0,    0
    39,  4890,19240317,    0,    0
    39,  4890,19240318,    0,    0
    39,  4890,19240319,    0,    0
    39,  4890,19240320,   31,    0
    39,  4890,19240321,   61,    0
    39,  4890,19240322,    0,    0
    39,  4890,19240323,   10,    0
    39,  4890,19240324,    0,    0
    39,  4890,19240325,   49,    0
    39,  4890,19240326,   80,    0
    39,  4890,19240327,  148,    0
    39,  4890,19240328,    0,    0
    39,  4890,19240329,   22,    0
    39,  4890,19240330,    0,    0
    39,  4890,19240331,   32,    0
    39,  4890,19240401,    0,    0
    39,  4890,19240402,  102,    0
    39,  4890,19240403,    0,    0
    39,  4890,19240404,    0,    0
    39,  4890,19240405,   12,    0
    39,  4890,19240406,   62,    0
    39,  4890,19240407,    4,    0
    39,  4890,19240408,    0,    0
    39,  4890,19240409,    0,    0
    39,  4890,19240410,   42,    0
    39,  4890,19240411,    0,    0
    39,  4890,19240412,    0,    0
    39,  4890,19240413,    0,    0
    39,  4890,19240414,    0,    0
    39,  4890,19240415,   15,    0
    39,  4890,19240416,    7,    0
    39,  4890,19240417,    0,    0
    39,  4890,19240418,    0,    0
    39,  4890,19240419,    0,    0
    39,  4890,19240420,    0,    0
    39,  4890,19240421,    0,    0
    39,  4890,19240422,    0,    0
    39,  4890,19240423,    0,    0
    39,  4890,19240424,    0,    0
    39,  4890,19240425,    0,    0
    39,  4890,19240426,    0,    0
    39,  4890,19240427,    0,    0
    39,  4890,19240428,    0,    0
    39,  4890,19240429,    1,    0
    39,  4890,19240430,    0,    0
    39,  4890,19240501,    0,    0
    39,  4890,19240502,   19,    0
    39,  4890,19240503,    0,    0
    39,  4890,19240504,    0,    0
    39,  4890,19240505,    0,    0
    39,  4890,19240506,   42,    0
    39,  4890,19240507,    0,    0
    39,  4890,19240508,    0,    0
    39,  4890,19240509,    0,    0
    39,  4890,19240510,    0,    0
    39,  4890,19240511,    0,    0
    39,  4890,19240512,    0,    0
    39,  4890,19240513,    0,    0
    39,  4890,19240514,    0,    0
    39,  4890,19240515,    0,    0
    39,  4890,19240516,    0,    0
    39,  4890,19240517,    0,    0
    39,  4890,19240518,    0,    0
    39,  4890,19240519,    0,    0
    39,  4890,19240520,    0,    0
    39,  4890,19240521,    0,    0
    39,  4890,19240522,    0,    0
    39,  4890,19240523,    0,    0
    39,  4890,19240524,    0,    0
    39,  4890,19240525,    0,    0
    39,  4890,19240526,    0,    0
    39,  4890,19240527,    0,    0
    39,  4890,19240528,    0,    0
    39,  4890,19240529,    0,    0
    39,  4890,19240530,    0,    0
    39,  4890,19240531,    0,    0
    39,  4890,19240601,    0,    0
    39,  4890,19240602,    0,    0
    39,  4890,19240603,    0,    0
    39,  4890,19240604,    0,    0
    39,  4890,19240605,    0,    0
    39,  4890,19240606,    0,    0
    39,  4890,19240607,    0,    0
    39,  4890,19240608,    0,    0
    39,  4890,19240609,    0,    0
    39,  4890,19240610,    0,    0
    39,  4890,19240611,  110,    0
    39,  4890,19240612,   10,    0
    39,  4890,19240613,    0,    0
    39,  4890,19240614,    0,    0
    39,  4890,19240615,    0,    0
    39,  4890,19240616,    0,    0
    39,  4890,19240617,    0,    0
    39,  4890,19240618,    0,    0
    39,  4890,19240619,  262,    0
    39,  4890,19240620,  323,    0
    39,  4890,19240621,    0,    0
    39,  4890,19240622,    0,    0
    39,  4890,19240623,    0,    0
    39,  4890,19240624,    0,    0
    39,  4890,19240625,    0,    0
    39,  4890,19240626,    0,    0
    39,  4890,19240627,    0,    0
    39,  4890,19240628,    0,    0
    39,  4890,19240629,    0,    0
    39,  4890,19240630,    0,    0
    39,  4890,19240701,    0,    0
    39,  4890,19240702,    0,    0
    39,  4890,19240703,    0,    0
    39,  4890,19240704,    0,    0
    39,  4890,19240705,    0,    0
    39,  4890,19240706,    0,    0
    39,  4890,19240707,    0,    0
    39,  4890,19240708,    0,    0
