EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALENCON, FRANCE (STAID: 740)
Blended and updated with sources:4052 907139 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   740,  4052,20020322,    0,    0
   740,  4052,20020323,    0,    0
   740,  4052,20020324,    2,    0
   740,  4052,20020325,    0,    0
   740,  4052,20020326,    8,    0
   740,  4052,20020327,    0,    0
   740,  4052,20020328,    2,    0
   740,  4052,20020329,    0,    0
   740,  4052,20020330,    0,    0
   740,  4052,20020331,    2,    0
   740,  4052,20020401,    2,    0
   740,  4052,20020402,    0,    0
   740,  4052,20020403,    0,    0
   740,  4052,20020404,    0,    0
   740,  4052,20020405,    2,    0
   740,  4052,20020406,    0,    0
   740,  4052,20020407,   50,    0
   740,  4052,20020408,    0,    0
   740,  4052,20020409,    0,    0
   740,  4052,20020410,    0,    0
   740,  4052,20020411,    0,    0
   740,  4052,20020412,    0,    0
   740,  4052,20020413,    2,    0
   740,  4052,20020414,   12,    0
   740,  4052,20020415,   14,    0
   740,  4052,20020416,    0,    0
   740,  4052,20020417,    0,    0
   740,  4052,20020418,   46,    0
   740,  4052,20020419,    0,    0
   740,  4052,20020420,    0,    0
   740,  4052,20020421,    0,    0
   740,  4052,20020422,    0,    0
   740,  4052,20020423,    4,    0
   740,  4052,20020424,    0,    0
   740,  4052,20020425,    2,    0
   740,  4052,20020426,   14,    0
   740,  4052,20020427,    4,    0
   740,  4052,20020428,   46,    0
   740,  4052,20020429,    4,    0
   740,  4052,20020430,   18,    0
   740,  4052,20020501,   78,    0
   740,  4052,20020502,    2,    0
   740,  4052,20020503,    0,    0
   740,  4052,20020504,    2,    0
   740,  4052,20020505,    4,    0
   740,  4052,20020506,    0,    0
   740,  4052,20020507,    2,    0
   740,  4052,20020508,    0,    0
   740,  4052,20020509,    0,    0
   740,  4052,20020510,  166,    0
   740,  4052,20020511,    0,    0
   740,  4052,20020512,    2,    0
   740,  4052,20020513,  110,    0
   740,  4052,20020514,    0,    0
   740,  4052,20020515,    0,    0
   740,  4052,20020516,    0,    0
   740,  4052,20020517,   30,    0
   740,  4052,20020518,    0,    0
   740,  4052,20020519,    0,    0
   740,  4052,20020520,   12,    0
   740,  4052,20020521,   52,    0
   740,  4052,20020522,    2,    0
   740,  4052,20020523,   26,    0
   740,  4052,20020524,   48,    0
   740,  4052,20020525,   52,    0
   740,  4052,20020526,   32,    0
   740,  4052,20020527,   74,    0
   740,  4052,20020528,  132,    0
   740,  4052,20020529,    0,    0
   740,  4052,20020530,    0,    0
   740,  4052,20020531,    2,    0
   740,  4052,20020601,    0,    0
   740,  4052,20020602,    6,    0
   740,  4052,20020603,    0,    0
   740,  4052,20020604,   64,    0
   740,  4052,20020605,   40,    0
   740,  4052,20020606,   80,    0
   740,  4052,20020607,   52,    0
   740,  4052,20020608,    0,    0
   740,  4052,20020609,   46,    0
   740,  4052,20020610,   36,    0
   740,  4052,20020611,    8,    0
   740,  4052,20020612,    0,    0
   740,  4052,20020613,    2,    0
   740,  4052,20020614,    0,    0
   740,  4052,20020615,    2,    0
   740,  4052,20020616,    0,    0
   740,  4052,20020617,    2,    0
   740,  4052,20020618,   12,    0
   740,  4052,20020619,  126,    0
   740,  4052,20020620,    2,    0
   740,  4052,20020621,    0,    0
   740,  4052,20020622,    0,    0
   740,  4052,20020623,    0,    0
   740,  4052,20020624,    2,    0
   740,  4052,20020625,    0,    0
   740,  4052,20020626,    2,    0
   740,  4052,20020627,    0,    0
   740,  4052,20020628,    0,    0
   740,  4052,20020629,    0,    0
   740,  4052,20020630,    0,    0
   740,  4052,20020701,   48,    0
   740,  4052,20020702,   76,    0
   740,  4052,20020703,   34,    0
   740,  4052,20020704,    0,    0
   740,  4052,20020705,  124,    0
   740,  4052,20020706,    2,    0
   740,  4052,20020707,    0,    0
   740,  4052,20020708,    0,    0
   740,  4052,20020709,   56,    0
   740,  4052,20020710,    4,    0
   740,  4052,20020711,    0,    0
   740,  4052,20020712,    6,    0
   740,  4052,20020713,    0,    0
   740,  4052,20020714,    0,    0
   740,  4052,20020715,    0,    0
   740,  4052,20020716,    0,    0
   740,  4052,20020717,    0,    0
   740,  4052,20020718,    0,    0
   740,  4052,20020719,    0,    0
   740,  4052,20020720,    0,    0
   740,  4052,20020721,    0,    0
   740,  4052,20020722,    2,    0
   740,  4052,20020723,    0,    0
   740,  4052,20020724,    0,    0
   740,  4052,20020725,    0,    0
   740,  4052,20020726,    0,    0
   740,  4052,20020727,    0,    0
   740,  4052,20020728,    0,    0
   740,  4052,20020729,    2,    0
   740,  4052,20020730,   90,    0
   740,  4052,20020731,   22,    0
   740,  4052,20020801,   48,    0
   740,  4052,20020802,  316,    0
   740,  4052,20020803,   46,    0
   740,  4052,20020804,    4,    0
   740,  4052,20020805,   60,    0
   740,  4052,20020806,    0,    0
   740,  4052,20020807,    2,    0
   740,  4052,20020808,  138,    0
   740,  4052,20020809,   90,    0
   740,  4052,20020810,   34,    0
   740,  4052,20020811,    4,    0
   740,  4052,20020812,    0,    0
   740,  4052,20020813,    2,    0
   740,  4052,20020814,    0,    0
   740,  4052,20020815,    0,    0
   740,  4052,20020816,    2,    0
   740,  4052,20020817,    0,    0
   740,  4052,20020818,   16,    0
   740,  4052,20020819,    2,    0
   740,  4052,20020820,    2,    0
   740,  4052,20020821,    0,    0
   740,  4052,20020822,    0,    0
   740,  4052,20020823,    0,    0
   740,  4052,20020824,    2,    0
   740,  4052,20020825,   14,    0
   740,  4052,20020826,  252,    0
   740,  4052,20020827,   28,    0
   740,  4052,20020828,    0,    0
   740,  4052,20020829,    2,    0
   740,  4052,20020830,    0,    0
   740,  4052,20020831,    2,    0
   740,  4052,20020901,    0,    0
   740,  4052,20020902,    0,    0
   740,  4052,20020903,  672,    0
   740,  4052,20020904,    0,    0
   740,  4052,20020905,    2,    0
   740,  4052,20020906,    0,    0
   740,  4052,20020907,  278,    0
   740,  4052,20020908,    0,    0
   740,  4052,20020909,  204,    0
   740,  4052,20020910,    2,    0
   740,  4052,20020911,    2,    0
   740,  4052,20020912,    2,    0
   740,  4052,20020913,    0,    0
   740,  4052,20020914,    0,    0
   740,  4052,20020915,    2,    0
   740,  4052,20020916,    0,    0
   740,  4052,20020917,    2,    0
   740,  4052,20020918,   86,    0
   740,  4052,20020919,   20,    0
   740,  4052,20020920,    0,    0
   740,  4052,20020921,    0,    0
   740,  4052,20020922,    0,    0
   740,  4052,20020923,    0,    0
   740,  4052,20020924,    0,    0
   740,  4052,20020925,    0,    0
   740,  4052,20020926,    2,    0
   740,  4052,20020927,    2,    0
   740,  4052,20020928,    2,    0
   740,  4052,20020929,    2,    0
   740,  4052,20020930,    0,    0
   740,  4052,20021001,   12,    0
   740,  4052,20021002,    2,    0
   740,  4052,20021003,    2,    0
   740,  4052,20021004,    2,    0
   740,  4052,20021005,    0,    0
   740,  4052,20021006,    2,    0
   740,  4052,20021007,    0,    0
   740,  4052,20021008,    2,    0
   740,  4052,20021009,   22,    0
   740,  4052,20021010,    0,    0
   740,  4052,20021011,    2,    0
   740,  4052,20021012,    6,    0
   740,  4052,20021013,   18,    0
   740,  4052,20021014,   20,    0
   740,  4052,20021015,   70,    0
   740,  4052,20021016,  170,    0
   740,  4052,20021017,   70,    0
   740,  4052,20021018,   78,    0
   740,  4052,20021019,    2,    0
   740,  4052,20021020,  208,    0
   740,  4052,20021021,  142,    0
   740,  4052,20021022,  310,    0
   740,  4052,20021023,   14,    0
   740,  4052,20021024,  256,    0
   740,  4052,20021025,  100,    0
   740,  4052,20021026,   38,    0
   740,  4052,20021027,    2,    0
   740,  4052,20021028,    2,    0
   740,  4052,20021029,    2,    0
   740,  4052,20021030,    0,    0
   740,  4052,20021031,   12,    0
   740,  4052,20021101,   62,    0
   740,  4052,20021102,  182,    0
   740,  4052,20021103,   28,    0
   740,  4052,20021104,    2,    0
   740,  4052,20021105,    4,    0
   740,  4052,20021106,  208,    0
   740,  4052,20021107,   16,    0
   740,  4052,20021108,   70,    0
   740,  4052,20021109,   48,    0
   740,  4052,20021110,   60,    0
   740,  4052,20021111,    4,    0
   740,  4052,20021112,  166,    0
   740,  4052,20021113,   40,    0
   740,  4052,20021114,    2,    0
   740,  4052,20021115,    2,    0
   740,  4052,20021116,    0,    0
   740,  4052,20021117,    0,    0
   740,  4052,20021118,    0,    0
   740,  4052,20021119,    0,    0
   740,  4052,20021120,   30,    0
   740,  4052,20021121,   64,    0
   740,  4052,20021122,    2,    0
   740,  4052,20021123,   76,    0
   740,  4052,20021124,    4,    0
   740,  4052,20021125,    2,    0
   740,  4052,20021126,    2,    0
   740,  4052,20021127,   10,    0
   740,  4052,20021128,   32,    0
   740,  4052,20021129,   90,    0
   740,  4052,20021130,   48,    0
   740,  4052,20021201,   86,    0
   740,  4052,20021202,   70,    0
   740,  4052,20021203,    0,    0
   740,  4052,20021204,   26,    0
   740,  4052,20021205,    0,    0
   740,  4052,20021206,    0,    0
   740,  4052,20021207,    0,    0
   740,  4052,20021208,    2,    0
   740,  4052,20021209,    0,    0
   740,  4052,20021210,    4,    0
   740,  4052,20021211,   14,    0
   740,  4052,20021212,    0,    0
   740,  4052,20021213,   14,    0
   740,  4052,20021214,   94,    0
   740,  4052,20021215,   12,    0
   740,  4052,20021216,   98,    0
   740,  4052,20021217,    2,    0
   740,  4052,20021218,    0,    0
   740,  4052,20021219,    4,    0
   740,  4052,20021220,   26,    0
   740,  4052,20021221,  156,    0
   740,  4052,20021222,   28,    0
   740,  4052,20021223,   12,    0
   740,  4052,20021224,   22,    0
   740,  4052,20021225,  120,    0
   740,  4052,20021226,  142,    0
   740,  4052,20021227,   86,    0
   740,  4052,20021228,   48,    0
   740,  4052,20021229,   36,    0
   740,  4052,20021230,   32,    0
   740,  4052,20021231,   12,    0
   740,  4052,20030101,   56,    0
   740,  4052,20030102,   44,    0
   740,  4052,20030103,   50,    0
   740,  4052,20030104,    6,    0
   740,  4052,20030105,    0,    0
   740,  4052,20030106,    0,    0
   740,  4052,20030107,    0,    0
   740,  4052,20030108,    0,    0
   740,  4052,20030109,    0,    0
   740,  4052,20030110,    4,    0
   740,  4052,20030111,    0,    0
   740,  4052,20030112,    0,    0
   740,  4052,20030113,    2,    0
   740,  4052,20030114,    0,    0
   740,  4052,20030115,    6,    0
   740,  4052,20030116,    2,    0
   740,  4052,20030117,   14,    0
   740,  4052,20030118,   20,    0
   740,  4052,20030119,   40,    0
   740,  4052,20030120,  100,    0
   740,  4052,20030121,   26,    0
   740,  4052,20030122,    2,    0
   740,  4052,20030123,    0,    0
   740,  4052,20030124,    2,    0
   740,  4052,20030125,    4,    0
   740,  4052,20030126,    2,    0
   740,  4052,20030127,    4,    0
   740,  4052,20030128,   32,    0
   740,  4052,20030129,   12,    0
   740,  4052,20030130,   60,    0
   740,  4052,20030131,    0,    0
   740,  4052,20030201,   82,    0
   740,  4052,20030202,   10,    0
   740,  4052,20030203,   48,    0
   740,  4052,20030204,   12,    0
   740,  4052,20030205,   12,    0
   740,  4052,20030206,   12,    0
   740,  4052,20030207,    0,    0
   740,  4052,20030208,    0,    0
   740,  4052,20030209,   46,    0
   740,  4052,20030210,    0,    0
   740,  4052,20030211,   10,    0
   740,  4052,20030212,    2,    0
   740,  4052,20030213,    0,    0
   740,  4052,20030214,    0,    0
   740,  4052,20030215,    0,    0
   740,  4052,20030216,    0,    0
   740,  4052,20030217,    0,    0
   740,  4052,20030218,    0,    0
   740,  4052,20030219,   16,    0
   740,  4052,20030220,    2,    0
   740,  4052,20030221,    0,    0
   740,  4052,20030222,    2,    0
   740,  4052,20030223,    4,    0
   740,  4052,20030224,    0,    0
   740,  4052,20030225,    0,    0
   740,  4052,20030226,    0,    0
   740,  4052,20030227,    6,    0
   740,  4052,20030228,   50,    0
   740,  4052,20030301,  198,    0
   740,  4052,20030302,    4,    0
   740,  4052,20030303,   68,    0
   740,  4052,20030304,    2,    0
   740,  4052,20030305,   12,    0
   740,  4052,20030306,    0,    0
   740,  4052,20030307,    6,    0
   740,  4052,20030308,    0,    0
   740,  4052,20030309,    0,    0
   740,  4052,20030310,    0,    0
   740,  4052,20030311,    2,    0
   740,  4052,20030312,    0,    0
   740,  4052,20030313,    0,    0
   740,  4052,20030314,    0,    0
   740,  4052,20030315,    0,    0
   740,  4052,20030316,    0,    0
   740,  4052,20030317,    0,    0
   740,  4052,20030318,    0,    0
   740,  4052,20030319,    0,    0
   740,  4052,20030320,    0,    0
   740,  4052,20030321,    2,    0
   740,  4052,20030322,    0,    0
   740,  4052,20030323,    0,    0
   740,  4052,20030324,    0,    0
   740,  4052,20030325,    0,    0
   740,  4052,20030326,    0,    0
   740,  4052,20030327,    2,    0
   740,  4052,20030328,   28,    0
   740,  4052,20030329,    8,    0
   740,  4052,20030330,    0,    0
   740,  4052,20030331,    0,    0
   740,  4052,20030401,    6,    0
   740,  4052,20030402,    6,    0
   740,  4052,20030403,    0,    0
   740,  4052,20030404,    0,    0
   740,  4052,20030405,    0,    0
   740,  4052,20030406,    0,    0
   740,  4052,20030407,    0,    0
   740,  4052,20030408,    0,    0
   740,  4052,20030409,    0,    0
   740,  4052,20030410,    0,    0
   740,  4052,20030411,   12,    0
   740,  4052,20030412,    0,    0
   740,  4052,20030413,    0,    0
   740,  4052,20030414,    0,    0
   740,  4052,20030415,    0,    0
   740,  4052,20030416,    0,    0
   740,  4052,20030417,    0,    0
   740,  4052,20030418,    0,    0
   740,  4052,20030419,    0,    0
   740,  4052,20030420,    0,    0
   740,  4052,20030421,    0,    0
   740,  4052,20030422,    0,    0
   740,  4052,20030423,    4,    0
   740,  4052,20030424,    0,    0
   740,  4052,20030425,  112,    0
   740,  4052,20030426,   36,    0
   740,  4052,20030427,    4,    0
   740,  4052,20030428,   32,    0
   740,  4052,20030429,    6,    0
   740,  4052,20030430,   52,    0
   740,  4052,20030501,    2,    0
   740,  4052,20030502,   14,    0
   740,  4052,20030503,    0,    0
   740,  4052,20030504,    8,    0
   740,  4052,20030505,    2,    0
   740,  4052,20030506,    0,    0
   740,  4052,20030507,    0,    0
   740,  4052,20030508,    2,    0
   740,  4052,20030509,    0,    0
   740,  4052,20030510,    0,    0
   740,  4052,20030511,    0,    0
   740,  4052,20030512,   28,    0
   740,  4052,20030513,   14,    0
   740,  4052,20030514,    0,    0
   740,  4052,20030515,    0,    0
   740,  4052,20030516,    2,    0
   740,  4052,20030517,   44,    0
   740,  4052,20030518,  228,    0
   740,  4052,20030519,  122,    0
   740,  4052,20030520,    0,    0
   740,  4052,20030521,    0,    0
   740,  4052,20030522,    0,    0
   740,  4052,20030523,   60,    0
   740,  4052,20030524,   44,    0
   740,  4052,20030525,    0,    0
   740,  4052,20030526,    0,    0
   740,  4052,20030527,    0,    0
   740,  4052,20030528,    0,    0
   740,  4052,20030529,    0,    0
   740,  4052,20030530,    0,    0
   740,  4052,20030531,    0,    0
   740,  4052,20030601,    4,    0
   740,  4052,20030602,    2,    0
   740,  4052,20030603,   78,    0
   740,  4052,20030604,   52,    0
   740,  4052,20030605,    0,    0
   740,  4052,20030606,    0,    0
   740,  4052,20030607,    0,    0
   740,  4052,20030608,    0,    0
   740,  4052,20030609,    0,    0
   740,  4052,20030610,    0,    0
   740,  4052,20030611,    4,    0
   740,  4052,20030612,    0,    0
   740,  4052,20030613,    0,    0
   740,  4052,20030614,   12,    0
   740,  4052,20030615,    2,    0
   740,  4052,20030616,    0,    0
   740,  4052,20030617,    0,    0
   740,  4052,20030618,    0,    0
   740,  4052,20030619,    0,    0
   740,  4052,20030620,    0,    0
   740,  4052,20030621,    0,    0
   740,  4052,20030622,    0,    0
   740,  4052,20030623,    0,    0
   740,  4052,20030624,    0,    0
   740,  4052,20030625,  120,    0
   740,  4052,20030626,    0,    0
   740,  4052,20030627,    0,    0
   740,  4052,20030628,    0,    0
   740,  4052,20030629,   34,    0
   740,  4052,20030630,   56,    0
   740,  4052,20030701,   10,    0
   740,  4052,20030702,   60,    0
   740,  4052,20030703,   72,    0
   740,  4052,20030704,    0,    0
   740,  4052,20030705,    0,    0
   740,  4052,20030706,    0,    0
   740,  4052,20030707,    0,    0
   740,  4052,20030708,    0,    0
   740,  4052,20030709,    0,    0
   740,  4052,20030710,    0,    0
   740,  4052,20030711,    0,    0
   740,  4052,20030712,    0,    0
   740,  4052,20030713,    0,    0
   740,  4052,20030714,    0,    0
   740,  4052,20030715,  148,    0
   740,  4052,20030716,   78,    0
   740,  4052,20030717,    0,    0
   740,  4052,20030718,    0,    0
   740,  4052,20030719,    0,    0
   740,  4052,20030720,    0,    0
   740,  4052,20030721,    0,    0
   740,  4052,20030722,    0,    0
   740,  4052,20030723,    4,    0
   740,  4052,20030724,    0,    0
   740,  4052,20030725,   74,    0
   740,  4052,20030726,  308,    0
   740,  4052,20030727,    0,    0
   740,  4052,20030728,    0,    0
   740,  4052,20030729,    6,    0
   740,  4052,20030730,    0,    0
   740,  4052,20030731,    0,    0
   740,  4052,20030801,    0,    0
   740,  4052,20030802,    0,    0
   740,  4052,20030803,    0,    0
   740,  4052,20030804,    0,    0
   740,  4052,20030805,    0,    0
   740,  4052,20030806,    0,    0
   740,  4052,20030807,    0,    0
   740,  4052,20030808,    0,    0
   740,  4052,20030809,    0,    0
   740,  4052,20030810,    0,    0
   740,  4052,20030811,    0,    0
   740,  4052,20030812,    0,    0
   740,  4052,20030813,    2,    0
   740,  4052,20030814,    0,    0
   740,  4052,20030815,    0,    0
   740,  4052,20030816,    0,    0
   740,  4052,20030817,    0,    0
   740,  4052,20030818,    0,    0
   740,  4052,20030819,    0,    0
   740,  4052,20030820,    0,    0
   740,  4052,20030821,    0,    0
   740,  4052,20030822,    0,    0
   740,  4052,20030823,    0,    0
   740,  4052,20030824,    0,    0
   740,  4052,20030825,    0,    0
   740,  4052,20030826,    0,    0
   740,  4052,20030827,    0,    0
   740,  4052,20030828,   28,    0
   740,  4052,20030829,   22,    0
   740,  4052,20030830,    0,    0
   740,  4052,20030831,    0,    0
   740,  4052,20030901,    0,    0
   740,  4052,20030902,    0,    0
   740,  4052,20030903,    0,    0
   740,  4052,20030904,    0,    0
   740,  4052,20030905,    0,    0
   740,  4052,20030906,    0,    0
   740,  4052,20030907,    0,    0
   740,  4052,20030908,  206,    0
   740,  4052,20030909,    0,    0
   740,  4052,20030910,    4,    0
   740,  4052,20030911,    0,    0
   740,  4052,20030912,    0,    0
   740,  4052,20030913,    0,    0
   740,  4052,20030914,    0,    0
   740,  4052,20030915,    0,    0
   740,  4052,20030916,    0,    0
   740,  4052,20030917,    0,    0
   740,  4052,20030918,    0,    0
   740,  4052,20030919,    0,    0
   740,  4052,20030920,    0,    0
   740,  4052,20030921,    0,    0
   740,  4052,20030922,   38,    0
   740,  4052,20030923,    0,    0
   740,  4052,20030924,    0,    0
   740,  4052,20030925,    0,    0
   740,  4052,20030926,    0,    0
   740,  4052,20030927,    4,    0
   740,  4052,20030928,    0,    0
   740,  4052,20030929,    0,    0
   740,  4052,20030930,    2,    0
   740,  4052,20031001,   66,    0
   740,  4052,20031002,   14,    0
   740,  4052,20031003,    4,    0
   740,  4052,20031004,   62,    0
   740,  4052,20031005,    0,    0
   740,  4052,20031006,   10,    0
   740,  4052,20031007,   50,    0
   740,  4052,20031008,    0,    0
   740,  4052,20031009,    0,    0
   740,  4052,20031010,    0,    0
   740,  4052,20031011,    0,    0
   740,  4052,20031012,    2,    0
   740,  4052,20031013,    6,    0
   740,  4052,20031014,   12,    0
   740,  4052,20031015,    0,    0
   740,  4052,20031016,    0,    0
   740,  4052,20031017,    0,    0
   740,  4052,20031018,    0,    0
   740,  4052,20031019,   26,    0
   740,  4052,20031020,    0,    0
   740,  4052,20031021,    0,    0
   740,  4052,20031022,  136,    0
   740,  4052,20031023,   24,    0
   740,  4052,20031024,   40,    0
   740,  4052,20031025,    2,    0
   740,  4052,20031026,    2,    0
   740,  4052,20031027,    0,    0
   740,  4052,20031028,    0,    0
   740,  4052,20031029,   30,    0
   740,  4052,20031030,   88,    0
   740,  4052,20031031,   54,    0
   740,  4052,20031101,    2,    0
   740,  4052,20031102,  130,    0
   740,  4052,20031103,    0,    0
   740,  4052,20031104,    2,    0
   740,  4052,20031105,    2,    0
   740,  4052,20031106,    0,    0
   740,  4052,20031107,    0,    0
   740,  4052,20031108,    2,    0
   740,  4052,20031109,   68,    0
   740,  4052,20031110,    0,    0
   740,  4052,20031111,   24,    0
   740,  4052,20031112,   12,    0
   740,  4052,20031113,    6,    0
   740,  4052,20031114,    0,    0
   740,  4052,20031115,   60,    0
   740,  4052,20031116,   28,    0
   740,  4052,20031117,    4,    0
   740,  4052,20031118,    6,    0
   740,  4052,20031119,    0,    0
   740,  4052,20031120,    0,    0
   740,  4052,20031121,   34,    0
   740,  4052,20031122,   18,    0
   740,  4052,20031123,  174,    0
   740,  4052,20031124,    4,    0
   740,  4052,20031125,   10,    0
   740,  4052,20031126,   76,    0
   740,  4052,20031127,    2,    0
   740,  4052,20031128,    0,    0
   740,  4052,20031129,   68,    0
   740,  4052,20031130,  100,    0
   740,  4052,20031201,   12,    0
   740,  4052,20031202,   18,    0
   740,  4052,20031203,   16,    0
   740,  4052,20031204,    0,    0
   740,  4052,20031205,    0,    0
   740,  4052,20031206,    0,    0
   740,  4052,20031207,    0,    0
   740,  4052,20031208,    0,    0
   740,  4052,20031209,    2,    0
   740,  4052,20031210,    2,    0
   740,  4052,20031211,   54,    0
   740,  4052,20031212,   12,    0
   740,  4052,20031213,   52,    0
   740,  4052,20031214,    2,    0
   740,  4052,20031215,    0,    0
   740,  4052,20031216,    2,    0
   740,  4052,20031217,    2,    0
   740,  4052,20031218,    2,    0
   740,  4052,20031219,    6,    0
   740,  4052,20031220,   70,    0
   740,  4052,20031221,   24,    0
   740,  4052,20031222,    2,    0
   740,  4052,20031223,   22,    0
   740,  4052,20031224,    2,    0
   740,  4052,20031225,    0,    0
   740,  4052,20031226,  148,    0
   740,  4052,20031227,  270,    0
   740,  4052,20031228,    8,    0
   740,  4052,20031229,  106,    0
   740,  4052,20031230,    0,    0
   740,  4052,20031231,   22,    0
   740,  4052,20040101,   93,    0
   740,  4052,20040102,   38,    0
   740,  4052,20040103,    0,    0
   740,  4052,20040104,    2,    0
   740,  4052,20040105,   10,    0
   740,  4052,20040106,    0,    0
   740,  4052,20040107,    2,    0
   740,  4052,20040108,  162,    0
   740,  4052,20040109,   10,    0
   740,  4052,20040110,   30,    0
   740,  4052,20040111,  118,    0
   740,  4052,20040112,  284,    0
   740,  4052,20040113,  114,    0
   740,  4052,20040114,   68,    0
   740,  4052,20040115,   72,    0
   740,  4052,20040116,    2,    0
   740,  4052,20040117,   46,    0
   740,  4052,20040118,    0,    0
   740,  4052,20040119,    2,    0
   740,  4052,20040120,    0,    0
   740,  4052,20040121,    0,    0
   740,  4052,20040122,   72,    0
   740,  4052,20040123,   56,    0
   740,  4052,20040124,    2,    0
   740,  4052,20040125,   98,    0
   740,  4052,20040126,   68,    0
   740,  4052,20040127,   22,    0
   740,  4052,20040128,   40,    0
   740,  4052,20040129,    0,    0
   740,  4052,20040130,    0,    0
   740,  4052,20040131,   28,    0
   740,  4052,20040201,    0,    0
   740,  4052,20040202,    0,    0
   740,  4052,20040203,    0,    0
   740,  4052,20040204,    0,    0
   740,  4052,20040205,    0,    0
   740,  4052,20040206,    2,    0
   740,  4052,20040207,   12,    0
   740,  4052,20040208,    4,    0
   740,  4052,20040209,    0,    0
   740,  4052,20040210,    0,    0
   740,  4052,20040211,    0,    0
   740,  4052,20040212,    0,    0
   740,  4052,20040213,    0,    0
   740,  4052,20040214,    0,    0
   740,  4052,20040215,    0,    0
   740,  4052,20040216,    0,    0
   740,  4052,20040217,   20,    0
   740,  4052,20040218,    2,    0
   740,  4052,20040219,    0,    0
   740,  4052,20040220,    0,    0
   740,  4052,20040221,    0,    0
   740,  4052,20040222,    0,    0
   740,  4052,20040223,    0,    0
   740,  4052,20040224,    4,    0
   740,  4052,20040225,    0,    0
   740,  4052,20040226,    2,    0
   740,  4052,20040227,    6,    0
   740,  4052,20040228,    2,    0
   740,  4052,20040229,    0,    0
   740,  4052,20040301,    0,    0
   740,  4052,20040302,    0,    0
   740,  4052,20040303,   22,    0
   740,  4052,20040304,  142,    0
   740,  4052,20040305,    0,    0
   740,  4052,20040306,    2,    0
   740,  4052,20040307,    0,    0
   740,  4052,20040308,    0,    0
   740,  4052,20040309,    0,    0
   740,  4052,20040310,    0,    0
   740,  4052,20040311,    0,    0
   740,  4052,20040312,   64,    0
   740,  4052,20040313,    0,    0
   740,  4052,20040314,    2,    0
   740,  4052,20040315,    0,    0
   740,  4052,20040316,    0,    0
   740,  4052,20040317,    0,    0
   740,  4052,20040318,   14,    0
   740,  4052,20040319,   32,    0
   740,  4052,20040320,   36,    0
   740,  4052,20040321,   14,    0
   740,  4052,20040322,   22,    0
   740,  4052,20040323,   34,    0
   740,  4052,20040324,    8,    0
   740,  4052,20040325,    2,    0
   740,  4052,20040326,    0,    0
   740,  4052,20040327,    0,    0
   740,  4052,20040328,    0,    0
   740,  4052,20040329,    0,    0
   740,  4052,20040330,    0,    0
   740,  4052,20040331,   34,    0
   740,  4052,20040401,   78,    0
   740,  4052,20040402,   10,    0
   740,  4052,20040403,   46,    0
   740,  4052,20040404,   20,    0
   740,  4052,20040405,   26,    0
   740,  4052,20040406,   42,    0
   740,  4052,20040407,   58,    0
   740,  4052,20040408,    2,    0
   740,  4052,20040409,    0,    0
   740,  4052,20040410,    0,    0
   740,  4052,20040411,    0,    0
   740,  4052,20040412,    0,    0
   740,  4052,20040413,    6,    0
   740,  4052,20040414,    0,    0
   740,  4052,20040415,    0,    0
   740,  4052,20040416,    0,    0
   740,  4052,20040417,   78,    0
   740,  4052,20040418,  118,    0
   740,  4052,20040419,   34,    0
   740,  4052,20040420,    4,    0
   740,  4052,20040421,    0,    0
   740,  4052,20040422,    0,    0
   740,  4052,20040423,    0,    0
   740,  4052,20040424,    0,    0
   740,  4052,20040425,    0,    0
   740,  4052,20040426,    0,    0
   740,  4052,20040427,   44,    0
   740,  4052,20040428,   14,    0
   740,  4052,20040429,   18,    0
   740,  4052,20040430,   48,    0
   740,  4052,20040501,    0,    0
   740,  4052,20040502,    2,    0
   740,  4052,20040503,    0,    0
   740,  4052,20040504,   82,    0
   740,  4052,20040505,   32,    0
   740,  4052,20040506,   26,    0
   740,  4052,20040507,  122,    0
   740,  4052,20040508,    0,    0
   740,  4052,20040509,    8,    0
   740,  4052,20040510,    8,    0
   740,  4052,20040511,    0,    0
   740,  4052,20040512,    0,    0
   740,  4052,20040513,    0,    0
   740,  4052,20040514,    0,    0
   740,  4052,20040515,    0,    0
   740,  4052,20040516,    0,    0
   740,  4052,20040517,    0,    0
   740,  4052,20040518,    0,    0
   740,  4052,20040519,    0,    0
   740,  4052,20040520,    2,    0
   740,  4052,20040521,   12,    0
   740,  4052,20040522,    0,    0
   740,  4052,20040523,    0,    0
   740,  4052,20040524,    0,    0
   740,  4052,20040525,    0,    0
   740,  4052,20040526,   16,    0
