EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DIJON-LONGVIC, FRANCE (STAID: 745)
Blended and updated with sources:4072 907280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   745,  4072,19230319,   19,    0
   745,  4072,19230320,    0,    0
   745,  4072,19230321,   32,    0
   745,  4072,19230322,    0,    0
   745,  4072,19230323,    0,    0
   745,  4072,19230324,    0,    0
   745,  4072,19230325,    0,    0
   745,  4072,19230326,    0,    0
   745,  4072,19230327,    0,    0
   745,  4072,19230328,   32,    0
   745,  4072,19230329,  116,    0
   745,  4072,19230330,    0,    0
   745,  4072,19230331,   41,    0
   745,  4072,19230401,    0,    0
   745,  4072,19230402,    0,    0
   745,  4072,19230403,    0,    0
   745,  4072,19230404,    0,    0
   745,  4072,19230405,    2,    0
   745,  4072,19230406,    0,    0
   745,  4072,19230407,   53,    0
   745,  4072,19230408,   66,    0
   745,  4072,19230409,    0,    0
   745,  4072,19230410,    0,    0
   745,  4072,19230411,    2,    0
   745,  4072,19230412,   90,    0
   745,  4072,19230413,   63,    0
   745,  4072,19230414,    5,    0
   745,  4072,19230415,    2,    0
   745,  4072,19230416,    0,    0
   745,  4072,19230417,    0,    0
   745,  4072,19230418,    3,    0
   745,  4072,19230419,    8,    0
   745,  4072,19230420,   73,    0
   745,  4072,19230421,   48,    0
   745,  4072,19230422,   27,    0
   745,  4072,19230423,    0,    0
   745,  4072,19230424,    0,    0
   745,  4072,19230425,    0,    0
   745,  4072,19230426,   27,    0
   745,  4072,19230427,    0,    0
   745,  4072,19230428,    0,    0
   745,  4072,19230429,    2,    0
   745,  4072,19230430,   12,    0
   745,  4072,19230501,    0,    0
   745,  4072,19230502,    0,    0
   745,  4072,19230503,    0,    0
   745,  4072,19230504,    0,    0
   745,  4072,19230505,    0,    0
   745,  4072,19230506,    0,    0
   745,  4072,19230507,    0,    0
   745,  4072,19230508,    0,    0
   745,  4072,19230509,  239,    0
   745,  4072,19230510,   20,    0
   745,  4072,19230511,    0,    0
   745,  4072,19230512,    8,    0
   745,  4072,19230513,   41,    0
   745,  4072,19230514,  108,    0
   745,  4072,19230515,    3,    0
   745,  4072,19230516,    0,    0
   745,  4072,19230517,   26,    0
   745,  4072,19230518,   10,    0
   745,  4072,19230519,   20,    0
   745,  4072,19230520,   12,    0
   745,  4072,19230521,    0,    0
   745,  4072,19230522,    0,    0
   745,  4072,19230523,    0,    0
   745,  4072,19230524,   80,    0
   745,  4072,19230525,   18,    0
   745,  4072,19230526,   71,    0
   745,  4072,19230527,   90,    0
   745,  4072,19230528,   56,    0
   745,  4072,19230529,   17,    0
   745,  4072,19230530,    0,    0
   745,  4072,19230531,   20,    0
   745,  4072,19230601,    0,    0
   745,  4072,19230602,    0,    0
   745,  4072,19230603,   72,    0
   745,  4072,19230604,    0,    0
   745,  4072,19230605,    1,    0
   745,  4072,19230606,   11,    0
   745,  4072,19230607,    0,    0
   745,  4072,19230608,    0,    0
   745,  4072,19230609,    0,    0
   745,  4072,19230610,    0,    0
   745,  4072,19230611,    0,    0
   745,  4072,19230612,    3,    0
   745,  4072,19230613,   46,    0
   745,  4072,19230614,    0,    0
   745,  4072,19230615,   69,    0
   745,  4072,19230616,   30,    0
   745,  4072,19230617,   53,    0
   745,  4072,19230618,    0,    0
   745,  4072,19230619,   37,    0
   745,  4072,19230620,   21,    0
   745,  4072,19230621,    0,    0
   745,  4072,19230622,    7,    0
   745,  4072,19230623,    0,    0
   745,  4072,19230624,    0,    0
   745,  4072,19230625,    4,    0
   745,  4072,19230626,    6,    0
   745,  4072,19230627,    0,    0
   745,  4072,19230628,    0,    0
   745,  4072,19230629,    0,    0
   745,  4072,19230630,    0,    0
   745,  4072,19230701,    0,    0
   745,  4072,19230702,    0,    0
   745,  4072,19230703,    0,    0
   745,  4072,19230704,    0,    0
   745,  4072,19230705,    0,    0
   745,  4072,19230706,    0,    0
   745,  4072,19230707,    0,    0
   745,  4072,19230708,    0,    0
   745,  4072,19230709,    0,    0
   745,  4072,19230710,    0,    0
   745,  4072,19230711,    0,    0
   745,  4072,19230712,    0,    0
   745,  4072,19230713,    0,    0
   745,  4072,19230714,   11,    0
   745,  4072,19230715,    0,    0
   745,  4072,19230716,   18,    0
   745,  4072,19230717,    0,    0
   745,  4072,19230718,    0,    0
   745,  4072,19230719,    0,    0
   745,  4072,19230720,    0,    0
   745,  4072,19230721,    0,    0
   745,  4072,19230722,    0,    0
   745,  4072,19230723,    0,    0
   745,  4072,19230724,    0,    0
   745,  4072,19230725,    0,    0
   745,  4072,19230726,    0,    0
   745,  4072,19230727,    0,    0
   745,  4072,19230728,    2,    0
   745,  4072,19230729,    0,    0
   745,  4072,19230730,    0,    0
   745,  4072,19230731,    0,    0
   745,  4072,19230801,    0,    0
   745,  4072,19230802,   76,    0
   745,  4072,19230803,    0,    0
   745,  4072,19230804,    0,    0
   745,  4072,19230805,    0,    0
   745,  4072,19230806,    0,    0
   745,  4072,19230807,    0,    0
   745,  4072,19230808,    0,    0
   745,  4072,19230809,    0,    0
   745,  4072,19230810,    0,    0
   745,  4072,19230811,    0,    0
   745,  4072,19230812,    0,    0
   745,  4072,19230813,    0,    0
   745,  4072,19230814,    0,    0
   745,  4072,19230815,    0,    0
   745,  4072,19230816,    0,    0
   745,  4072,19230817,    0,    0
   745,  4072,19230818,    0,    0
   745,  4072,19230819,    0,    0
   745,  4072,19230820,    0,    0
   745,  4072,19230821,   13,    0
   745,  4072,19230822,   24,    0
   745,  4072,19230823,   11,    0
   745,  4072,19230824,  184,    0
   745,  4072,19230825,    0,    0
   745,  4072,19230826,    0,    0
   745,  4072,19230827,   14,    0
   745,  4072,19230828,    0,    0
   745,  4072,19230829,    0,    0
   745,  4072,19230830,    0,    0
   745,  4072,19230831,    0,    0
   745,  4072,19230901,    8,    0
   745,  4072,19230902,    0,    0
   745,  4072,19230903,    0,    0
   745,  4072,19230904,    0,    0
   745,  4072,19230905,    0,    0
   745,  4072,19230906,    0,    0
   745,  4072,19230907,    0,    0
   745,  4072,19230908,    0,    0
   745,  4072,19230909,    0,    0
   745,  4072,19230910,    0,    0
   745,  4072,19230911,    0,    0
   745,  4072,19230912,    0,    0
   745,  4072,19230913,    0,    0
   745,  4072,19230914,   44,    0
   745,  4072,19230915,   16,    0
   745,  4072,19230916,   36,    0
   745,  4072,19230917,   19,    0
   745,  4072,19230918,    0,    0
   745,  4072,19230919,    0,    0
   745,  4072,19230920,   89,    0
   745,  4072,19230921,  198,    0
   745,  4072,19230922,   58,    0
   745,  4072,19230923,   98,    0
   745,  4072,19230924,    0,    0
   745,  4072,19230925,    0,    0
   745,  4072,19230926,    0,    0
   745,  4072,19230927,    0,    0
   745,  4072,19230928,    0,    0
   745,  4072,19230929,    0,    0
   745,  4072,19230930,    0,    0
   745,  4072,19231001,    7,    0
   745,  4072,19231002,  116,    0
   745,  4072,19231003,   67,    0
   745,  4072,19231004,   60,    0
   745,  4072,19231005,   44,    0
   745,  4072,19231006,   14,    0
   745,  4072,19231007,    1,    0
   745,  4072,19231008,  147,    0
   745,  4072,19231009,    6,    0
   745,  4072,19231010,    0,    0
   745,  4072,19231011,    0,    0
   745,  4072,19231012,   11,    0
   745,  4072,19231013,   60,    0
   745,  4072,19231014,   27,    0
   745,  4072,19231015,    0,    0
   745,  4072,19231016,    0,    0
   745,  4072,19231017,    0,    0
   745,  4072,19231018,    8,    0
   745,  4072,19231019,    1,    0
   745,  4072,19231020,   14,    0
   745,  4072,19231021,  277,    0
   745,  4072,19231022,    3,    0
   745,  4072,19231023,  261,    0
   745,  4072,19231024,   27,    0
   745,  4072,19231025,   24,    0
   745,  4072,19231026,   43,    0
   745,  4072,19231027,   29,    0
   745,  4072,19231028,  228,    0
   745,  4072,19231029,    0,    0
   745,  4072,19231030,    0,    0
   745,  4072,19231031,    3,    0
   745,  4072,19231101,   17,    0
   745,  4072,19231102,  144,    0
   745,  4072,19231103,    3,    0
   745,  4072,19231104,   14,    0
   745,  4072,19231105,   60,    0
   745,  4072,19231106,   47,    0
   745,  4072,19231107,    0,    0
   745,  4072,19231108,    0,    0
   745,  4072,19231109,  119,    0
   745,  4072,19231110,    0,    0
   745,  4072,19231111,    0,    0
   745,  4072,19231112,    0,    0
   745,  4072,19231113,    5,    0
   745,  4072,19231114,   19,    0
   745,  4072,19231115,  168,    0
   745,  4072,19231116,  163,    0
   745,  4072,19231117,   16,    0
   745,  4072,19231118,   41,    0
   745,  4072,19231119,   49,    0
   745,  4072,19231120,    0,    0
   745,  4072,19231121,    0,    0
   745,  4072,19231122,    0,    0
   745,  4072,19231123,    0,    0
   745,  4072,19231124,    0,    0
   745,  4072,19231125,   24,    0
   745,  4072,19231126,  218,    0
   745,  4072,19231127,  202,    0
   745,  4072,19231128,   64,    0
   745,  4072,19231129,   15,    0
   745,  4072,19231130,    0,    0
   745,  4072,19231201,    0,    0
   745,  4072,19231202,   23,    0
   745,  4072,19231203,    2,    0
   745,  4072,19231204,   74,    0
   745,  4072,19231205,    1,    0
   745,  4072,19231206,    0,    0
   745,  4072,19231207,    0,    0
   745,  4072,19231208,   59,    0
   745,  4072,19231209,   72,    0
   745,  4072,19231210,    0,    0
   745,  4072,19231211,    0,    0
   745,  4072,19231212,    0,    0
   745,  4072,19231213,    0,    0
   745,  4072,19231214,    0,    0
   745,  4072,19231215,   22,    0
   745,  4072,19231216,   18,    0
   745,  4072,19231217,   18,    0
   745,  4072,19231218,    0,    0
   745,  4072,19231219,    9,    0
   745,  4072,19231220,    5,    0
   745,  4072,19231221,    0,    0
   745,  4072,19231222,   24,    0
   745,  4072,19231223,   25,    0
   745,  4072,19231224,  149,    0
   745,  4072,19231225,   43,    0
   745,  4072,19231226,  160,    0
   745,  4072,19231227,  104,    0
   745,  4072,19231228,  103,    0
   745,  4072,19231229,    0,    0
   745,  4072,19231230,   10,    0
   745,  4072,19231231,    0,    0
   745,  4072,19240101,  118,    0
   745,  4072,19240102,   30,    0
   745,  4072,19240103,   58,    0
   745,  4072,19240104,    0,    0
   745,  4072,19240105,    0,    0
   745,  4072,19240106,    0,    0
   745,  4072,19240107,    0,    0
   745,  4072,19240108,   48,    0
   745,  4072,19240109,    0,    0
   745,  4072,19240110,   31,    0
   745,  4072,19240111,    0,    0
   745,  4072,19240112,    0,    0
   745,  4072,19240113,    0,    0
   745,  4072,19240114,    0,    0
   745,  4072,19240115,    0,    0
   745,  4072,19240116,   15,    0
   745,  4072,19240117,   12,    0
   745,  4072,19240118,   18,    0
   745,  4072,19240119,   25,    0
   745,  4072,19240120,    4,    0
   745,  4072,19240121,    0,    0
   745,  4072,19240122,    0,    0
   745,  4072,19240123,    0,    0
   745,  4072,19240124,    0,    0
   745,  4072,19240125,    0,    0
   745,  4072,19240126,    0,    0
   745,  4072,19240127,    0,    0
   745,  4072,19240128,    0,    0
   745,  4072,19240129,    0,    0
   745,  4072,19240130,    0,    0
   745,  4072,19240131,    0,    0
   745,  4072,19240201,    0,    0
   745,  4072,19240202,    0,    0
   745,  4072,19240203,    0,    0
   745,  4072,19240204,    0,    0
   745,  4072,19240205,    8,    0
   745,  4072,19240206,   43,    0
   745,  4072,19240207,    6,    0
   745,  4072,19240208,    0,    0
   745,  4072,19240209,   70,    0
   745,  4072,19240210,    2,    0
   745,  4072,19240211,    5,    0
   745,  4072,19240212,   20,    0
   745,  4072,19240213,    4,    0
   745,  4072,19240214,   14,    0
   745,  4072,19240215,    0,    0
   745,  4072,19240216,    0,    0
   745,  4072,19240217,    0,    0
   745,  4072,19240218,   16,    0
   745,  4072,19240219,    0,    0
   745,  4072,19240220,    0,    0
   745,  4072,19240221,    0,    0
   745,  4072,19240222,    0,    0
   745,  4072,19240223,    0,    0
   745,  4072,19240224,    5,    0
   745,  4072,19240225,   28,    0
   745,  4072,19240226,    8,    0
   745,  4072,19240227,    0,    0
   745,  4072,19240228,   46,    0
   745,  4072,19240229,   63,    0
   745,  4072,19240301,   59,    0
   745,  4072,19240302,    0,    0
   745,  4072,19240303,    0,    0
   745,  4072,19240304,   71,    0
   745,  4072,19240305,   41,    0
   745,  4072,19240306,    0,    0
   745,  4072,19240307,    0,    0
   745,  4072,19240308,    0,    0
   745,  4072,19240309,    0,    0
   745,  4072,19240310,    0,    0
   745,  4072,19240311,    0,    0
   745,  4072,19240312,    0,    0
   745,  4072,19240313,    0,    0
   745,  4072,19240314,    0,    0
   745,  4072,19240315,    0,    0
   745,  4072,19240316,    0,    0
   745,  4072,19240317,    0,    0
   745,  4072,19240318,    0,    0
   745,  4072,19240319,    0,    0
   745,  4072,19240320,   26,    0
   745,  4072,19240321,   22,    0
   745,  4072,19240322,    0,    0
   745,  4072,19240323,   20,    0
   745,  4072,19240324,  102,    0
   745,  4072,19240325,   28,    0
   745,  4072,19240326,    0,    0
   745,  4072,19240327,    3,    0
   745,  4072,19240328,    0,    0
   745,  4072,19240329,    0,    0
   745,  4072,19240330,    0,    0
   745,  4072,19240331,    0,    0
   745,  4072,19240401,    0,    0
   745,  4072,19240402,    0,    0
   745,  4072,19240403,   12,    0
   745,  4072,19240404,    0,    0
   745,  4072,19240405,   27,    0
   745,  4072,19240406,    2,    0
   745,  4072,19240407,    0,    0
   745,  4072,19240408,    0,    0
   745,  4072,19240409,   11,    0
   745,  4072,19240410,   69,    0
   745,  4072,19240411,    2,    0
   745,  4072,19240412,   52,    0
   745,  4072,19240413,   28,    0
   745,  4072,19240414,    2,    0
   745,  4072,19240415,   21,    0
   745,  4072,19240416,   11,    0
   745,  4072,19240417,    0,    0
   745,  4072,19240418,    0,    0
   745,  4072,19240419,    0,    0
   745,  4072,19240420,    0,    0
   745,  4072,19240421,    0,    0
   745,  4072,19240422,    0,    0
   745,  4072,19240423,    0,    0
   745,  4072,19240424,    0,    0
   745,  4072,19240425,   10,    0
   745,  4072,19240426,   52,    0
   745,  4072,19240427,    4,    0
   745,  4072,19240428,   16,    0
   745,  4072,19240429,   37,    0
   745,  4072,19240430,    4,    0
   745,  4072,19240501,    4,    0
   745,  4072,19240502,    6,    0
   745,  4072,19240503,    0,    0
   745,  4072,19240504,    4,    0
   745,  4072,19240505,    0,    0
   745,  4072,19240506,   78,    0
   745,  4072,19240507,   30,    0
   745,  4072,19240508,    0,    0
   745,  4072,19240509,    0,    0
   745,  4072,19240510,    0,    0
   745,  4072,19240511,    8,    0
   745,  4072,19240512,    0,    0
   745,  4072,19240513,    0,    0
   745,  4072,19240514,    0,    0
   745,  4072,19240515,    0,    0
   745,  4072,19240516,    0,    0
   745,  4072,19240517,    0,    0
   745,  4072,19240518,    0,    0
   745,  4072,19240519,    0,    0
   745,  4072,19240520,    5,    0
   745,  4072,19240521,    0,    0
   745,  4072,19240522,   21,    0
   745,  4072,19240523,    0,    0
   745,  4072,19240524,   75,    0
   745,  4072,19240525,    4,    0
   745,  4072,19240526,    3,    0
   745,  4072,19240527,    0,    0
   745,  4072,19240528,    0,    0
   745,  4072,19240529,    0,    0
   745,  4072,19240530,    0,    0
   745,  4072,19240531,    4,    0
   745,  4072,19240601,   30,    0
   745,  4072,19240602,    6,    0
   745,  4072,19240603,    0,    0
   745,  4072,19240604,   88,    0
   745,  4072,19240605,   10,    0
   745,  4072,19240606,    0,    0
   745,  4072,19240607,    0,    0
   745,  4072,19240608,    0,    0
   745,  4072,19240609,    0,    0
   745,  4072,19240610,    0,    0
   745,  4072,19240611,   17,    0
   745,  4072,19240612,   45,    0
   745,  4072,19240613,   48,    0
   745,  4072,19240614,   10,    0
   745,  4072,19240615,    0,    0
   745,  4072,19240616,    0,    0
   745,  4072,19240617,    0,    0
   745,  4072,19240618,  160,    0
   745,  4072,19240619,  119,    0
   745,  4072,19240620,    0,    0
   745,  4072,19240621,    7,    0
   745,  4072,19240622,    0,    0
   745,  4072,19240623,    0,    0
   745,  4072,19240624,    0,    0
   745,  4072,19240625,    0,    0
   745,  4072,19240626,    0,    0
   745,  4072,19240627,    0,    0
   745,  4072,19240628,    0,    0
   745,  4072,19240629,    0,    0
   745,  4072,19240630,   24,    0
   745,  4072,19240701,    0,    0
   745,  4072,19240702,    9,    0
   745,  4072,19240703,    6,    0
   745,  4072,19240704,  159,    0
   745,  4072,19240705,    0,    0
   745,  4072,19240706,    0,    0
   745,  4072,19240707,    0,    0
   745,  4072,19240708,    0,    0
   745,  4072,19240709,    0,    0
   745,  4072,19240710,    0,    0
   745,  4072,19240711,    0,    0
   745,  4072,19240712,    0,    0
   745,  4072,19240713,    0,    0
   745,  4072,19240714,    0,    0
   745,  4072,19240715,    0,    0
   745,  4072,19240716,    0,    0
   745,  4072,19240717,   36,    0
   745,  4072,19240718,    0,    0
   745,  4072,19240719,    0,    0
   745,  4072,19240720,   30,    0
   745,  4072,19240721,   76,    0
   745,  4072,19240722,  156,    0
   745,  4072,19240723,    0,    0
   745,  4072,19240724,   32,    0
   745,  4072,19240725,   41,    0
   745,  4072,19240726,   28,    0
   745,  4072,19240727,    0,    0
   745,  4072,19240728,  138,    0
   745,  4072,19240729,   53,    0
   745,  4072,19240730,    0,    0
   745,  4072,19240731,    0,    0
   745,  4072,19240801,    0,    0
   745,  4072,19240802,    2,    0
   745,  4072,19240803,   13,    0
   745,  4072,19240804,   25,    0
   745,  4072,19240805,    8,    0
   745,  4072,19240806,    0,    0
   745,  4072,19240807,  264,    0
   745,  4072,19240808,    0,    0
   745,  4072,19240809,    0,    0
   745,  4072,19240810,    0,    0
   745,  4072,19240811,    0,    0
   745,  4072,19240812,   13,    0
   745,  4072,19240813,   49,    0
   745,  4072,19240814,   64,    0
   745,  4072,19240815,  124,    0
   745,  4072,19240816,  127,    0
   745,  4072,19240817,   14,    0
   745,  4072,19240818,    6,    0
   745,  4072,19240819,    3,    0
   745,  4072,19240820,    6,    0
   745,  4072,19240821,   39,    0
   745,  4072,19240822,   54,    0
   745,  4072,19240823,   51,    0
   745,  4072,19240824,    3,    0
   745,  4072,19240825,    6,    0
   745,  4072,19240826,    9,    0
   745,  4072,19240827,   27,    0
   745,  4072,19240828,    0,    0
   745,  4072,19240829,    0,    0
   745,  4072,19240830,   19,    0
   745,  4072,19240831,    4,    0
   745,  4072,19240901,    0,    0
   745,  4072,19240902,    0,    0
   745,  4072,19240903,    0,    0
   745,  4072,19240904,   24,    0
   745,  4072,19240905,    0,    0
   745,  4072,19240906,   14,    0
   745,  4072,19240907,   15,    0
   745,  4072,19240908,   27,    0
   745,  4072,19240909,   94,    0
   745,  4072,19240910,    0,    0
   745,  4072,19240911,    0,    0
   745,  4072,19240912,    0,    0
   745,  4072,19240913,    0,    0
   745,  4072,19240914,   28,    0
   745,  4072,19240915,    1,    0
   745,  4072,19240916,    0,    0
   745,  4072,19240917,    1,    0
   745,  4072,19240918,    0,    0
   745,  4072,19240919,    0,    0
   745,  4072,19240920,    1,    0
   745,  4072,19240921,   10,    0
   745,  4072,19240922,  103,    0
   745,  4072,19240923,  188,    0
   745,  4072,19240924,  120,    0
   745,  4072,19240925,   29,    0
   745,  4072,19240926,  106,    0
   745,  4072,19240927,   61,    0
   745,  4072,19240928,    0,    0
   745,  4072,19240929,    2,    0
   745,  4072,19240930,   27,    0
   745,  4072,19241001,   82,    0
   745,  4072,19241002,  125,    0
   745,  4072,19241003,   37,    0
   745,  4072,19241004,  114,    0
   745,  4072,19241005,   15,    0
   745,  4072,19241006,    2,    0
   745,  4072,19241007,    0,    0
   745,  4072,19241008,    0,    0
   745,  4072,19241009,    0,    0
   745,  4072,19241010,    2,    0
   745,  4072,19241011,    0,    0
   745,  4072,19241012,    2,    0
   745,  4072,19241013,    2,    0
   745,  4072,19241014,    0,    0
   745,  4072,19241015,    2,    0
   745,  4072,19241016,    0,    0
   745,  4072,19241017,    0,    0
   745,  4072,19241018,    0,    0
   745,  4072,19241019,   16,    0
   745,  4072,19241020,   20,    0
   745,  4072,19241021,    3,    0
   745,  4072,19241022,  196,    0
   745,  4072,19241023,  103,    0
   745,  4072,19241024,   34,    0
   745,  4072,19241025,    0,    0
   745,  4072,19241026,   68,    0
   745,  4072,19241027,   38,    0
   745,  4072,19241028,   23,    0
   745,  4072,19241029,   86,    0
   745,  4072,19241030,  182,    0
   745,  4072,19241031,   29,    0
   745,  4072,19241101,    8,    0
   745,  4072,19241102,    0,    0
   745,  4072,19241103,   58,    0
   745,  4072,19241104,    5,    0
   745,  4072,19241105,    0,    0
