EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RENNES-ST JACQUES, FRANCE (STAID: 322)
Blended and updated with sources:4924 907130 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   322,  4924,19461019,  114,    0
   322,  4924,19461020,   20,    0
   322,  4924,19461021,    3,    0
   322,  4924,19461022,    7,    0
   322,  4924,19461023,    0,    0
   322,  4924,19461024,    0,    0
   322,  4924,19461025,   67,    0
   322,  4924,19461026,  259,    0
   322,  4924,19461027,    0,    0
   322,  4924,19461028,    0,    0
   322,  4924,19461029,    0,    0
   322,  4924,19461030,    0,    0
   322,  4924,19461031,    0,    0
   322,  4924,19461101,    0,    0
   322,  4924,19461102,   30,    0
   322,  4924,19461103,    0,    0
   322,  4924,19461104,    0,    0
   322,  4924,19461105,    0,    0
   322,  4924,19461106,    0,    0
   322,  4924,19461107,    0,    0
   322,  4924,19461108,   42,    0
   322,  4924,19461109,   13,    0
   322,  4924,19461110,    0,    0
   322,  4924,19461111,    0,    0
   322,  4924,19461112,    0,    0
   322,  4924,19461113,   81,    0
   322,  4924,19461114,   42,    0
   322,  4924,19461115,   24,    0
   322,  4924,19461116,    1,    0
   322,  4924,19461117,   28,    0
   322,  4924,19461118,   13,    0
   322,  4924,19461119,    8,    0
   322,  4924,19461120,   33,    0
   322,  4924,19461121,   66,    0
   322,  4924,19461122,    0,    0
   322,  4924,19461123,    0,    0
   322,  4924,19461124,   18,    0
   322,  4924,19461125,   15,    0
   322,  4924,19461126,    0,    0
   322,  4924,19461127,   19,    0
   322,  4924,19461128,  113,    0
   322,  4924,19461129,    3,    0
   322,  4924,19461130,   71,    0
   322,  4924,19461201,   53,    0
   322,  4924,19461202,   88,    0
   322,  4924,19461203,   56,    0
   322,  4924,19461204,    0,    0
   322,  4924,19461205,   25,    0
   322,  4924,19461206,   50,    0
   322,  4924,19461207,  121,    0
   322,  4924,19461208,   43,    0
   322,  4924,19461209,   68,    0
   322,  4924,19461210,   73,    0
   322,  4924,19461211,   22,    0
   322,  4924,19461212,    0,    0
   322,  4924,19461213,    0,    0
   322,  4924,19461214,    0,    0
   322,  4924,19461215,    0,    0
   322,  4924,19461216,    0,    0
   322,  4924,19461217,    0,    0
   322,  4924,19461218,    0,    0
   322,  4924,19461219,    0,    0
   322,  4924,19461220,    0,    0
   322,  4924,19461221,    0,    0
   322,  4924,19461222,    0,    0
   322,  4924,19461223,   68,    0
   322,  4924,19461224,    0,    0
   322,  4924,19461225,   18,    0
   322,  4924,19461226,   56,    0
   322,  4924,19461227,   52,    0
   322,  4924,19461228,    0,    0
   322,  4924,19461229,   25,    0
   322,  4924,19461230,    3,    0
   322,  4924,19461231,   14,    0
   322,  4924,19470101,   22,    0
   322,  4924,19470102,    0,    0
   322,  4924,19470103,    0,    0
   322,  4924,19470104,    0,    0
   322,  4924,19470105,   62,    0
   322,  4924,19470106,    1,    0
   322,  4924,19470107,   25,    0
   322,  4924,19470108,   50,    0
   322,  4924,19470109,   36,    0
   322,  4924,19470110,   61,    0
   322,  4924,19470111,   29,    0
   322,  4924,19470112,   71,    0
   322,  4924,19470113,   12,    0
   322,  4924,19470114,    1,    0
   322,  4924,19470115,    0,    0
   322,  4924,19470116,   14,    0
   322,  4924,19470117,    0,    0
   322,  4924,19470118,    0,    0
   322,  4924,19470119,    0,    0
   322,  4924,19470120,    0,    0
   322,  4924,19470121,    0,    0
   322,  4924,19470122,    0,    0
   322,  4924,19470123,    0,    0
   322,  4924,19470124,    0,    0
   322,  4924,19470125,    0,    0
   322,  4924,19470126,    0,    0
   322,  4924,19470127,    0,    0
   322,  4924,19470128,    0,    0
   322,  4924,19470129,   87,    0
   322,  4924,19470130,    4,    0
   322,  4924,19470131,    2,    0
   322,  4924,19470201,   63,    0
   322,  4924,19470202,   65,    0
   322,  4924,19470203,   43,    0
   322,  4924,19470204,    6,    0
   322,  4924,19470205,    0,    0
   322,  4924,19470206,    0,    0
   322,  4924,19470207,   62,    0
   322,  4924,19470208,    1,    0
   322,  4924,19470209,    1,    0
   322,  4924,19470210,    0,    0
   322,  4924,19470211,    0,    0
   322,  4924,19470212,    0,    0
   322,  4924,19470213,    0,    0
   322,  4924,19470214,    0,    0
   322,  4924,19470215,    0,    0
   322,  4924,19470216,    0,    0
   322,  4924,19470217,    0,    0
   322,  4924,19470218,    0,    0
   322,  4924,19470219,    0,    0
   322,  4924,19470220,   37,    0
   322,  4924,19470221,   12,    0
   322,  4924,19470222,    0,    0
   322,  4924,19470223,    0,    0
   322,  4924,19470224,    0,    0
   322,  4924,19470225,    0,    0
   322,  4924,19470226,    0,    0
   322,  4924,19470227,    2,    0
   322,  4924,19470228,    0,    0
   322,  4924,19470301,    0,    0
   322,  4924,19470302,    0,    0
   322,  4924,19470303,   19,    0
   322,  4924,19470304,   78,    0
   322,  4924,19470305,   22,    0
   322,  4924,19470306,    3,    0
   322,  4924,19470307,    0,    0
   322,  4924,19470308,    0,    0
   322,  4924,19470309,  252,    0
   322,  4924,19470310,   91,    0
   322,  4924,19470311,   81,    0
   322,  4924,19470312,   10,    0
   322,  4924,19470313,   95,    0
   322,  4924,19470314,   55,    0
   322,  4924,19470315,   12,    0
   322,  4924,19470316,   16,    0
   322,  4924,19470317,    4,    0
   322,  4924,19470318,    3,    0
   322,  4924,19470319,   15,    0
   322,  4924,19470320,   27,    0
   322,  4924,19470321,  127,    0
   322,  4924,19470322,   62,    0
   322,  4924,19470323,   88,    0
   322,  4924,19470324,    0,    0
   322,  4924,19470325,    0,    0
   322,  4924,19470326,   35,    0
   322,  4924,19470327,   49,    0
   322,  4924,19470328,    7,    0
   322,  4924,19470329,    0,    0
   322,  4924,19470330,    5,    0
   322,  4924,19470331,    3,    0
   322,  4924,19470401,    1,    0
   322,  4924,19470402,   19,    0
   322,  4924,19470403,   68,    0
   322,  4924,19470404,   17,    0
   322,  4924,19470405,   37,    0
   322,  4924,19470406,    2,    0
   322,  4924,19470407,    2,    0
   322,  4924,19470408,    1,    0
   322,  4924,19470409,    2,    0
   322,  4924,19470410,    0,    0
   322,  4924,19470411,    0,    0
   322,  4924,19470412,    0,    0
   322,  4924,19470413,    0,    0
   322,  4924,19470414,    0,    0
   322,  4924,19470415,    0,    0
   322,  4924,19470416,    0,    0
   322,  4924,19470417,    0,    0
   322,  4924,19470418,    0,    0
   322,  4924,19470419,    0,    0
   322,  4924,19470420,   20,    0
   322,  4924,19470421,    0,    0
   322,  4924,19470422,    4,    0
   322,  4924,19470423,   10,    0
   322,  4924,19470424,    0,    0
   322,  4924,19470425,    0,    0
   322,  4924,19470426,    0,    0
   322,  4924,19470427,    0,    0
   322,  4924,19470428,    0,    0
   322,  4924,19470429,   10,    0
   322,  4924,19470430,   12,    0
   322,  4924,19470501,   32,    0
   322,  4924,19470502,   14,    0
   322,  4924,19470503,    0,    0
   322,  4924,19470504,    1,    0
   322,  4924,19470505,    6,    0
   322,  4924,19470506,   83,    0
   322,  4924,19470507,    0,    0
   322,  4924,19470508,    1,    0
   322,  4924,19470509,   14,    0
   322,  4924,19470510,    0,    0
   322,  4924,19470511,   63,    0
   322,  4924,19470512,    0,    0
   322,  4924,19470513,    0,    0
   322,  4924,19470514,    4,    0
   322,  4924,19470515,    0,    0
   322,  4924,19470516,    2,    0
   322,  4924,19470517,  146,    0
   322,  4924,19470518,    0,    0
   322,  4924,19470519,    4,    0
   322,  4924,19470520,    5,    0
   322,  4924,19470521,    0,    0
   322,  4924,19470522,    0,    0
   322,  4924,19470523,    0,    0
   322,  4924,19470524,    4,    0
   322,  4924,19470525,    1,    0
   322,  4924,19470526,   23,    0
   322,  4924,19470527,    0,    0
   322,  4924,19470528,    0,    0
   322,  4924,19470529,    0,    0
   322,  4924,19470530,    0,    0
   322,  4924,19470531,    0,    0
   322,  4924,19470601,    0,    0
   322,  4924,19470602,    0,    0
   322,  4924,19470603,   55,    0
   322,  4924,19470604,   48,    0
   322,  4924,19470605,   44,    0
   322,  4924,19470606,   21,    0
   322,  4924,19470607,    0,    0
   322,  4924,19470608,    0,    0
   322,  4924,19470609,    0,    0
   322,  4924,19470610,    0,    0
   322,  4924,19470611,    0,    0
   322,  4924,19470612,   18,    0
   322,  4924,19470613,   23,    0
   322,  4924,19470614,   10,    0
   322,  4924,19470615,    0,    0
   322,  4924,19470616,    0,    0
   322,  4924,19470617,    0,    0
   322,  4924,19470618,    0,    0
   322,  4924,19470619,    0,    0
   322,  4924,19470620,    7,    0
   322,  4924,19470621,    0,    0
   322,  4924,19470622,    0,    0
   322,  4924,19470623,    0,    0
   322,  4924,19470624,    0,    0
   322,  4924,19470625,    0,    0
   322,  4924,19470626,   21,    0
   322,  4924,19470627,  129,    0
   322,  4924,19470628,    6,    0
   322,  4924,19470629,    0,    0
   322,  4924,19470630,    0,    0
   322,  4924,19470701,    0,    0
   322,  4924,19470702,    0,    0
   322,  4924,19470703,    0,    0
   322,  4924,19470704,    0,    0
   322,  4924,19470705,    0,    0
   322,  4924,19470706,    3,    0
   322,  4924,19470707,   24,    0
   322,  4924,19470708,    4,    0
   322,  4924,19470709,    1,    0
   322,  4924,19470710,   14,    0
   322,  4924,19470711,    2,    0
   322,  4924,19470712,    0,    0
   322,  4924,19470713,    0,    0
   322,  4924,19470714,    0,    0
   322,  4924,19470715,  364,    0
   322,  4924,19470716,    4,    0
   322,  4924,19470717,    0,    0
   322,  4924,19470718,    0,    0
   322,  4924,19470719,    0,    0
   322,  4924,19470720,    0,    0
   322,  4924,19470721,    0,    0
   322,  4924,19470722,    0,    0
   322,  4924,19470723,    0,    0
   322,  4924,19470724,    0,    0
   322,  4924,19470725,    0,    0
   322,  4924,19470726,    0,    0
   322,  4924,19470727,    0,    0
   322,  4924,19470728,    0,    0
   322,  4924,19470729,    0,    0
   322,  4924,19470730,    0,    0
   322,  4924,19470731,    0,    0
   322,  4924,19470801,   98,    0
   322,  4924,19470802,    0,    0
   322,  4924,19470803,    6,    0
   322,  4924,19470804,   43,    0
   322,  4924,19470805,    0,    0
   322,  4924,19470806,    2,    0
   322,  4924,19470807,    0,    0
   322,  4924,19470808,    0,    0
   322,  4924,19470809,    0,    0
   322,  4924,19470810,    0,    0
   322,  4924,19470811,    0,    0
   322,  4924,19470812,    0,    0
   322,  4924,19470813,    0,    0
   322,  4924,19470814,    0,    0
   322,  4924,19470815,    0,    0
   322,  4924,19470816,   12,    0
   322,  4924,19470817,    0,    0
   322,  4924,19470818,    0,    0
   322,  4924,19470819,   12,    0
   322,  4924,19470820,   17,    0
   322,  4924,19470821,    0,    0
   322,  4924,19470822,    0,    0
   322,  4924,19470823,    2,    0
   322,  4924,19470824,    0,    0
   322,  4924,19470825,    0,    0
   322,  4924,19470826,    0,    0
   322,  4924,19470827,    0,    0
   322,  4924,19470828,    0,    0
   322,  4924,19470829,    0,    0
   322,  4924,19470830,    0,    0
   322,  4924,19470831,    0,    0
   322,  4924,19470901,    0,    0
   322,  4924,19470902,    0,    0
   322,  4924,19470903,    0,    0
   322,  4924,19470904,    0,    0
   322,  4924,19470905,    0,    0
   322,  4924,19470906,   28,    0
   322,  4924,19470907,    4,    0
   322,  4924,19470908,    0,    0
   322,  4924,19470909,    0,    0
   322,  4924,19470910,    0,    0
   322,  4924,19470911,    0,    0
   322,  4924,19470912,    0,    0
   322,  4924,19470913,    0,    0
   322,  4924,19470914,    0,    0
   322,  4924,19470915,    0,    0
   322,  4924,19470916,    0,    0
   322,  4924,19470917,  165,    0
   322,  4924,19470918,   57,    0
   322,  4924,19470919,   41,    0
   322,  4924,19470920,  280,    0
   322,  4924,19470921,    0,    0
   322,  4924,19470922,    8,    0
   322,  4924,19470923,    4,    0
   322,  4924,19470924,    0,    0
   322,  4924,19470925,   17,    0
   322,  4924,19470926,   10,    0
   322,  4924,19470927,    0,    0
   322,  4924,19470928,    0,    0
   322,  4924,19470929,    0,    0
   322,  4924,19470930,    0,    0
   322,  4924,19471001,    0,    0
   322,  4924,19471002,    0,    0
   322,  4924,19471003,    0,    0
   322,  4924,19471004,    0,    0
   322,  4924,19471005,    0,    0
   322,  4924,19471006,    0,    0
   322,  4924,19471007,    0,    0
   322,  4924,19471008,    0,    0
   322,  4924,19471009,    0,    0
   322,  4924,19471010,    0,    0
   322,  4924,19471011,    0,    0
   322,  4924,19471012,    0,    0
   322,  4924,19471013,    0,    0
   322,  4924,19471014,    0,    0
   322,  4924,19471015,    0,    0
   322,  4924,19471016,    0,    0
   322,  4924,19471017,    0,    0
   322,  4924,19471018,    0,    0
   322,  4924,19471019,    0,    0
   322,  4924,19471020,    0,    0
   322,  4924,19471021,   40,    0
   322,  4924,19471022,    5,    0
   322,  4924,19471023,   30,    0
   322,  4924,19471024,    0,    0
   322,  4924,19471025,    0,    0
   322,  4924,19471026,    0,    0
   322,  4924,19471027,    0,    0
   322,  4924,19471028,    0,    0
   322,  4924,19471029,    0,    0
   322,  4924,19471030,   45,    0
   322,  4924,19471031,    4,    0
   322,  4924,19471101,    0,    0
   322,  4924,19471102,   16,    0
   322,  4924,19471103,    0,    0
   322,  4924,19471104,    1,    0
   322,  4924,19471105,    0,    0
   322,  4924,19471106,    0,    0
   322,  4924,19471107,    0,    0
   322,  4924,19471108,    0,    0
   322,  4924,19471109,    0,    0
   322,  4924,19471110,    0,    0
   322,  4924,19471111,    0,    0
   322,  4924,19471112,    0,    0
   322,  4924,19471113,    0,    0
   322,  4924,19471114,    0,    0
   322,  4924,19471115,  112,    0
   322,  4924,19471116,    0,    0
   322,  4924,19471117,  126,    0
   322,  4924,19471118,   16,    0
   322,  4924,19471119,    5,    0
   322,  4924,19471120,    3,    0
   322,  4924,19471121,    0,    0
   322,  4924,19471122,    0,    0
   322,  4924,19471123,    3,    0
   322,  4924,19471124,   12,    0
   322,  4924,19471125,   26,    0
   322,  4924,19471126,   14,    0
   322,  4924,19471127,    0,    0
   322,  4924,19471128,    0,    0
   322,  4924,19471129,   22,    0
   322,  4924,19471130,    0,    0
   322,  4924,19471201,    0,    0
   322,  4924,19471202,  100,    0
   322,  4924,19471203,   38,    0
   322,  4924,19471204,   75,    0
   322,  4924,19471205,   31,    0
   322,  4924,19471206,    6,    0
   322,  4924,19471207,    7,    0
   322,  4924,19471208,   61,    0
   322,  4924,19471209,    0,    0
   322,  4924,19471210,    0,    0
   322,  4924,19471211,    0,    0
   322,  4924,19471212,    2,    0
   322,  4924,19471213,    0,    0
   322,  4924,19471214,    0,    0
   322,  4924,19471215,    0,    0
   322,  4924,19471216,    0,    0
   322,  4924,19471217,    0,    0
   322,  4924,19471218,    0,    0
   322,  4924,19471219,    1,    0
   322,  4924,19471220,    1,    0
   322,  4924,19471221,    0,    0
   322,  4924,19471222,    8,    0
   322,  4924,19471223,    0,    0
   322,  4924,19471224,   12,    0
   322,  4924,19471225,    7,    0
   322,  4924,19471226,    0,    0
   322,  4924,19471227,   77,    0
   322,  4924,19471228,  186,    0
   322,  4924,19471229,    0,    0
   322,  4924,19471230,   30,    0
   322,  4924,19471231,    0,    0
   322,  4924,19480101,   32,    0
   322,  4924,19480102,    0,    0
   322,  4924,19480103,    0,    0
   322,  4924,19480104,   39,    0
   322,  4924,19480105,   19,    0
   322,  4924,19480106,   31,    0
   322,  4924,19480107,    3,    0
   322,  4924,19480108,   22,    0
   322,  4924,19480109,   21,    0
   322,  4924,19480110,    0,    0
   322,  4924,19480111,   13,    0
   322,  4924,19480112,   22,    0
   322,  4924,19480113,    0,    0
   322,  4924,19480114,   66,    0
   322,  4924,19480115,   15,    0
   322,  4924,19480116,    0,    0
   322,  4924,19480117,    5,    0
   322,  4924,19480118,    0,    0
   322,  4924,19480119,    0,    0
   322,  4924,19480120,   65,    0
   322,  4924,19480121,   40,    0
   322,  4924,19480122,   41,    0
   322,  4924,19480123,   62,    0
   322,  4924,19480124,    0,    0
   322,  4924,19480125,   43,    0
   322,  4924,19480126,   40,    0
   322,  4924,19480127,   37,    0
   322,  4924,19480128,   49,    0
   322,  4924,19480129,   25,    0
   322,  4924,19480130,   56,    0
   322,  4924,19480131,    0,    0
   322,  4924,19480201,   60,    0
   322,  4924,19480202,    0,    0
   322,  4924,19480203,  120,    0
   322,  4924,19480204,    0,    0
   322,  4924,19480205,   10,    0
   322,  4924,19480206,   10,    0
   322,  4924,19480207,   10,    0
   322,  4924,19480208,    0,    0
   322,  4924,19480209,    2,    0
   322,  4924,19480210,    0,    0
   322,  4924,19480211,   13,    0
   322,  4924,19480212,    0,    0
   322,  4924,19480213,    1,    0
   322,  4924,19480214,    0,    0
   322,  4924,19480215,    0,    0
   322,  4924,19480216,    0,    0
   322,  4924,19480217,    0,    0
   322,  4924,19480218,    0,    0
   322,  4924,19480219,    0,    0
   322,  4924,19480220,    0,    0
   322,  4924,19480221,    1,    0
   322,  4924,19480222,   10,    0
   322,  4924,19480223,    0,    0
   322,  4924,19480224,    0,    0
   322,  4924,19480225,    0,    0
   322,  4924,19480226,    0,    0
   322,  4924,19480227,    0,    0
   322,  4924,19480228,    0,    0
   322,  4924,19480229,    0,    0
   322,  4924,19480301,    0,    0
   322,  4924,19480302,    0,    0
   322,  4924,19480303,    0,    0
   322,  4924,19480304,    0,    0
   322,  4924,19480305,    0,    0
   322,  4924,19480306,    0,    0
   322,  4924,19480307,    0,    0
   322,  4924,19480308,    0,    0
   322,  4924,19480309,    0,    0
   322,  4924,19480310,    0,    0
   322,  4924,19480311,    0,    0
   322,  4924,19480312,    0,    0
   322,  4924,19480313,    0,    0
   322,  4924,19480314,    0,    0
   322,  4924,19480315,    0,    0
   322,  4924,19480316,    0,    0
   322,  4924,19480317,   11,    0
   322,  4924,19480318,    0,    0
   322,  4924,19480319,    1,    0
   322,  4924,19480320,    0,    0
   322,  4924,19480321,    0,    0
   322,  4924,19480322,    0,    0
   322,  4924,19480323,    0,    0
   322,  4924,19480324,    0,    0
   322,  4924,19480325,    0,    0
   322,  4924,19480326,    0,    0
   322,  4924,19480327,    0,    0
   322,  4924,19480328,    0,    0
   322,  4924,19480329,  178,    0
   322,  4924,19480330,    0,    0
   322,  4924,19480331,  139,    0
   322,  4924,19480401,   20,    0
   322,  4924,19480402,  143,    0
   322,  4924,19480403,    0,    0
   322,  4924,19480404,  148,    0
   322,  4924,19480405,    9,    0
   322,  4924,19480406,   12,    0
   322,  4924,19480407,   21,    0
   322,  4924,19480408,    0,    0
   322,  4924,19480409,    0,    0
   322,  4924,19480410,   19,    0
   322,  4924,19480411,    0,    0
   322,  4924,19480412,    0,    0
   322,  4924,19480413,    0,    0
   322,  4924,19480414,    0,    0
   322,  4924,19480415,    0,    0
   322,  4924,19480416,    0,    0
   322,  4924,19480417,    0,    0
   322,  4924,19480418,    0,    0
   322,  4924,19480419,   15,    0
   322,  4924,19480420,   76,    0
   322,  4924,19480421,    5,    0
   322,  4924,19480422,    0,    0
   322,  4924,19480423,    0,    0
   322,  4924,19480424,    0,    0
   322,  4924,19480425,    0,    0
   322,  4924,19480426,    0,    0
   322,  4924,19480427,    0,    0
   322,  4924,19480428,    2,    0
   322,  4924,19480429,   45,    0
   322,  4924,19480430,   37,    0
   322,  4924,19480501,   55,    0
   322,  4924,19480502,    0,    0
   322,  4924,19480503,    3,    0
   322,  4924,19480504,   10,    0
   322,  4924,19480505,    0,    0
   322,  4924,19480506,    0,    0
   322,  4924,19480507,    0,    0
   322,  4924,19480508,    0,    0
