EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORDEAUX-MERIGNAC, FRANCE (STAID: 34)
Blended and updated with sources:109 907510 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    34,   109,19310903,  132,    0
    34,   109,19310904,   87,    0
    34,   109,19310905,   29,    0
    34,   109,19310906,    0,    0
    34,   109,19310907,    0,    0
    34,   109,19310908,    0,    0
    34,   109,19310909,   10,    0
    34,   109,19310910,  283,    0
    34,   109,19310911,  182,    0
    34,   109,19310912,  118,    0
    34,   109,19310913,    0,    0
    34,   109,19310914,    0,    0
    34,   109,19310915,    0,    0
    34,   109,19310916,    0,    0
    34,   109,19310917,  100,    0
    34,   109,19310918,    0,    0
    34,   109,19310919,    0,    0
    34,   109,19310920,    0,    0
    34,   109,19310921,    0,    0
    34,   109,19310922,    0,    0
    34,   109,19310923,    0,    0
    34,   109,19310924,    0,    0
    34,   109,19310925,    0,    0
    34,   109,19310926,    0,    0
    34,   109,19310927,    0,    0
    34,   109,19310928,    0,    0
    34,   109,19310929,    6,    0
    34,   109,19310930,   68,    0
    34,   109,19311001,   92,    0
    34,   109,19311002,    0,    0
    34,   109,19311003,    0,    0
    34,   109,19311004,    0,    0
    34,   109,19311005,    0,    0
    34,   109,19311006,   21,    0
    34,   109,19311007,    4,    0
    34,   109,19311008,    0,    0
    34,   109,19311009,    0,    0
    34,   109,19311010,    3,    0
    34,   109,19311011,    0,    0
    34,   109,19311012,    0,    0
    34,   109,19311013,    0,    0
    34,   109,19311014,    0,    0
    34,   109,19311015,    0,    0
    34,   109,19311016,    0,    0
    34,   109,19311017,    0,    0
    34,   109,19311018,    0,    0
    34,   109,19311019,    0,    0
    34,   109,19311020,    0,    0
    34,   109,19311021,    0,    0
    34,   109,19311022,    2,    0
    34,   109,19311023,   86,    0
    34,   109,19311024,   20,    0
    34,   109,19311025,   22,    0
    34,   109,19311026,    0,    0
    34,   109,19311027,    0,    0
    34,   109,19311028,    0,    0
    34,   109,19311029,    0,    0
    34,   109,19311030,    0,    0
    34,   109,19311031,    0,    0
    34,   109,19311101,    0,    0
    34,   109,19311102,    0,    0
    34,   109,19311103,    0,    0
    34,   109,19311104,   70,    0
    34,   109,19311105,  100,    0
    34,   109,19311106,  115,    0
    34,   109,19311107,  112,    0
    34,   109,19311108,  305,    0
    34,   109,19311109,   32,    0
    34,   109,19311110,   17,    0
    34,   109,19311111,  107,    0
    34,   109,19311112,   98,    0
    34,   109,19311113,    0,    0
    34,   109,19311114,   57,    0
    34,   109,19311115,   13,    0
    34,   109,19311116,    0,    0
    34,   109,19311117,    0,    0
    34,   109,19311118,    0,    0
    34,   109,19311119,    0,    0
    34,   109,19311120,   50,    0
    34,   109,19311121,    0,    0
    34,   109,19311122,    0,    0
    34,   109,19311123,   28,    0
    34,   109,19311124,    0,    0
    34,   109,19311125,    0,    0
    34,   109,19311126,   42,    0
    34,   109,19311127,  331,    0
    34,   109,19311128,   64,    0
    34,   109,19311129,    0,    0
    34,   109,19311130,    0,    0
    34,   109,19311201,    0,    0
    34,   109,19311202,    0,    0
    34,   109,19311203,   71,    0
    34,   109,19311204,   28,    0
    34,   109,19311205,    0,    0
    34,   109,19311206,   82,    0
    34,   109,19311207,   20,    0
    34,   109,19311208,    0,    0
    34,   109,19311209,    0,    0
    34,   109,19311210,    4,    0
    34,   109,19311211,    0,    0
    34,   109,19311212,    0,    0
    34,   109,19311213,    0,    0
    34,   109,19311214,    0,    0
    34,   109,19311215,    0,    0
    34,   109,19311216,    0,    0
    34,   109,19311217,    0,    0
    34,   109,19311218,    0,    0
    34,   109,19311219,    0,    0
    34,   109,19311220,    0,    0
    34,   109,19311221,    0,    0
    34,   109,19311222,    0,    0
    34,   109,19311223,    0,    0
    34,   109,19311224,    0,    0
    34,   109,19311225,    0,    0
    34,   109,19311226,    0,    0
    34,   109,19311227,    0,    0
    34,   109,19311228,    9,    0
    34,   109,19311229,  136,    0
    34,   109,19311230,    0,    0
    34,   109,19311231,    0,    0
    34,   109,19320101,    0,    0
    34,   109,19320102,    1,    0
    34,   109,19320103,    0,    0
    34,   109,19320104,    0,    0
    34,   109,19320105,    0,    0
    34,   109,19320106,   12,    0
    34,   109,19320107,  353,    0
    34,   109,19320108,   94,    0
    34,   109,19320109,    7,    0
    34,   109,19320110,    1,    0
    34,   109,19320111,   12,    0
    34,   109,19320112,    0,    0
    34,   109,19320113,   13,    0
    34,   109,19320114,    0,    0
    34,   109,19320115,    0,    0
    34,   109,19320116,    0,    0
    34,   109,19320117,    0,    0
    34,   109,19320118,    0,    0
    34,   109,19320119,    4,    0
    34,   109,19320120,    0,    0
    34,   109,19320121,    0,    0
    34,   109,19320122,    0,    0
    34,   109,19320123,    2,    0
    34,   109,19320124,    9,    0
    34,   109,19320125,    1,    0
    34,   109,19320126,    0,    0
    34,   109,19320127,    0,    0
    34,   109,19320128,    0,    0
    34,   109,19320129,    0,    0
    34,   109,19320130,    0,    0
    34,   109,19320131,    0,    0
    34,   109,19320201,    0,    0
    34,   109,19320202,    0,    0
    34,   109,19320203,    0,    0
    34,   109,19320204,    0,    0
    34,   109,19320205,    0,    0
    34,   109,19320206,    0,    0
    34,   109,19320207,    0,    0
    34,   109,19320208,   22,    0
    34,   109,19320209,   11,    0
    34,   109,19320210,    0,    0
    34,   109,19320211,    0,    0
    34,   109,19320212,    0,    0
    34,   109,19320213,    1,    0
    34,   109,19320214,    0,    0
    34,   109,19320215,    0,    0
    34,   109,19320216,    0,    0
    34,   109,19320217,    0,    0
    34,   109,19320218,    0,    0
    34,   109,19320219,    0,    0
    34,   109,19320220,    0,    0
    34,   109,19320221,    0,    0
    34,   109,19320222,    0,    0
    34,   109,19320223,    0,    0
    34,   109,19320224,    0,    0
    34,   109,19320225,    0,    0
    34,   109,19320226,    0,    0
    34,   109,19320227,    0,    0
    34,   109,19320228,    0,    0
    34,   109,19320229,    0,    0
    34,   109,19320301,    0,    0
    34,   109,19320302,    0,    0
    34,   109,19320303,    0,    0
    34,   109,19320304,    0,    0
    34,   109,19320305,    0,    0
    34,   109,19320306,   12,    0
    34,   109,19320307,   13,    0
    34,   109,19320308,   12,    0
    34,   109,19320309,  212,    0
    34,   109,19320310,    0,    0
    34,   109,19320311,   24,    0
    34,   109,19320312,    0,    0
    34,   109,19320313,    0,    0
    34,   109,19320314,    0,    0
    34,   109,19320315,    0,    0
    34,   109,19320316,    0,    0
    34,   109,19320317,    0,    0
    34,   109,19320318,    0,    0
    34,   109,19320319,    0,    0
    34,   109,19320320,    0,    0
    34,   109,19320321,    0,    0
    34,   109,19320322,    3,    0
    34,   109,19320323,    0,    0
    34,   109,19320324,    0,    0
    34,   109,19320325,  176,    0
    34,   109,19320326,   37,    0
    34,   109,19320327,   38,    0
    34,   109,19320328,  161,    0
    34,   109,19320329,    7,    0
    34,   109,19320330,   60,    0
    34,   109,19320331,   20,    0
    34,   109,19320401,   12,    0
    34,   109,19320402,    0,    0
    34,   109,19320403,   52,    0
    34,   109,19320404,    0,    0
    34,   109,19320405,   40,    0
    34,   109,19320406,   18,    0
    34,   109,19320407,   65,    0
    34,   109,19320408,    0,    0
    34,   109,19320409,    0,    0
    34,   109,19320410,    2,    0
    34,   109,19320411,   59,    0
    34,   109,19320412,   37,    0
    34,   109,19320413,    0,    0
    34,   109,19320414,   85,    0
    34,   109,19320415,   12,    0
    34,   109,19320416,   42,    0
    34,   109,19320417,    4,    0
    34,   109,19320418,   13,    0
    34,   109,19320419,    0,    0
    34,   109,19320420,   11,    0
    34,   109,19320421,    8,    0
    34,   109,19320422,   10,    0
    34,   109,19320423,    8,    0
    34,   109,19320424,   12,    0
    34,   109,19320425,    0,    0
    34,   109,19320426,    0,    0
    34,   109,19320427,    3,    0
    34,   109,19320428,   14,    0
    34,   109,19320429,   13,    0
    34,   109,19320430,   43,    0
    34,   109,19320501,   21,    0
    34,   109,19320502,   64,    0
    34,   109,19320503,  155,    0
    34,   109,19320504,    0,    0
    34,   109,19320505,   52,    0
    34,   109,19320506,   15,    0
    34,   109,19320507,    0,    0
    34,   109,19320508,   64,    0
    34,   109,19320509,   74,    0
    34,   109,19320510,   12,    0
    34,   109,19320511,    0,    0
    34,   109,19320512,    0,    0
    34,   109,19320513,    0,    0
    34,   109,19320514,   50,    0
    34,   109,19320515,   41,    0
    34,   109,19320516,  115,    0
    34,   109,19320517,    0,    0
    34,   109,19320518,    0,    0
    34,   109,19320519,    0,    0
    34,   109,19320520,   38,    0
    34,   109,19320521,   96,    0
    34,   109,19320522,   65,    0
    34,   109,19320523,  133,    0
    34,   109,19320524,   11,    0
    34,   109,19320525,   40,    0
    34,   109,19320526,    8,    0
    34,   109,19320527,   16,    0
    34,   109,19320528,   53,    0
    34,   109,19320529,   56,    0
    34,   109,19320530,    0,    0
    34,   109,19320531,  100,    0
    34,   109,19320601,   54,    0
    34,   109,19320602,   59,    0
    34,   109,19320603,   42,    0
    34,   109,19320604,    0,    0
    34,   109,19320605,  270,    0
    34,   109,19320606,    0,    0
    34,   109,19320607,    0,    0
    34,   109,19320608,    0,    0
    34,   109,19320609,    0,    0
    34,   109,19320610,   18,    0
    34,   109,19320611,  332,    0
    34,   109,19320612,  173,    0
    34,   109,19320613,    0,    0
    34,   109,19320614,    0,    0
    34,   109,19320615,   50,    0
    34,   109,19320616,   16,    0
    34,   109,19320617,    0,    0
    34,   109,19320618,    0,    0
    34,   109,19320619,  144,    0
    34,   109,19320620,   16,    0
    34,   109,19320621,    0,    0
    34,   109,19320622,    0,    0
    34,   109,19320623,    0,    0
    34,   109,19320624,    0,    0
    34,   109,19320625,    0,    0
    34,   109,19320626,    0,    0
    34,   109,19320627,  223,    0
    34,   109,19320628,   12,    0
    34,   109,19320629,    0,    0
    34,   109,19320630,    0,    0
    34,   109,19320701,   12,    0
    34,   109,19320702,    0,    0
    34,   109,19320703,    0,    0
    34,   109,19320704,   62,    0
    34,   109,19320705,  158,    0
    34,   109,19320706,    0,    0
    34,   109,19320707,    0,    0
    34,   109,19320708,    0,    0
    34,   109,19320709,    0,    0
    34,   109,19320710,    0,    0
    34,   109,19320711,   40,    0
    34,   109,19320712,  146,    0
    34,   109,19320713,    2,    0
    34,   109,19320714,  141,    0
    34,   109,19320715,   57,    0
    34,   109,19320716,   28,    0
    34,   109,19320717,    6,    0
    34,   109,19320718,  100,    0
    34,   109,19320719,    0,    0
    34,   109,19320720,    1,    0
    34,   109,19320721,    0,    0
    34,   109,19320722,   45,    0
    34,   109,19320723,   23,    0
    34,   109,19320724,    0,    0
    34,   109,19320725,   10,    0
    34,   109,19320726,    0,    0
    34,   109,19320727,   10,    0
    34,   109,19320728,    0,    0
    34,   109,19320729,    0,    0
    34,   109,19320730,    4,    0
    34,   109,19320731,    7,    0
    34,   109,19320801,    0,    0
    34,   109,19320802,   14,    0
    34,   109,19320803,    0,    0
    34,   109,19320804,   18,    0
    34,   109,19320805,   18,    0
    34,   109,19320806,    0,    0
    34,   109,19320807,    0,    0
    34,   109,19320808,    0,    0
    34,   109,19320809,    0,    0
    34,   109,19320810,    0,    0
    34,   109,19320811,   10,    0
    34,   109,19320812,    0,    0
    34,   109,19320813,  472,    0
    34,   109,19320814,  444,    0
    34,   109,19320815,  137,    0
    34,   109,19320816,    0,    0
    34,   109,19320817,    0,    0
    34,   109,19320818,    0,    0
    34,   109,19320819,    0,    0
    34,   109,19320820,  191,    0
    34,   109,19320821,    0,    0
    34,   109,19320822,   59,    0
    34,   109,19320823,   44,    0
    34,   109,19320824,   12,    0
    34,   109,19320825,   85,    0
    34,   109,19320826,   50,    0
    34,   109,19320827,    0,    0
    34,   109,19320828,    0,    0
    34,   109,19320829,    1,    0
    34,   109,19320830,    2,    0
    34,   109,19320831,    0,    0
    34,   109,19320901,    0,    0
    34,   109,19320902,    0,    0
    34,   109,19320903,    0,    0
    34,   109,19320904,    5,    0
    34,   109,19320905,    0,    0
    34,   109,19320906,    0,    0
    34,   109,19320907,    0,    0
    34,   109,19320908,   12,    0
    34,   109,19320909,   32,    0
    34,   109,19320910,    0,    0
    34,   109,19320911,    2,    0
    34,   109,19320912,    0,    0
    34,   109,19320913,    0,    0
    34,   109,19320914,    0,    0
    34,   109,19320915,    0,    0
    34,   109,19320916,    0,    0
    34,   109,19320917,   35,    0
    34,   109,19320918,    0,    0
    34,   109,19320919,   12,    0
    34,   109,19320920,    6,    0
    34,   109,19320921,    0,    0
    34,   109,19320922,   22,    0
    34,   109,19320923,    0,    0
    34,   109,19320924,  107,    0
    34,   109,19320925,  220,    0
    34,   109,19320926,  288,    0
    34,   109,19320927,   49,    0
    34,   109,19320928,   86,    0
    34,   109,19320929,   19,    0
    34,   109,19320930,    0,    0
    34,   109,19321001,    0,    0
    34,   109,19321002,    0,    0
    34,   109,19321003,    0,    0
    34,   109,19321004,    0,    0
    34,   109,19321005,    0,    0
    34,   109,19321006,    0,    0
    34,   109,19321007,    0,    0
    34,   109,19321008,  314,    0
    34,   109,19321009,  231,    0
    34,   109,19321010,  127,    0
    34,   109,19321011,   33,    0
    34,   109,19321012,    0,    0
    34,   109,19321013,   28,    0
    34,   109,19321014,  297,    0
    34,   109,19321015,    3,    0
    34,   109,19321016,   36,    0
    34,   109,19321017,   10,    0
    34,   109,19321018,    0,    0
    34,   109,19321019,    0,    0
    34,   109,19321020,    0,    0
    34,   109,19321021,    0,    0
    34,   109,19321022,   11,    0
    34,   109,19321023,   71,    0
    34,   109,19321024,  148,    0
    34,   109,19321025,   53,    0
    34,   109,19321026,  123,    0
    34,   109,19321027,  122,    0
    34,   109,19321028,   64,    0
    34,   109,19321029,    1,    0
    34,   109,19321030,   39,    0
    34,   109,19321031,   69,    0
    34,   109,19321101,   33,    0
    34,   109,19321102,    0,    0
    34,   109,19321103,    0,    0
    34,   109,19321104,    0,    0
    34,   109,19321105,    0,    0
    34,   109,19321106,   17,    0
    34,   109,19321107,    0,    0
    34,   109,19321108,    0,    0
    34,   109,19321109,    0,    0
    34,   109,19321110,    0,    0
    34,   109,19321111,    0,    0
    34,   109,19321112,    0,    0
    34,   109,19321113,    0,    0
    34,   109,19321114,    0,    0
    34,   109,19321115,   34,    0
