EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOURGES, FRANCE (STAID: 32)
Blended and updated with sources:101 907255 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    32,   101,19470305,   63,    0
    32,   101,19470306,    7,    0
    32,   101,19470307,    0,    0
    32,   101,19470308,    0,    0
    32,   101,19470309,   48,    0
    32,   101,19470310,    5,    0
    32,   101,19470311,    3,    0
    32,   101,19470312,    0,    0
    32,   101,19470313,   32,    0
    32,   101,19470314,   48,    0
    32,   101,19470315,    0,    0
    32,   101,19470316,    0,    0
    32,   101,19470317,    2,    0
    32,   101,19470318,   17,    0
    32,   101,19470319,   84,    0
    32,   101,19470320,    0,    0
    32,   101,19470321,   89,    0
    32,   101,19470322,   28,    0
    32,   101,19470323,   91,    0
    32,   101,19470324,   41,    0
    32,   101,19470325,    0,    0
    32,   101,19470326,    0,    0
    32,   101,19470327,    0,    0
    32,   101,19470328,    1,    0
    32,   101,19470329,    4,    0
    32,   101,19470330,    6,    0
    32,   101,19470331,   49,    0
    32,   101,19470401,  112,    0
    32,   101,19470402,    0,    0
    32,   101,19470403,    7,    0
    32,   101,19470404,   88,    0
    32,   101,19470405,    1,    0
    32,   101,19470406,   12,    0
    32,   101,19470407,    3,    0
    32,   101,19470408,    2,    0
    32,   101,19470409,   30,    0
    32,   101,19470410,    0,    0
    32,   101,19470411,    0,    0
    32,   101,19470412,    0,    0
    32,   101,19470413,    0,    0
    32,   101,19470414,    0,    0
    32,   101,19470415,    0,    0
    32,   101,19470416,    0,    0
    32,   101,19470417,    0,    0
    32,   101,19470418,    3,    0
    32,   101,19470419,    0,    0
    32,   101,19470420,    0,    0
    32,   101,19470421,    0,    0
    32,   101,19470422,    0,    0
    32,   101,19470423,   25,    0
    32,   101,19470424,    0,    0
    32,   101,19470425,    0,    0
    32,   101,19470426,    0,    0
    32,   101,19470427,    0,    0
    32,   101,19470428,    0,    0
    32,   101,19470429,    3,    0
    32,   101,19470430,    0,    0
    32,   101,19470501,   71,    0
    32,   101,19470502,   25,    0
    32,   101,19470503,  101,    0
    32,   101,19470504,    0,    0
    32,   101,19470505,    0,    0
    32,   101,19470506,    0,    0
    32,   101,19470507,    0,    0
    32,   101,19470508,    0,    0
    32,   101,19470509,    4,    0
    32,   101,19470510,    2,    0
    32,   101,19470511,    9,    0
    32,   101,19470512,    0,    0
    32,   101,19470513,    3,    0
    32,   101,19470514,   74,    0
    32,   101,19470515,    0,    0
    32,   101,19470516,   22,    0
    32,   101,19470517,  126,    0
    32,   101,19470518,  156,    0
    32,   101,19470519,    0,    0
    32,   101,19470520,    3,    0
    32,   101,19470521,    0,    0
    32,   101,19470522,    0,    0
    32,   101,19470523,    0,    0
    32,   101,19470524,  102,    0
    32,   101,19470525,    0,    0
    32,   101,19470526,  210,    0
    32,   101,19470527,    0,    0
    32,   101,19470528,    0,    0
    32,   101,19470529,    0,    0
    32,   101,19470530,    0,    0
    32,   101,19470531,    0,    0
    32,   101,19470601,    0,    0
    32,   101,19470602,    0,    0
    32,   101,19470603,    0,    0
    32,   101,19470604,   49,    0
    32,   101,19470605,   34,    0
    32,   101,19470606,   13,    0
    32,   101,19470607,    8,    0
    32,   101,19470608,    0,    0
    32,   101,19470609,    0,    0
    32,   101,19470610,    0,    0
    32,   101,19470611,    0,    0
    32,   101,19470612,  151,    0
    32,   101,19470613,    0,    0
    32,   101,19470614,  111,    0
    32,   101,19470615,    3,    0
    32,   101,19470616,    0,    0
    32,   101,19470617,    0,    0
    32,   101,19470618,    2,    0
    32,   101,19470619,    0,    0
    32,   101,19470620,    0,    0
    32,   101,19470621,    6,    0
    32,   101,19470622,    0,    0
    32,   101,19470623,    0,    0
    32,   101,19470624,    0,    0
    32,   101,19470625,    0,    0
    32,   101,19470626,    0,    0
    32,   101,19470627,    0,    0
    32,   101,19470628,   72,    0
    32,   101,19470629,    0,    0
    32,   101,19470630,   12,    0
    32,   101,19470701,    0,    0
    32,   101,19470702,    0,    0
    32,   101,19470703,    0,    0
    32,   101,19470704,    0,    0
    32,   101,19470705,    5,    0
    32,   101,19470706,    0,    0
    32,   101,19470707,    0,    0
    32,   101,19470708,    2,    0
    32,   101,19470709,   29,    0
    32,   101,19470710,   74,    0
    32,   101,19470711,   28,    0
    32,   101,19470712,    0,    0
    32,   101,19470713,    0,    0
    32,   101,19470714,    0,    0
    32,   101,19470715,    0,    0
    32,   101,19470716,   11,    0
    32,   101,19470717,    0,    0
    32,   101,19470718,    0,    0
    32,   101,19470719,    3,    0
    32,   101,19470720,    0,    0
    32,   101,19470721,    0,    0
    32,   101,19470722,    0,    0
    32,   101,19470723,    0,    0
    32,   101,19470724,    0,    0
    32,   101,19470725,    0,    0
    32,   101,19470726,    0,    0
    32,   101,19470727,    0,    0
    32,   101,19470728,    0,    0
    32,   101,19470729,    0,    0
    32,   101,19470730,    0,    0
    32,   101,19470731,    0,    0
    32,   101,19470801,   39,    0
    32,   101,19470802,    0,    0
    32,   101,19470803,    0,    0
    32,   101,19470804,   17,    0
    32,   101,19470805,    1,    0
    32,   101,19470806,    0,    0
    32,   101,19470807,    0,    0
    32,   101,19470808,    0,    0
    32,   101,19470809,    0,    0
    32,   101,19470810,  210,    0
    32,   101,19470811,    0,    0
    32,   101,19470812,    0,    0
    32,   101,19470813,    0,    0
    32,   101,19470814,    0,    0
    32,   101,19470815,  130,    0
    32,   101,19470816,    0,    0
    32,   101,19470817,    0,    0
    32,   101,19470818,    0,    0
    32,   101,19470819,   10,    0
    32,   101,19470820,    6,    0
    32,   101,19470821,   62,    0
    32,   101,19470822,   46,    0
    32,   101,19470823,    0,    0
    32,   101,19470824,    0,    0
    32,   101,19470825,    0,    0
    32,   101,19470826,    0,    0
    32,   101,19470827,    0,    0
    32,   101,19470828,    0,    0
    32,   101,19470829,    0,    0
    32,   101,19470830,    0,    0
    32,   101,19470831,    0,    0
    32,   101,19470901,   36,    0
    32,   101,19470902,    9,    0
    32,   101,19470903,    0,    0
    32,   101,19470904,    0,    0
    32,   101,19470905,    0,    0
    32,   101,19470906,    0,    0
    32,   101,19470907,    2,    0
    32,   101,19470908,    0,    0
    32,   101,19470909,    0,    0
    32,   101,19470910,    0,    0
    32,   101,19470911,    0,    0
    32,   101,19470912,    0,    0
    32,   101,19470913,    0,    0
    32,   101,19470914,    0,    0
    32,   101,19470915,    0,    0
    32,   101,19470916,   13,    0
    32,   101,19470917,    0,    0
    32,   101,19470918,    0,    0
    32,   101,19470919,   12,    0
    32,   101,19470920,    5,    0
    32,   101,19470921,   22,    0
    32,   101,19470922,    0,    0
    32,   101,19470923,   72,    0
    32,   101,19470924,    4,    0
    32,   101,19470925,    9,    0
    32,   101,19470926,    5,    0
    32,   101,19470927,    0,    0
    32,   101,19470928,    0,    0
    32,   101,19470929,    3,    0
    32,   101,19470930,    0,    0
    32,   101,19471001,    0,    0
    32,   101,19471002,    0,    0
    32,   101,19471003,    0,    0
    32,   101,19471004,    0,    0
    32,   101,19471005,    0,    0
    32,   101,19471006,    0,    0
    32,   101,19471007,    0,    0
    32,   101,19471008,   19,    0
    32,   101,19471009,    0,    0
    32,   101,19471010,    0,    0
    32,   101,19471011,    0,    0
    32,   101,19471012,    0,    0
    32,   101,19471013,    0,    0
    32,   101,19471014,    0,    0
    32,   101,19471015,    0,    0
    32,   101,19471016,    0,    0
    32,   101,19471017,    0,    0
    32,   101,19471018,    0,    0
    32,   101,19471019,    0,    0
    32,   101,19471020,    0,    0
    32,   101,19471021,    0,    0
    32,   101,19471022,   16,    0
    32,   101,19471023,   13,    0
    32,   101,19471024,    0,    0
    32,   101,19471025,    0,    0
    32,   101,19471026,    0,    0
    32,   101,19471027,    0,    0
    32,   101,19471028,    0,    0
    32,   101,19471029,    0,    0
    32,   101,19471030,   76,    0
    32,   101,19471031,   37,    0
    32,   101,19471101,    0,    0
    32,   101,19471102,    9,    0
    32,   101,19471103,    6,    0
    32,   101,19471104,    0,    0
    32,   101,19471105,    9,    0
    32,   101,19471106,    0,    0
    32,   101,19471107,    0,    0
    32,   101,19471108,    0,    0
    32,   101,19471109,    0,    0
    32,   101,19471110,   34,    0
    32,   101,19471111,    0,    0
    32,   101,19471112,   21,    0
    32,   101,19471113,   19,    0
    32,   101,19471114,   42,    0
    32,   101,19471115,  106,    0
    32,   101,19471116,    0,    0
    32,   101,19471117,   53,    0
    32,   101,19471118,   12,    0
    32,   101,19471119,   27,    0
    32,   101,19471120,   19,    0
    32,   101,19471121,    0,    0
    32,   101,19471122,    0,    0
    32,   101,19471123,    3,    0
    32,   101,19471124,   22,    0
    32,   101,19471125,    2,    0
    32,   101,19471126,    5,    0
    32,   101,19471127,   31,    0
    32,   101,19471128,   43,    0
    32,   101,19471129,   15,    0
    32,   101,19471130,    0,    0
    32,   101,19471201,    0,    0
    32,   101,19471202,    0,    0
    32,   101,19471203,   62,    0
    32,   101,19471204,    0,    0
    32,   101,19471205,    6,    0
    32,   101,19471206,    3,    0
    32,   101,19471207,   11,    0
    32,   101,19471208,   53,    0
    32,   101,19471209,    6,    0
    32,   101,19471210,    0,    0
    32,   101,19471211,    0,    0
    32,   101,19471212,    0,    0
    32,   101,19471213,    0,    0
    32,   101,19471214,    0,    0
    32,   101,19471215,    1,    0
    32,   101,19471216,    9,    0
    32,   101,19471217,    4,    0
    32,   101,19471218,    0,    0
    32,   101,19471219,   25,    0
    32,   101,19471220,    2,    0
    32,   101,19471221,    4,    0
    32,   101,19471222,    1,    0
    32,   101,19471223,    0,    0
    32,   101,19471224,    0,    0
    32,   101,19471225,   46,    0
    32,   101,19471226,   11,    0
    32,   101,19471227,   11,    0
    32,   101,19471228,  250,    0
    32,   101,19471229,   36,    0
    32,   101,19471230,    0,    0
    32,   101,19471231,    0,    0
    32,   101,19480101,   45,    0
    32,   101,19480102,   38,    0
    32,   101,19480103,    0,    0
    32,   101,19480104,    0,    0
    32,   101,19480105,   26,    0
    32,   101,19480106,   88,    0
    32,   101,19480107,   26,    0
    32,   101,19480108,    5,    0
    32,   101,19480109,   42,    0
    32,   101,19480110,    0,    0
    32,   101,19480111,   19,    0
    32,   101,19480112,   48,    0
    32,   101,19480113,    0,    0
    32,   101,19480114,  197,    0
    32,   101,19480115,   26,    0
    32,   101,19480116,    0,    0
    32,   101,19480117,   24,    0
    32,   101,19480118,    1,    0
    32,   101,19480119,   58,    0
    32,   101,19480120,    5,    0
    32,   101,19480121,   50,    0
    32,   101,19480122,    7,    0
    32,   101,19480123,    0,    0
    32,   101,19480124,    0,    0
    32,   101,19480125,    0,    0
    32,   101,19480126,   38,    0
    32,   101,19480127,   23,    0
    32,   101,19480128,   68,    0
    32,   101,19480129,   31,    0
    32,   101,19480130,   38,    0
    32,   101,19480131,   49,    0
    32,   101,19480201,    0,    0
    32,   101,19480202,   23,    0
    32,   101,19480203,   94,    0
    32,   101,19480204,    0,    0
    32,   101,19480205,    6,    0
    32,   101,19480206,   37,    0
    32,   101,19480207,   27,    0
    32,   101,19480208,   11,    0
    32,   101,19480209,    0,    0
    32,   101,19480210,    1,    0
    32,   101,19480211,    0,    0
    32,   101,19480212,   29,    0
    32,   101,19480213,    0,    0
    32,   101,19480214,    0,    0
    32,   101,19480215,    0,    0
    32,   101,19480216,    0,    0
    32,   101,19480217,    0,    0
    32,   101,19480218,    0,    0
    32,   101,19480219,    3,    0
    32,   101,19480220,   12,    0
    32,   101,19480221,   50,    0
    32,   101,19480222,   27,    0
    32,   101,19480223,    0,    0
    32,   101,19480224,    0,    0
    32,   101,19480225,    0,    0
    32,   101,19480226,    0,    0
    32,   101,19480227,    0,    0
    32,   101,19480228,    0,    0
    32,   101,19480229,    0,    0
    32,   101,19480301,    0,    0
    32,   101,19480302,    0,    0
    32,   101,19480303,    0,    0
    32,   101,19480304,    0,    0
    32,   101,19480305,    0,    0
    32,   101,19480306,    0,    0
    32,   101,19480307,    0,    0
    32,   101,19480308,    0,    0
    32,   101,19480309,    0,    0
    32,   101,19480310,    0,    0
    32,   101,19480311,    0,    0
    32,   101,19480312,    0,    0
    32,   101,19480313,    0,    0
    32,   101,19480314,    0,    0
    32,   101,19480315,   10,    0
    32,   101,19480316,   27,    0
    32,   101,19480317,    0,    0
    32,   101,19480318,   26,    0
    32,   101,19480319,    0,    0
    32,   101,19480320,    0,    0
    32,   101,19480321,    0,    0
    32,   101,19480322,    0,    0
    32,   101,19480323,    0,    0
    32,   101,19480324,    0,    0
    32,   101,19480325,    0,    0
    32,   101,19480326,    0,    0
    32,   101,19480327,    0,    0
    32,   101,19480328,    0,    0
    32,   101,19480329,   40,    0
    32,   101,19480330,   94,    0
    32,   101,19480331,   45,    0
    32,   101,19480401,   23,    0
    32,   101,19480402,   42,    0
    32,   101,19480403,   33,    0
    32,   101,19480404,   87,    0
    32,   101,19480405,   54,    0
    32,   101,19480406,    6,    0
    32,   101,19480407,    0,    0
    32,   101,19480408,   36,    0
    32,   101,19480409,    0,    0
    32,   101,19480410,    0,    0
    32,   101,19480411,    0,    0
    32,   101,19480412,    0,    0
    32,   101,19480413,    0,    0
    32,   101,19480414,    0,    0
    32,   101,19480415,    0,    0
    32,   101,19480416,   17,    0
    32,   101,19480417,   46,    0
    32,   101,19480418,    1,    0
    32,   101,19480419,   88,    0
    32,   101,19480420,    0,    0
    32,   101,19480421,   24,    0
    32,   101,19480422,    6,    0
    32,   101,19480423,    0,    0
    32,   101,19480424,    0,    0
    32,   101,19480425,    1,    0
    32,   101,19480426,    0,    0
    32,   101,19480427,    0,    0
    32,   101,19480428,    0,    0
    32,   101,19480429,   61,    0
    32,   101,19480430,   67,    0
    32,   101,19480501,   61,    0
    32,   101,19480502,   21,    0
    32,   101,19480503,    0,    0
    32,   101,19480504,    0,    0
    32,   101,19480505,   76,    0
    32,   101,19480506,   34,    0
    32,   101,19480507,    0,    0
    32,   101,19480508,   22,    0
    32,   101,19480509,   38,    0
    32,   101,19480510,    0,    0
    32,   101,19480511,    0,    0
    32,   101,19480512,    0,    0
    32,   101,19480513,    0,    0
    32,   101,19480514,    6,    0
    32,   101,19480515,    0,    0
    32,   101,19480516,   19,    0
    32,   101,19480517,   47,    0
    32,   101,19480518,    0,    0
    32,   101,19480519,    0,    0
    32,   101,19480520,    0,    0
    32,   101,19480521,   59,    0
    32,   101,19480522,    0,    0
    32,   101,19480523,    0,    0
    32,   101,19480524,   28,    0
    32,   101,19480525,   43,    0
    32,   101,19480526,   17,    0
    32,   101,19480527,  200,    0
    32,   101,19480528,   37,    0
    32,   101,19480529,   49,    0
    32,   101,19480530,    1,    0
    32,   101,19480531,    0,    0
    32,   101,19480601,   85,    0
    32,   101,19480602,   68,    0
    32,   101,19480603,   80,    0
    32,   101,19480604,    0,    0
    32,   101,19480605,    0,    0
    32,   101,19480606,    0,    0
    32,   101,19480607,    0,    0
    32,   101,19480608,    0,    0
    32,   101,19480609,    2,    0
    32,   101,19480610,    0,    0
    32,   101,19480611,    0,    0
    32,   101,19480612,    3,    0
    32,   101,19480613,  143,    0
    32,   101,19480614,    0,    0
    32,   101,19480615,    0,    0
    32,   101,19480616,    0,    0
    32,   101,19480617,    0,    0
    32,   101,19480618,    4,    0
    32,   101,19480619,   42,    0
    32,   101,19480620,   73,    0
    32,   101,19480621,    0,    0
    32,   101,19480622,   14,    0
    32,   101,19480623,    0,    0
    32,   101,19480624,    0,    0
    32,   101,19480625,    0,    0
    32,   101,19480626,    0,    0
    32,   101,19480627,    0,    0
    32,   101,19480628,   26,    0
    32,   101,19480629,   48,    0
    32,   101,19480630,   11,    0
    32,   101,19480701,    0,    0
    32,   101,19480702,    0,    0
    32,   101,19480703,    0,    0
    32,   101,19480704,   29,    0
    32,   101,19480705,    0,    0
    32,   101,19480706,    0,    0
    32,   101,19480707,    0,    0
    32,   101,19480708,    6,    0
    32,   101,19480709,   22,    0
    32,   101,19480710,    0,    0
    32,   101,19480711,   24,    0
    32,   101,19480712,   36,    0
    32,   101,19480713,    0,    0
    32,   101,19480714,    0,    0
    32,   101,19480715,   33,    0
    32,   101,19480716,    6,    0
    32,   101,19480717,   61,    0
    32,   101,19480718,    2,    0
    32,   101,19480719,    0,    0
    32,   101,19480720,    0,    0
    32,   101,19480721,    9,    0
    32,   101,19480722,    0,    0
    32,   101,19480723,   31,    0
    32,   101,19480724,    5,    0
    32,   101,19480725,    0,    0
    32,   101,19480726,    0,    0
    32,   101,19480727,    0,    0
    32,   101,19480728,    0,    0
    32,   101,19480729,   66,    0
    32,   101,19480730,    3,    0
    32,   101,19480731,    6,    0
    32,   101,19480801,    7,    0
    32,   101,19480802,    0,    0
    32,   101,19480803,    0,    0
    32,   101,19480804,    0,    0
    32,   101,19480805,    1,    0
    32,   101,19480806,   18,    0
    32,   101,19480807,   78,    0
    32,   101,19480808,    0,    0
    32,   101,19480809,   16,    0
    32,   101,19480810,    3,    0
    32,   101,19480811,   58,    0
    32,   101,19480812,   37,    0
    32,   101,19480813,   18,    0
    32,   101,19480814,    0,    0
    32,   101,19480815,    0,    0
    32,   101,19480816,   58,    0
    32,   101,19480817,   98,    0
    32,   101,19480818,  102,    0
    32,   101,19480819,    0,    0
    32,   101,19480820,    0,    0
    32,   101,19480821,    3,    0
    32,   101,19480822,   44,    0
    32,   101,19480823,    3,    0
    32,   101,19480824,    1,    0
    32,   101,19480825,    0,    0
    32,   101,19480826,    0,    0
    32,   101,19480827,    2,    0
    32,   101,19480828,    0,    0
    32,   101,19480829,    0,    0
    32,   101,19480830,    0,    0
    32,   101,19480831,    0,    0
    32,   101,19480901,    1,    0
    32,   101,19480902,    2,    0
    32,   101,19480903,    0,    0
    32,   101,19480904,  106,    0
    32,   101,19480905,   84,    0
